"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00360457","1945-07","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","16",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.9",",,6,15,","","","","","","","179.1",",,,6","","","","","","","",""
"USC00360457","1945-08","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","61.0",",,6,24,","","","","","","","117.4",",,,6","","","","","","","",""
"USC00360457","1945-09","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","15",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.4",",,6,17,","","","","","","","141.6",",,,6","","","","","","","",""
"USC00360457","1945-10","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","11",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.6",",,6,02,","","","","","","","60.6",",,,6","","","","","","","",""
"USC00360457","1945-11","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","16",",6","14",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.6",",,6,03,","","","","","","","144.0",",,,6","","","","","","","",""
"USC00360457","1945-12","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","13",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,06,","","","","","","","79.5",",,,6","","","","","","","",""
"USC00360457","1946-01","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.2",",,6,07,","","","","","","","35.7",",,,6","","","","","","","",""
"USC00360457","1946-02","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,27,","","","","","","","52.3",",,,6","","","","","","","",""
"USC00360457","1946-03","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","12",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","26.2",",,6,15,","","","","","","","119.3",",,,6","0",",,,6","","","","","",""
"USC00360457","1946-04","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","8",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","19.3",",,6,26,","","","","","","","31.0",",,,6","0",",,,6","","","","","",""
"USC00360457","1946-06","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","15",",6","13",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","54.4",",,6,29,","","","","","","","228.5",",,,6","0",",,,6","","","","","",""
"USC00360457","1946-07","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","10",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","44.5",",,6,31,","","","","","","","104.2",",,,6","0",",,,6","","","","","",""
"USC00360457","1946-08","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","21.1",",,6,17,","","","","","","","60.0",",,,6","0",",,,6","","","","","",""
"USC00360457","1946-09","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","41.7",",,6,24,","","","","","","","97.0",",,,6","0",",,,6","","","","","",""
"USC00360457","1946-10","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","8",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","29.7",",,6,26,","","","","","","","89.2",",,,6","0",",,,6","","","","","",""
"USC00360457","1946-11","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","11.4",",,6,26,","","","","","","","24.4",",,,6","0",",,,6","","","","","",""
"USC00360457","1946-12","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,6,20,","","","","","","","46.3",",,,6","","","","","","","",""
"USC00360457","1947-01","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","10",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","127",",,6,05,","24.9",",,6,30,","","","","","","","82.2",",,,6","127",",,,6","","","","","",""
"USC00360457","1947-02","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,20,","","","","","","","30.2",",,,6","","","","","","","",""
"USC00360457","1947-03","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,02,","","","","","","","74.4",",,,6","","","","","","","",""
"USC00360457","1947-04","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","12",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","25.4",",,6,21,","","","","","","","118.8",",,,6","0",",,,6","","","","","",""
"USC00360457","1947-05","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","15",",6","13",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","21.6",",,6,05,","","","","","","","157.6",",,,6","0",",,,6","","","","","",""
"USC00360457","1947-06","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,07,","","","","","","","88.2",",,,6","","","","","","","",""
"USC00360457","1947-07","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","20",",6","14",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.3",",,6,10,","","","","","","","292.0",",,,6","","","","","","","",""
"USC00360457","1947-08","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,30,","","","","","","","77.4",",,,6","","","","","","","",""
"USC00360457","1947-09","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","22.9",",,6,22,","","","","","","","67.1",",,,6","0",",,,6","","","","","",""
"USC00360457","1947-10","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,30,","","","","","","","25.9",",,,6","","","","","","","",""
"USC00360457","1947-11","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","10",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,29,+","49.5",",,6,08,","","","","","","","147.4",",,,6","0",",T,,6","","","","","",""
"USC00360457","1947-12","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,15,","","","","","","","29.9",",,,6","","","","","","","",""
"USC00360457","1948-01","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","11",",6","7",",6","1",",6","","","","","","","","","24","5,6","0","5,6","0","5,6","","","","","","","","","","","25.4",",,6,01,","3.3","5,6,09,","","","","","67.7",",,,6","","","","","-7.50","5,,,6","",""
"USC00360457","1948-02","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","10",",6","7",",6","0",",6","","","","","","","","","17","5,6","0","5,6","0","5,6","","","","","","","","","","","9.7",",,6,22,","5.6","5,6,14,","","","","","40.9",",,,6","","","","","-3.99","5,,,6","",""
"USC00360457","1948-03","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,6,19,","","","","","","","107.2",",,,6","","","","","","","",""
"USC00360457","1948-04","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","12",",6","10",",6","2",",6","","","","","","","","","0","1,6","0","1,6","0","1,6","","","","","","","","","","","26.7",",,6,11,","14.4","1,6,25,+","","","","","123.1",",,,6","","","","","8.83","1,,,6","",""
"USC00360457","1948-05","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","12","4,0","11","4,0","2","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","4,,0,31,+","30.0","4,,0,12,","","","","","","","147.5","4,,,0","0","4,,,0","","","","","",""
"USC00360457","1948-06","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","0","1,0","29","1,0","2","1,0","","","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,19,","32.2","1,0,29,+","","","","","66.6",",,,0","0",",,,0","","","26.35","1,,,0","",""
"USC00360457","1948-08","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,05,","","","","","","","91.8",",,,0","0",",,,0","","","","","",""
"USC00360457","1948-09","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,08,","","","","","","","38.0",",,,0","0",",,,0","","","","","",""
"USC00360457","1948-10","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,17,","","","","","","","109.1",",,,0","0",",,,0","","","","","",""
"USC00360457","1948-11","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,06,","","","","","","","153.9",",,,0","0",",,,0","","","","","",""
"USC00360457","1948-12","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","7","2,0","7","2,0","2","2,0","","","","","","","","","","","","","","","","","","","","","","","","","34.3","2,,0,29,","","","","","","","127.4",",a,,0","","","","","","","",""
"USC00360457","1949-01","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","13",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,0,05,","","","","","","","113.1",",,,0","","","","","","","",""
"USC00360457","1949-02","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","11",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,0,15,","","","","","","","72.8",",,,0","","","","","","","",""
"USC00360457","1949-03","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","9",",0","6",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,18,","76",",,0,18,","14.7",",,0,31,","","","","","","","43.0",",,,0","76",",,,0","","","","","",""
"USC00360457","1949-04","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,01,","17.3",",,0,18,","","","","","","","86.9",",,,0","0",",T,,0","","","","","",""
"USC00360457","1949-05","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,19,","","","","","","","97.9",",,,0","0",",,,0","","","","","",""
"USC00360457","1949-06","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,25,","","","","","","","22.1",",,,0","0",",,,0","","","","","",""
"USC00360457","1949-07","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,22,","","","","","","","80.5",",,,0","0",",,,0","","","","","",""
"USC00360457","1949-08","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,29,","","","","","","","127.0",",,,0","0",",,,0","","","","","",""
"USC00360457","1949-09","40.82086","-76.49831","309.4","BEAR GAP, PA US","","","","","9","1,0","8","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","31.5","1,,0,18,","","","","","","","72.9","1,,,0","0",",,,0","","","","","",""
