"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00081356","1896-04","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","","","72.7","2,6","1",",6","1",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","28","2,6","0","2,6","","","","","6.1","2,6,03,","","","","","10.2",",,6,01,","30.0","2,6,24,+","","","16.2","2,6","10.2",",,,6","","","20.35","2,6","25.18","2,,,6","15.53","2,,,6"
"USC00081356","1896-05","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,05,","","","","","","","48.2",",,,6","","","","","","","",""
"USC00081356","1896-06","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","","","263.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","19.4",",6,17,+","","","","","","","35.0",",6,27,","","","0.0",",6","","","","","27.11",",6","31.47",",,,6","22.75",",,,6"
"USC00081356","1896-07","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","","","276.1","1,6","6",",6","5",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","17","1,6","","","","","16.1","1,6,17,","","","","","53.3",",,6,19,","35.0","1,6,30,","0.0","","0.0","1,6","108.5",",,,6","","","27.54","1,6","32.13","1,,,6","22.94","1,,,6"
"USC00081356","1896-08","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","","","299.8","2,6","","","","","","","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","24","1,6","","","","","21.1","1,6,29,+","","","0",",T,6,20,+","","","37.2","1,6,10,","0.0","","0.0","1,6","","","0",",T,,6","28.61","2,6","33.38","1,,,6","23.85","1,,,6"
"USC00081356","1896-09","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","","","240.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","12.8",",6,30,","","","","","","","35.0",",6,06,","0.0","","0.0",",6","","","","","26.36",",6","30.93",",,,6","21.80",",,,6"
"USC00081356","1896-10","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","","","115.6",",6","3",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","7.2",",6,19,","","","","","58.4",",,6,23,","31.1",",6,02,","4.5","","4.5",",6","111.7",",,,6","","","21.92",",6","26.26",",,,6","17.58",",,,6"
"USC00081356","1896-11","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","","","68.4",",6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","5.0",",6,09,","","","","","55.9",",,6,30,","27.2",",6,29,","14.5","","10.0",",6","55.9",",,,6","","","20.28",",6","24.63",",,,6","15.93",",,,6"
"USC00081356","1897-06","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","","","297.7",",6","2",",6","2",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","","","21.7",",6,30,","","","","","48.3",",,6,26,","36.1",",6,19,","","","0.0",",6","91.5",",,,6","","","28.26",",6","32.70",",,,6","23.81",",,,6"
"USC00081356","1897-07","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","","","292.5",",6","6",",6","6",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","16.7",",6,14,","","","","","48.3",",,6,02,","35.6",",6,04,","0.0","6","0.0",",6","180.3",",,,6","","","27.77",",6","32.08",",,,6","23.46",",,,6"
"USC00081356","1897-08","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","","","280.8",",6","4",",6","4",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","19.4",",6,17,","","","","","53.3",",,6,21,+","35.0",",6,04,","0.0","6","0.0",",6","149.7",",,,6","","","27.39",",6","31.72",",,,6","23.06",",,,6"
"USC00081356","1897-09","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","","","200.8",",6","4",",6","4",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","11.1",",6,22,","","","","","99.1",",,6,28,","33.9",",6,03,","2.2","6","2.2",",6","269.3",",,,6","","","24.95",",6","29.40",",,,6","20.51",",,,6"
"USC00081356","1897-10","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","","","118.7",",6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","11.1",",6,31,","","","","","27.9",",,6,11,","30.0",",6,14,","3.6","6","1.4",",6","27.9",",,,6","","","22.12",",6","26.67",",,,6","17.56",",,,6"
"USC00081356","1897-11","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","","","8.0","4,6","0",",6","0",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","21","2,6","0","2,6","","","","","5.0","2,6,30,","","","","","0.0",",T,6,26,+","25.0","2,6,09,","48.2","6","44.6","2,6","0.0",",T,,6","","","17.02","4,6","22.18","2,,,6","11.85","2,,,6"
"USC00081356","1897-12","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","","","2.5",",6","3",",6","3",",6","3",",6","","","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","","","2.2",",6,06,","","","","","78.7",",,6,25,","23.3",",6,04,","204.5","6","156.3",",6","165.0",",,,6","","","13.37",",6","17.66",",,,6","9.08",",,,6"
"USC00081356","1898-01","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","7.6","","7.6",",6","1",",6","1",",6","1",",6","","","","","0",",6","5",",6","0",",6","9",",6","0",",6","","","","","-5.6",",6,02,","","","","","48.3",",,6,31,","26.1",",6,14,","358.2","","153.7",",6","48.3",",,,6","","","13.62",",6","18.52",",,,6","8.72",",,,6"
"USC00081356","1898-02","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","7.6","","0.0","2,6","3",",6","3",",6","2",",6","","","","","0","1,6","6","1,6","0","1,6","3","1,6","0","1,6","","","","","-2.8","1,6,02,","","","","","53.3",",,6,19,","22.2","1,6,15,","523.1","","164.9","1,6","109.2",",,,6","","","11.93","2,6","17.12","1,,,6","6.73","1,,,6"
"USC00081356","1898-03","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","56.6","","49.0",",6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","5.6",",6,04,","","","","","27.9",",,6,03,","26.1",",6,30,+","566.4","","43.3",",6","27.9",",,,6","","","18.51",",6","22.72",",,,6","14.31",",,,6"
"USC00081356","1898-04","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","90.2","","33.6","2,6","1",",6","1",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","26","1,6","0","1,6","","","","","5.0","1,6,09,+","","","","","30.5",",,6,19,","27.2","1,6,24,+","593.4","","27.0","1,6","30.5",",,,6","","","18.49","2,6","23.99","1,,,6","13.00","1,,,6"
"USC00081356","1898-05","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","262.5","","172.3",",6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","8.9",",6,08,","","","","","27.9",",,6,25,","32.8",",6,30,","595.4","","2.0",",6","27.9",",,,6","","","23.83",",6","28.89",",,,6","18.77",",,,6"
"USC00081356","1898-06","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","546.9","","284.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","","","21.1",",6,09,","","","","","0.0",",T,6,21,+","34.4",",6,24,","595.4","","0.0",",6","0.0",",T,,6","","","27.81",",6","32.39",",,,6","23.24",",,,6"
"USC00081356","1898-07","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","839.6","","292.7",",6","3",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","18.9",",6,12,","","","","","48.3",",,6,11,","35.0",",6,01,","0.0","","0.0",",6","78.7",",,,6","","","27.77",",6","31.90",",,,6","23.65",",,,6"
"USC00081356","1898-08","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","1098.5","","258.9","2,6","11",",6","11",",6","7",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","7",",6","","","","","22.8","2,6,31,+","","","","","106.7",",,6,28,","32.8",",6,15,","0.0","","0.0",",6","505.5",",,,6","","","27.18","2,6","30.54",",,,6","23.82","2,,,6"
"USC00081356","1898-09","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","1350.8","","252.3",",6","2",",6","2",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","19.4",",6,13,","","","","","71.1",",,6,09,","32.8",",6,04,","0.0","","0.0",",6","119.4",",,,6","","","26.74",",6","30.36",",,,6","23.13",",,,6"
"USC00081356","1899-01","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","0.3","","0.3",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","","","0.6",",6,08,","","","","","15.2",",,6,16,","23.9",",6,14,","","","197.7",",6","25.4",",,,6","","","11.96",",6","16.30",",,,6","7.63",",,,6"
"USC00081356","1899-02","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","","","","","3",",6","3",",6","0",",6","","","","","0",",","5",",6","","","","","","","","","","","-13.9",",6,13,","","","","","3.8",",,6,02,","","","","","","","8.8",",,,6","","","","","","","6.37",",,,6"
"USC00081356","1899-03","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","","","","","2",",6","2",",6","0",",6","","","","","0",",","1",",6","","","","","","","","","","","-2.8",",6,08,","","","","","2.5",",,6,31,+","","","","","","","5.0",",,,6","","","","","","","12.10",",,,6"
"USC00081356","1899-04","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","","","","","","","","","","","","","","","0","2,6","0","2,6","","","","","","","","","","","5.6","2,6,02,","","","","","","","","","","","","","","","","","","","","","13.84","2,,,6"
"USC00081356","1899-05","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","","","212.3","2,6","1",",6","1",",6","1",",6","","","","","0","2,6","0","2,6","0","1,6","30","1,6","3","1,6","","","","","17.2","2,6,25,","","","","","25.4",",,6,24,","33.3","1,6,15,","","","0.0","1,6","25.4",",,,6","","","25.64","2,6","30.02","1,,,6","21.27","2,,,6"
"USC00081356","1899-06","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","","","264.1",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","","","17.8",",6,20,+","","","","","15.2",",,6,29,+","36.7",",6,17,","","","0.0",",6","45.6",",,,6","","","27.14",",6","31.72",",,,6","22.55",",,,6"
"USC00081356","1899-07","29.86667","-84.66667","3.0","CARRABELLE 1 NNW, FL US","","","281.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","21.1",",6,03,+","","","","","","","35.0",",6,31,","0.0","","0.0",",6","","","","","27.42",",6","31.39",",,,6","23.45",",,,6"
