"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043244","1996-06","37.5422","-122.0158","11.6","FREMONT, CA US","","","43.7",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","22",",0","4",",0","","","","","9.4",",0,17,","0","1,,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,30,","","","27.1",",0","0.0",",,,0","0",",,,0","18.89",",0","25.55",",,,0","12.23",",,,0"
"USC00043244","1996-07","37.5422","-122.0158","11.6","FREMONT, CA US","","","87.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","11.1",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,01,","0.3","0","0.3",",0","0.0",",,,0","0",",,,0","21.13",",0","28.27",",,,0","13.99",",,,0"
"USC00043244","1996-08","37.5422","-122.0158","11.6","FREMONT, CA US","","","63.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","10.6",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,12,","5.2","0","4.9",",0","0.0",",,,0","0",",,,0","20.23",",0","27.63",",,,0","12.82",",,,0"
"USC00043244","1996-09","37.5422","-122.0158","11.6","FREMONT, CA US","","","32.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","9.4",",0,06,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3",",0,07,","16.9","0","11.7",",0","0.0",",,,0","0",",,,0","19.04",",0","26.25",",,,0","11.82",",,,0"
"USC00043244","1996-10","37.5422","-122.0158","11.6","FREMONT, CA US","","","26.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","","","","","4.4",",0,26,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,+","36.7",",0,08,","94.5","0","77.6",",0","22.0",",,,0","0",",,,0","16.70",",0","23.42",",,,0","9.97",",,,0"
"USC00043244","1996-11","37.5422","-122.0158","11.6","FREMONT, CA US","","","0.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","","","3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,17,","24.4",",0,10,","238.0","0","143.5",",0","46.7",",,,0","0",",,,0","13.55",",0","18.78",",,,0","8.32",",,,0"
"USC00043244","1996-12","37.5422","-122.0158","11.6","FREMONT, CA US","","","0.0",",0","17",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","2.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","45.0",",,0,21,","21.1",",0,11,","423.9","0","185.9",",0","147.6",",,,0","0",",,,0","12.34",",0","16.52",",,,0","8.15",",,,0"
"USC00043244","1997-01","37.5422","-122.0158","11.6","FREMONT, CA US","0.0","0","0.0","2,0","14",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","","","-1.1","1,0,14,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,02,","19.4","1,0,29,+","634.0","0","210.1","1,0","151.0",",,,0","0",",,,0","10.89","2,0","14.88","1,,,0","6.89","1,,,0"
"USC00043244","1997-02","37.5422","-122.0158","11.6","FREMONT, CA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","3.9",",0,23,+","0",",,0,28,+","0",",,0,28,+","2.5",",,0,17,","22.8",",0,15,+","803.6","0","169.6",",0","4.8",",,,0","0",",,,0","12.28",",0","18.10",",,,0","6.45",",,,0"
"USC00043244","1997-03","37.5422","-122.0158","11.6","FREMONT, CA US","3.3","0","3.3",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,02,","28.9",",0,25,","920.3","0","116.7",",0","2.9",",,,0","0",",,,0","14.68",",0","21.26",",,,0","8.09",",,,0"
