"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417358","1962-03","32.91667","-96.13333","156.1","QUINLAN, TX US","","","3.9","2,0","8","2,0","7","2,0","0","2,0","0","1,0","0","1,0","0","2,0","2","2,0","0","2,0","14","2,0","0","2,0","1","","-1.1","2,0,14,","0","1,,0,31,+","0","1,,0,31,+","14.7","2,,0,30,","26.7","2,0,28,","","","149.6","2,0","58.4","2,,,0","0","1,,,0","13.31","2,0","19.95","2,,,0","6.67","2,,,0"
"USC00417358","1962-04","32.91667","-96.13333","156.1","QUINLAN, TX US","","","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",0","20",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,11,","28.9",",0,29,","","","","","162.5",",,,0","0",",,,0","","","22.96",",,,0","",""
"USC00417358","1962-05","32.91667","-96.13333","156.1","QUINLAN, TX US","","","200.3",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,29,","35.6",",0,25,","","","0.0",",0","55.9",",,,0","0",",,,0","24.79",",0","30.13",",,,0","19.46",",,,0"
"USC00417358","1962-06","32.91667","-96.13333","156.1","QUINLAN, TX US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",0","30",",0","13",",0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,18,","35.0",",0,20,+","","","","","128.9",",,,0","0",",,,0","","","31.53",",,,0","",""
"USC00417358","1962-07","32.91667","-96.13333","156.1","QUINLAN, TX US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",0","31",",0","26",",0","","","","","0",",,0,31,+","0",",,0,31,+","82.6",",,0,26,","37.8",",0,22,","","","","","127.3",",,,0","0",",,,0","","","34.55",",,,0","",""
"USC00417358","1962-08","32.91667","-96.13333","156.1","QUINLAN, TX US","","","316.4","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","31",",0","","","17.8","2,0,27,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,","38.9",",0,24,+","","","0.0",",0","25.4",",,,0","0",",,,0","29.17","2,0","36.24",",,,0","22.10","2,,,0"
"USC00417358","1962-09","32.91667","-96.13333","156.1","QUINLAN, TX US","","","208.3",",0","6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","12.2",",0,27,","0",",,0,30,+","0",",,0,30,+","76.2",",,0,08,","35.0",",0,15,+","","","0.0",",0","230.8",",,,0","0",",,,0","25.28",",0","30.93",",,,0","19.62",",,,0"
"USC00417358","1962-10","32.91667","-96.13333","156.1","QUINLAN, TX US","","","131.5",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,28,","33.9",",0,07,","","","21.9",",0","101.1",",,,0","0",",,,0","21.87",",0","27.80",",,,0","15.93",",,,0"
"USC00417358","1962-11","32.91667","-96.13333","156.1","QUINLAN, TX US","","","1.1",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","","","0.0",",0,09,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,27,","26.1",",0,10,","","","153.2",",0","125.2",",,,0","0",",,,0","13.26",",0","18.83",",,,0","7.69",",,,0"
"USC00417358","1962-12","32.91667","-96.13333","156.1","QUINLAN, TX US","","","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","","","-8.3",",0,12,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,20,","21.1",",0,03,+","","","292.2",",0","35.1",",,,0","0",",,,0","8.91",",0","14.69",",,,0","3.13",",,,0"
