"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00423968","1906-09","37.81667","-110.43333","1058.0","HITE, UT US","","","134.6",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","17",",6","","","","","8.9",",6,18,","","","","","20.6",",,6,15,","37.2",",6,06,","","","9.4","6","9.4",",6","46.7",",,,6","","","22.51",",6","31.06",",,,6","13.95",",,,6","",""
"USC00423968","1906-10","37.81667","-110.43333","1058.0","HITE, UT US","","","","","1",",6","1",",6","0",",6","","","0",",6","0",",6","3",",6","","","","","","","","","","","-1.7",",6,23,","","","0",",T,6,22,+","2.8",",,6,21,","","","","","","","","","2.8",",,,6","0",",T,,6","","","","","6.41",",,,6","",""
"USC00423968","1906-12","37.81667","-110.43333","1058.0","HITE, UT US","","","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","21",",6","0",",6","0",",6","0",",6","","","","","-3.3",",6,30,+","","","","","11.4",",,6,28,","20.6",",6,04,","","","","","391.9",",6","19.3",",,,6","","","5.69",",6","11.65",",,,6","-0.27",",,,6","",""
"USC00423968","1907-01","37.81667","-110.43333","1058.0","HITE, UT US","0.0","6","0.0","5,6","2",",6","2",",6","0",",6","","","","","0","5,6","20","5,6","0","1,6","0","1,6","0","1,6","","","","","-6.1","5,6,02,","","","","","7.6",",,6,10,","15.0","1,6,28,+","","","","","372.1","1,6","13.4",",,,6","","","4.05","5,6","9.86","1,,,6","-1.75","5,,,6","",""
"USC00423968","1907-02","37.81667","-110.43333","1058.0","HITE, UT US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","7",",6","0",",6","3",",6","0",",6","","","","","-1.7",",6,08,","","","","","8.9",",,6,26,","22.2",",6,05,","","","","","230.0",",6","11.4",",,,6","","","10.12",",6","18.09",",,,6","2.15",",,,6","",""
"USC00423968","1907-03","37.81667","-110.43333","1058.0","HITE, UT US","0.9","6","0.9",",6","2",",6","2",",6","0",",6","","","","","0",",6","5",",6","0",",6","13",",6","0",",6","","","","","-1.7",",6,14,","","","","","7.6",",,6,04,","30.0",",6,19,","","","","","183.6",",6","12.9",",,,6","","","12.44",",6","19.99",",,,6","4.88",",,,6","",""
"USC00423968","1907-04","37.81667","-110.43333","1058.0","HITE, UT US","20.4","6","19.5",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","2",",6","","","","","2.2",",6,22,+","","","","","8.9",",,6,03,","32.8",",6,11,","","","","","73.9",",6","20.8",",,,6","","","16.52",",6","24.65",",,,6","8.39",",,,6","",""
"USC00423968","1907-05","37.81667","-110.43333","1058.0","HITE, UT US","56.0","6","35.6",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","","","4.4",",6,14,","","","","","13.0",",,6,13,","33.9",",6,20,","","","","","48.8",",6","35.9",",,,6","","","17.90",",6","26.05",",,,6","9.76",",,,6","",""
"USC00423968","1907-06","37.81667","-110.43333","1058.0","HITE, UT US","186.0","6","130.0","1,6","4",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","14",",6","","","","","8.9","1,6,09,","","","","","5.3",",,6,08,","39.4",",6,28,","","","","","0.3",",6","12.2",",,,6","","","22.82","1,6","31.80",",,,6","13.85","1,,,6","",""
"USC00423968","1907-07","37.81667","-110.43333","1058.0","HITE, UT US","502.9","6","316.9",",6","2",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","13.9",",6,17,","","","","","28.4",",,6,26,","41.7",",6,06,","","","0.0","6","0.0",",6","30.7",",,,6","","","28.56",",6","37.82",",,,6","19.30",",,,6","",""
"USC00423968","1907-08","37.81667","-110.43333","1058.0","HITE, UT US","758.0","6","255.1","1,6","6",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","26",",6","","","","","12.8","1,6,01,","","","","","16.0",",,6,25,","39.4",",6,17,","","","0.0","6","0.0",",6","33.4",",,,6","","","26.78","1,6","35.13",",,,6","18.43","1,,,6","",""
"USC00423968","1907-09","37.81667","-110.43333","1058.0","HITE, UT US","890.1","6","132.1","3,6","2",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","28","2,6","18","2,6","","","","","8.3","1,6,30,+","","","","","4.1",",,6,05,","36.1","2,6,11,+","","","0.0","6","0.0","2,6","5.4",",,,6","","","23.19","3,6","32.69","2,,,6","13.70","1,,,6","",""
"USC00423968","1907-10","37.81667","-110.43333","1058.0","HITE, UT US","912.0","6","21.9",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","3.9",",6,30,","","","","","7.1",",,6,06,","30.0",",6,12,+","","","38.3","6","38.3",",6","15.8",",,,6","","","17.81",",6","25.93",",,,6","9.68",",,,6","",""
"USC00423968","1907-11","37.81667","-110.43333","1058.0","HITE, UT US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.9",",,6,17,","","","","","","","","","11.4",",,,6","","","","","","","","","",""
"USC00423968","1907-12","37.81667","-110.43333","1058.0","HITE, UT US","","","0.0","1,6","3",",6","1",",6","0",",6","","","0",",6","0",",6","23",",6","0","1,6","0","1,6","0","1,6","","","","","-7.8",",6,19,","","","0",",T,6,20,","6.6",",,6,11,","14.4","1,6,27,+","","","","","414.6","1,6","8.4",",,,6","0",",T,,6","4.48","1,6","11.24","1,,,6","-2.27",",,,6","",""
"USC00423968","1908-01","37.81667","-110.43333","1058.0","HITE, UT US","0.0","6","0.0",",6","2","1,6","2","1,6","0","1,6","","","0",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","","","-7.8",",6,12,+","","","0",",T,6,15,+","3.3","1,,6,30,","13.3",",6,25,","","","","","482.1",",6","5.8","1,,,6","0",",T,,6","2.78",",6","9.11",",,,6","-3.55",",,,6","",""
"USC00423968","1908-02","37.81667","-110.43333","1058.0","HITE, UT US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","3",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","","","-6.1",",6,01,","","","76",",,6,04,+","22.9",",,6,04,","20.6",",6,28,+","","","","","375.3",",6","36.4",",,,6","177",",,,6","5.39",",6","11.96",",,,6","-1.17",",,,6","",""
"USC00423968","1908-03","37.81667","-110.43333","1058.0","HITE, UT US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","6",",6","0",",6","12",",6","0",",6","","","","","-1.1",",6,11,+","","","","","9.4",",,6,05,","28.3",",6,17,","","","","","207.4",",6","21.4",",,,6","","","11.64",",6","19.77",",,,6","3.52",",,,6","",""
"USC00423968","1908-04","37.81667","-110.43333","1058.0","HITE, UT US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","2.5",",,6,09,","","","","","","","","","2.5",",,,6","0",",,,6","","","","","","","",""
"USC00423968","1908-05","37.81667","-110.43333","1058.0","HITE, UT US","","","","","3",",6","1",",6","0",",6","","","","","0","3,6","0","3,6","","","","","","","","","","","4.4","3,6,11,+","","","","","5.3",",,6,04,","","","","","","","","","7.1",",,,6","","","","","","","8.35","3,,,6","",""
"USC00423968","1908-06","37.81667","-110.43333","1058.0","HITE, UT US","","","164.7",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","5.0",",6,02,","","","0",",,6,30,+","2.5",",,6,14,","37.8",",6,24,","","","","","4.2",",6","3.6",",,,6","0",",,,6","23.69",",6","32.87",",,,6","14.50",",,,6","",""
"USC00423968","1908-07","37.81667","-110.43333","1058.0","HITE, UT US","","","363.5",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","16.1",",6,03,","","","0",",,6,31,+","22.6",",,6,31,","40.6",",6,22,+","","","0.0","6","0.0",",6","26.9",",,,6","0",",,,6","30.06",",6","38.64",",,,6","21.48",",,,6","",""
"USC00423968","1908-08","37.81667","-110.43333","1058.0","HITE, UT US","","","281.6",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","10.6",",6,11,","","","0",",,6,31,+","8.1",",,6,11,","41.1",",6,04,","","","0.0","6","0.0",",6","29.0",",,,6","0",",,,6","27.42",",6","35.17",",,,6","19.66",",,,6","",""
"USC00423968","1908-09","37.81667","-110.43333","1058.0","HITE, UT US","","","133.2","1,6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","27","1,6","20","1,6","","","","","3.9",",6,27,","","","0",",,6,30,+","3.3",",,6,09,","37.8","1,6,06,+","","","17.2","6","17.2","1,6","4.6",",,,6","0",",,,6","22.41","1,6","31.80","1,,,6","13.03",",,,6","",""
"USC00423968","1908-10","37.81667","-110.43333","1058.0","HITE, UT US","","","5.6","1,6","4",",6","3",",6","0",",6","","","","","0","1,6","4","1,6","0",",6","15",",6","0",",6","","","","","-0.6","1,6,27,","","","","","16.5",",,6,16,","30.6",",6,10,","","","182.7","6","165.5",",6","32.7",",,,6","","","12.88","1,6","21.29",",,,6","4.46","1,,,6","",""
"USC00423968","1908-11","37.81667","-110.43333","1058.0","HITE, UT US","","","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","17",",6","0",",6","1",",6","0",",6","","","","","-5.0",",6,30,","","","","","3.0",",,6,28,","21.7",",6,07,","","","507.5","6","324.8",",6","4.5",",,,6","","","7.51",",6","15.35",",,,6","-0.34",",,,6","",""
"USC00423968","1908-12","37.81667","-110.43333","1058.0","HITE, UT US","","","0.0",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","29",",6","1",",6","0",",6","0",",6","","","","","-8.3",",6,26,+","","","0",",T,6,16,+","24.6",",,6,16,","11.1",",6,06,","","","1051.8","6","544.3",",6","46.4",",,,6","0",",T,,6","0.78",",6","6.18",",,,6","-4.63",",,,6","",""
"USC00423968","1909-01","37.81667","-110.43333","1058.0","HITE, UT US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","14",",6","1",",6","0",",6","0",",6","","","","","-6.7",",6,12,+","","","","","12.7",",,6,23,+","18.9",",6,06,","","","1458.3","6","406.5",",6","32.2",",,,6","","","5.22",",6","10.57",",,,6","-0.13",",,,6","",""
"USC00423968","1909-02","37.81667","-110.43333","1058.0","HITE, UT US","0.0","6","0.0","1,6","5",",6","4",",6","0",",6","","","0",",6","0",",6","22",",6","0","1,6","0","1,6","0","1,6","","","","","-5.6",",6,24,","","","0",",,6,28,+","6.4",",,6,12,","17.2","1,6,19,","","","1814.2","6","355.9","1,6","21.3",",,,6","0",",,,6","5.15","1,6","11.67","1,,,6","-1.38",",,,6","",""
"USC00423968","1909-03","37.81667","-110.43333","1058.0","HITE, UT US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","1",",6","0",",6","9",",6","0",",6","2",",6","0",",6","","","","","-2.2",",6,11,","","","76",",,6,11,","6.9",",,6,11,","21.1",",6,22,+","","","2094.3","6","280.1",",6","11.0",",,,6","76",",,,6","9.30",",6","16.59",",,,6","2.01",",,,6","",""
"USC00423968","1909-04","37.81667","-110.43333","1058.0","HITE, UT US","4.2","6","4.2",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","15",",6","0",",6","","","","","-2.2",",6,06,","","","0",",,6,30,+","7.1",",,6,21,","29.4",",6,27,+","","","2244.3","6","150.0",",6","16.0",",,,6","0",",,,6","13.47",",6","21.72",",,,6","5.23",",,,6","",""
"USC00423968","1909-05","37.81667","-110.43333","1058.0","HITE, UT US","31.7","6","27.5",",6","1","1,6","0","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","3.3",",6,01,","","","","","1.5","1,,6,29,","32.8",",6,27,","","","2273.4","6","29.1",",6","1.5","1,,,6","","","18.28",",6","27.39",",,,6","9.17",",,,6","",""
"USC00423968","1909-06","37.81667","-110.43333","1058.0","HITE, UT US","245.4","6","213.7",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","28",",6","","","","","11.7",",6,08,","","","","","0.0",",,6,30,+","41.7",",6,30,","","","2273.4","6","0.0",",6","0.0",",,,6","","","25.46",",6","35.61",",,,6","15.30",",,,6","",""
"USC00423968","1909-07","37.81667","-110.43333","1058.0","HITE, UT US","580.4","6","335.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","15.0",",6,30,","","","","","4.6",",,6,23,","41.7",",6,01,","","","0.0","6","0.0",",6","9.2",",,,6","","","29.14",",6","37.78",",,,6","20.50",",,,6","",""
"USC00423968","1909-08","37.81667","-110.43333","1058.0","HITE, UT US","888.8","6","308.4",",6","9",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","17.8",",6,30,+","","","","","8.1",",,6,18,","41.1",",6,14,","","","0.0","6","0.0",",6","26.7",",,,6","","","28.28",",6","35.58",",,,6","20.99",",,,6","",""
"USC00423968","1909-09","37.81667","-110.43333","1058.0","HITE, UT US","1008.4","6","119.6",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","8.3",",6,23,","","","","","15.0",",,6,06,","35.6",",6,03,","","","3.1","6","3.1",",6","43.2",",,,6","","","22.22",",6","29.95",",,,6","14.48",",,,6","",""
"USC00423968","1909-10","37.81667","-110.43333","1058.0","HITE, UT US","1025.9","6","17.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","28",",6","0",",6","","","","","0.0",",6,31,","","","","","0.0",",T,6,07,+","31.1",",6,20,+","","","62.5","6","59.4",",6","0.0",",T,,6","","","16.98",",6","26.34",",,,6","7.62",",,,6","",""
"USC00423968","1909-11","37.81667","-110.43333","1058.0","HITE, UT US","1025.9","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","9",",6","0",",6","7",",6","0",",6","","","","","-5.0",",6,16,","","","","","2.5",",,6,15,","23.9",",6,09,","","","345.6","6","283.1",",6","2.5",",,,6","","","8.90",",6","16.62",",,,6","1.17",",,,6","",""
"USC00423968","1909-12","37.81667","-110.43333","1058.0","HITE, UT US","1025.9","6","0.0","1,6","8",",6","8",",6","0",",6","","","3",",6","2",",6","29",",6","13","1,6","0","1,6","0","1,6","","","","","-18.3",",6,26,","","","127",",,6,23,","17.8",",,6,31,","17.8","1,6,02,","","","999.8","6","654.2","1,6","57.6",",,,6","228",",,,6","-3.40","1,6","0.96","1,,,6","-7.76",",,,6","",""
"USC00423968","1910-01","37.81667","-110.43333","1058.0","HITE, UT US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","30",",6","5",",6","0",",6","0",",6","","","","","-11.1",",6,07,+","","","5",",,6,03,","15.7",",,6,01,","12.2",",6,24,+","","","1543.8","6","544.0",",6","24.6",",,,6","5",",,,6","0.79",",6","6.25",",,,6","-4.68",",,,6","",""
"USC00423968","1910-02","37.81667","-110.43333","1058.0","HITE, UT US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","","","-8.3",",6,17,","","","0",",T,6,19,+","5.3",",,6,02,","18.9",",6,14,","","","1948.7","6","404.9",",6","5.3",",,,6","0",",T,,6","3.87",",6","10.45",",,,6","-2.70",",,,6","",""
"USC00423968","1910-03","37.81667","-110.43333","1058.0","HITE, UT US","0.6","6","0.6","1,6","3",",6","1",",6","0",",6","","","","","0",",6","1",",6","0","1,6","19","1,6","0","1,6","","","","","0.0",",6,11,","","","","","19.3",",,6,26,","28.3","1,6,21,","","","2108.4","6","159.7","1,6","22.1",",,,6","","","13.03","1,6","22.19","1,,,6","3.87",",,,6","",""
"USC00423968","1910-04","37.81667","-110.43333","1058.0","HITE, UT US","17.7","6","17.1","1,6","3",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","22",",6","2",",6","","","","","0.6","1,6,04,","","","","","2.5",",,6,13,","32.8",",6,26,+","","","2202.0","6","93.6",",6","3.1",",,,6","","","15.67","1,6","24.51",",,,6","6.84","1,,,6","",""
"USC00423968","1910-05","37.81667","-110.43333","1058.0","HITE, UT US","","","","","0",",6","0",",6","0",",6","","","","","","","","","0",",6","30",",6","10",",6","","","","","","","","","","","0.0",",T,6,21,+","40.0",",6,31,","","","","","","","0.0",",T,,6","","","","","30.36",",,,6","","","",""
"USC00423968","1910-06","37.81667","-110.43333","1058.0","HITE, UT US","","","279.2",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","28",",6","","","","","15.0",",6,18,","","","","","19.3",",,6,28,","40.6",",6,01,","","","","","0.0",",6","19.6",",,,6","","","27.64",",6","36.31",",,,6","18.97",",,,6","",""
"USC00423968","1910-07","37.81667","-110.43333","1058.0","HITE, UT US","","","357.6","2,6","0",",6","0",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","30",",6","","","","","16.1","2,6,05,+","","","","","0.0",",T,6,28,+","43.3",",6,20,","","","0.0","6","0.0",",6","0.0",",T,,6","","","30.71","2,6","38.50",",,,6","22.92","2,,,6","",""
"USC00423968","1910-08","37.81667","-110.43333","1058.0","HITE, UT US","","","335.7",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","16.1",",6,05,","","","","","6.9",",,6,22,","41.1",",6,21,","","","0.0","6","0.0",",6","14.8",",,,6","","","29.16",",6","37.27",",,,6","21.05",",,,6","",""
"USC00423968","1910-09","37.81667","-110.43333","1058.0","HITE, UT US","","","198.8",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","","","10.6",",6,30,+","","","","","3.0",",,6,03,","37.8",",6,09,","","","0.0","6","0.0",",6","5.6",",,,6","","","24.96",",6","33.74",",,,6","16.18",",,,6","",""
"USC00423968","1910-10","37.81667","-110.43333","1058.0","HITE, UT US","","","21.0",",6","5","1,6","3","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","19",",6","3",",6","","","","","0.6",",6,29,","","","","","5.6","1,,6,15,","32.8",",6,10,","","","100.9","6","100.9",",6","17.0","1,,,6","","","15.76",",6","24.28",",,,6","7.24",",,,6","",""
"USC00423968","1910-11","37.81667","-110.43333","1058.0","HITE, UT US","","","0.0","2,6","5",",6","4",",6","0",",6","","","","","0","1,6","6","1,6","0","1,6","7","1,6","0","1,6","","","","","-1.1","1,6,30,+","","","","","9.1",",,6,14,","22.2","1,6,10,+","","","327.4","6","226.5","1,6","21.5",",,,6","","","10.23","2,6","17.09","1,,,6","3.37","1,,,6","",""
"USC00423968","1910-12","37.81667","-110.43333","1058.0","HITE, UT US","","","0.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","25",",6","0",",6","0",",6","0",",6","","","","","-7.8",",6,29,","","","","","7.1",",,6,20,","15.6",",6,11,+","","","771.9","6","444.5",",6","18.9",",,,6","","","3.99",",6","9.80",",,,6","-1.81",",,,6","",""
"USC00423968","1911-01","37.81667","-110.43333","1058.0","HITE, UT US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","","","0",",6","15",",6","2",",6","0",",6","0",",6","","","","","-11.1",",6,04,","","","","","9.9",",,6,25,","16.7",",6,31,+","","","1200.0","6","428.1",",6","19.7",",,,6","","","4.52",",6","10.05",",,,6","-1.00",",,,6","",""
"USC00423968","1911-02","37.81667","-110.43333","1058.0","HITE, UT US","0.0","6","0.0","2,6","7",",6","3",",6","0",",6","","","","","0","1,6","17","1,6","0","1,6","0","1,6","0","1,6","","","","","-5.0","1,6,23,","","","","","9.7",",,6,04,","17.8","1,6,11,","","","1528.9","6","328.9","1,6","19.8",",,,6","","","5.77","2,6","11.35","1,,,6","0.19","1,,,6","",""
"USC00423968","1911-03","37.81667","-110.43333","1058.0","HITE, UT US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","1.7",",6,14,+","","","","","2.8",",,6,22,","27.2",",6,30,","","","1708.2","6","179.3",",6","13.3",",,,6","","","12.55",",6","19.70",",,,6","5.39",",,,6","",""
"USC00423968","1911-04","37.81667","-110.43333","1058.0","HITE, UT US","8.4","6","8.4",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","1.7",",6,13,","","","","","7.1",",,6,06,","28.3",",6,26,+","","","1802.6","6","94.4",",6","8.9",",,,6","","","15.47",",6","23.55",",,,6","7.38",",,,6","",""
"USC00423968","1911-05","37.81667","-110.43333","1058.0","HITE, UT US","82.1","6","73.7","1,6","0","1,6","0","1,6","0","1,6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","2","1,6","","","","","6.7","1,6,11,","","","","","0.0","1,,6,31,+","33.3","1,6,23,+","","","1818.2","6","15.6","1,6","0.0","1,,,6","","","20.27","1,6","28.85","1,,,6","11.69","1,,,6","",""
"USC00423968","1911-06","37.81667","-110.43333","1058.0","HITE, UT US","292.5","6","210.4",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","","","11.7",",6,04,","","","","","19.6",",,6,14,","38.3",",6,27,","","","1818.2","6","0.0",",6","31.0",",,,6","","","25.35",",6","33.59",",,,6","17.10",",,,6","",""
"USC00423968","1911-07","37.81667","-110.43333","1058.0","HITE, UT US","594.3","6","301.8",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","16.7",",6,03,","","","","","4.1",",,6,03,","39.4",",6,15,","","","0.0","6","0.0",",6","16.3",",,,6","","","28.07",",6","35.59",",,,6","20.55",",,,6","",""
"USC00423968","1911-08","37.81667","-110.43333","1058.0","HITE, UT US","882.6","6","288.3","2,6","2",",6","2",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","30","1,6","30","1,6","","","","","15.6","2,6,30,","","","","","4.1",",,6,26,","41.1","1,6,17,","","","0.0","6","0.0","1,6","6.6",",,,6","","","28.30","2,6","36.55","1,,,6","20.06","2,,,6","",""
"USC00423968","1911-09","37.81667","-110.43333","1058.0","HITE, UT US","1057.5","6","174.9",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","10.6",",6,21,","","","","","9.1",",,6,30,","38.3",",6,01,","","","0.0","6","0.0",",6","28.4",",,,6","","","24.16",",6","32.04",",,,6","16.29",",,,6","",""
"USC00423968","1911-10","37.81667","-110.43333","1058.0","HITE, UT US","1059.4","6","1.9",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","1.1",",6,23,+","","","","","48.0",",,6,05,","27.2",",6,14,","","","115.6","6","115.6",",6","74.2",",,,6","","","14.67",",6","22.39",",,,6","6.95",",,,6","",""
"USC00423968","1911-11","37.81667","-110.43333","1058.0","HITE, UT US","1059.4","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","18",",6","0",",6","0",",6","0",",6","","","","","-7.2",",6,29,","","","","","3.8",",,6,11,","20.6",",6,06,","","","460.6","6","345.0",",6","3.8",",,,6","","","6.83",",6","13.93",",,,6","-0.26",",,,6","",""
"USC00423968","1911-12","37.81667","-110.43333","1058.0","HITE, UT US","1059.4","6","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","30",",6","1",",6","0",",6","0",",6","","","","","-12.8",",6,30,","","","","","8.9",",,6,18,","12.2",",6,08,","","","1006.2","6","545.6",",6","17.3",",,,6","","","0.73",",6","6.63",",,,6","-5.16",",,,6","",""
"USC00423968","1912-01","37.81667","-110.43333","1058.0","HITE, UT US","0.0","6","0.0","2,6","2",",6","0",",6","0",",6","","","","","0","2,6","28","2,6","6",",6","0",",6","0",",6","","","","","-15.0","2,6,03,","","","","","1.8",",,6,08,","13.9",",6,25,","","","1526.2","6","520.0",",6","2.1",",,,6","","","0.27","2,6","6.54",",,,6","-6.00","2,,,6","",""
"USC00423968","1912-02","37.81667","-110.43333","1058.0","HITE, UT US","0.0","6","0.0","4,6","2",",6","2",",6","0",",6","","","","","0","3,6","21","3,6","0","2,6","0","2,6","0","2,6","","","","","-5.0","3,6,03,","","","","","5.8",",,6,24,","18.9","2,6,16,+","","","1846.5","6","320.3","2,6","8.6",",,,6","","","5.64","4,6","12.91","2,,,6","-1.64","3,,,6","",""
"USC00423968","1912-03","37.81667","-110.43333","1058.0","HITE, UT US","0.0","6","0.0",",6","13",",6","9",",6","0",",6","","","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","","","-0.6",",6,24,+","","","","","11.7",",,6,22,","20.6",",6,18,","","","2126.1","6","279.6",",6","57.8",",,,6","","","9.31",",6","15.35",",,,6","3.27",",,,6","",""
"USC00423968","1912-04","37.81667","-110.43333","1058.0","HITE, UT US","1.4","6","1.4",",6","6",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","","","1.7",",6,14,","","","","","5.8",",,6,27,","26.1",",6,29,+","","","2291.4","6","165.3",",6","11.1",",,,6","","","12.87",",6","19.96",",,,6","5.78",",,,6","",""
"USC00423968","1912-05","37.81667","-110.43333","1058.0","HITE, UT US","67.3","6","65.9",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","7",",6","","","","","3.9",",6,05,","","","","","3.0",",,6,09,","35.6",",6,29,","","","2330.8","6","39.4",",6","3.0",",,,6","","","19.19",",6","27.46",",,,6","10.92",",,,6","",""
"USC00423968","1912-06","37.81667","-110.43333","1058.0","HITE, UT US","286.3","6","219.0","1,6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","26","1,6","","","","","11.1",",6,16,","","","","","0.8",",,6,08,","38.3","1,6,05,","","","2330.8","6","0.0","1,6","0.8",",,,6","","","25.78","1,6","34.44","1,,,6","17.12",",,,6","",""
"USC00423968","1912-07","37.81667","-110.43333","1058.0","HITE, UT US","575.8","6","289.5","1,6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","28","1,6","","","","","12.2",",6,05,","","","","","5.6",",,6,27,","40.0","1,6,17,+","","","0.0","6","0.0","1,6","11.9",",,,6","","","28.05","1,6","35.83","1,,,6","20.27",",,,6","",""
"USC00423968","1912-08","37.81667","-110.43333","1058.0","HITE, UT US","873.5","6","297.7",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","15.0",",6,19,+","","","","","3.0",",,6,15,","39.4",",6,09,","","","0.0","6","0.0",",6","3.5",",,,6","","","27.94",",6","36.07",",,,6","19.80",",,,6","",""
