"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00022927","1940-06","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","290.5","3,6","0",",6","0",",6","0",",6","","","","","0","2,6","0","2,6","0","3,6","27","3,6","27","3,6","","","","","12.8","2,6,10,","","","","","0.0",",,6,30,+","44.4","3,6,22,","","","0.0","3,6","0.0",",,,6","","","29.10","3,6","39.34","3,,,6","18.86","2,,,6"
"USC00022927","1942-07","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","403.4","5,6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","5,6","26","5,6","26","5,6","","","","","19.4",",6,15,","","","","","6.6",",,6,16,","45.6","5,6,13,+","0.0","6","0.0","5,6","15.0",",,,6","","","33.81","5,6","41.93","5,,,6","25.68",",,,6"
"USC00022927","1942-08","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","398.4","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","30","1,6","","","","","17.8",",6,31,","","","","","","","42.2","1,6,04,","0.0","6","0.0","1,6","","","","","31.60","1,6","38.92","1,,,6","24.27",",,,6"
"USC00022927","1942-09","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","323.8",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","30",",6","","","","","17.8",",6,27,+","","","","","23.1",",,6,10,","41.1",",6,20,+","0.0","6","0.0",",6","36.5",",,,6","","","29.13",",6","37.89",",,,6","20.36",",,,6"
"USC00022927","1942-10","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","111.8","5,6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","5,6","26","5,6","12","5,6","","","","","4.4",",6,30,","","","","","4.3",",,6,24,","36.1","5,6,04,","8.1","6","8.1","5,6","8.1",",,,6","","","22.26","5,6","30.88","5,,,6","13.64",",,,6"
"USC00022927","1942-11","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","18.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","4.4",",6,21,","","","","","0.0",",,6,30,+","31.1",",6,14,","48.4","6","40.3",",6","0.0",",,,6","","","17.62",",6","27.00",",,,6","8.24",",,,6"
"USC00022927","1942-12","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","22",",6","0",",6","","","","","-4.4",",6,07,","","","","","6.4",",,6,25,","27.2",",6,15,","204.5","6","156.1",",6","8.7",",,,6","","","13.30",",6","22.22",",,,6","4.38",",,,6"
"USC00022927","1943-01","33.43333","-111.75","402.9","FALCON FIELD, AZ US","0.0","","0.0","2,6","4",",6","2",",6","0",",6","","","","","0",",6","1",",6","0","2,6","11","2,6","0","2,6","","","","","0.0",",6,19,","","","","","14.7",",,6,27,","24.4","2,6,31,+","389.2","","184.7","2,6","19.8",",,,6","","","12.11","2,6","20.21","2,,,6","4.01",",,,6"
"USC00022927","1943-02","33.43333","-111.75","402.9","FALCON FIELD, AZ US","12.6","","12.6",",6","2",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","24",",6","2",",6","","","","","0.0",",6,10,","","","","","0.5",",,6,08,+","32.2",",6,20,+","467.9","","78.7",",6","1.0",",,,6","","","15.97",",6","25.04",",,,6","6.90",",,,6"
"USC00022927","1943-03","33.43333","-111.75","402.9","FALCON FIELD, AZ US","25.4","","12.8","3,6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","3,6","27","3,6","2","3,6","","","","","4.4",",6,26,+","","","","","20.3",",,6,03,","33.3","3,6,29,","520.3","","52.4","3,6","21.3",",,,6","","","17.08","3,6","26.09","3,,,6","8.07",",,,6"
"USC00022927","1943-04","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","","","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","","","4.4",",6,09,","","","","","0.3",",,6,06,","","","","","","","0.3",",,,6","","","","","","","12.03",",,,6"
"USC00022927","1943-05","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","200.9","4,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","4,6","27","4,6","24","4,6","","","","","7.8",",6,17,","","","","","0.0",",T,6,03,","40.0","4,6,25,","","","0.0","4,6","0.0",",T,,6","","","25.90","4,6","35.26","4,,,6","16.53",",,,6"
"USC00022927","1943-06","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","","","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","","","11.1",",6,15,","","","","","0.0",",T,6,29,+","","","","","","","0.0",",T,,6","","","","","","","18.41",",,,6"
"USC00022927","1943-07","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","","","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","","","16.7",",6,04,","","","","","12.7",",,6,28,","","","","","","","13.5",",,,6","","","","","","","23.46",",,,6"
"USC00022927","1943-08","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","","","3",",6","3",",6","2",",6","","","","","0",",6","0",",6","","","","","","","","","","","18.3",",6,03,","","","","","51.3",",,6,03,","","","","","","","91.2",",,,6","","","","","","","22.42",",,,6"
"USC00022927","1943-10","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","126.5","2,6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","14","2,6","","","","","6.1",",6,20,","","","","","3.8",",,6,19,","36.1","2,6,01,","","","8.9","2,6","3.8",",,,6","","","22.67","2,6","31.43","2,,,6","13.90",",,,6"
"USC00022927","1943-11","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","3.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","0",",6","","","","","0.0",",6,15,","","","","","0.0",",,6,30,+","31.1",",6,11,","","","65.6",",6","0.0",",,,6","","","16.25",",6","26.55",",,,6","5.94",",,,6"
"USC00022927","1944-01","33.43333","-111.75","402.9","FALCON FIELD, AZ US","0.0","","0.0","1,6","2",",6","1",",6","0",",6","","","","","0",",6","14",",6","0","1,6","9","1,6","0","1,6","","","","","-2.8",",6,08,","","","","","9.9",",,6,24,","26.7","1,6,20,","","","236.1","1,6","12.2",",,,6","","","10.51","1,6","18.89","1,,,6","2.13",",,,6"
"USC00022927","1944-05","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","","","1",",6","1",",6","0",",6","","","0",",6","0",",","0",",6","","","","","","","","","","","7.8",",6,01,","","","0",",,6,31,+","16.5",",,6,10,","","","","","","","16.5",",,,6","0",",,,6","","","","","14.33",",,,6"
"USC00022927","1947-02","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","2.5","2,6","2",",6","1",",6","0",",6","","","","","0","1,6","2","1,6","0","1,6","21","1,6","0","1,6","","","","","0.0","1,6,19,+","","","","","10.9",",,6,27,","28.3","1,6,15,","","","107.6","1,6","12.2",",,,6","","","14.08","2,6","23.10","1,,,6","5.06","1,,,6"
"USC00022927","1947-03","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","11.7","5,6","0",",6","0",",6","0",",6","","","","","0","5,6","0","5,6","0","2,6","22","2,6","0","2,6","","","","","3.3","5,6,09,","","","","","0.0",",T,6,05,","31.7","2,6,26,","","","57.8","2,6","0.0",",T,,6","","","16.36","5,6","24.02","2,,,6","8.70","5,,,6"
"USC00022927","1947-04","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","","","0",",6","0",",6","0",",6","","","","","","","","","0",",6","28",",6","5",",6","","","","","","","","","","","0.0",",,6,30,+","35.0",",6,18,","","","","","0.0",",,,6","","","","","27.37",",,,6","",""
"USC00022927","1947-05","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","182.2","1,6","1",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","23",",6","","","","","10.0","1,6,11,","","","","","3.3",",,6,11,","40.0",",6,04,","","","1.1",",6","3.3",",,,6","","","24.39","1,6","33.29",",,,6","15.49","1,,,6"
"USC00022927","1947-06","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","253.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","28",",6","","","","","13.9",",6,05,+","","","","","0.0",",,6,30,+","40.0",",6,17,","","","0.0",",6","0.0",",,,6","","","26.79",",6","35.85",",,,6","17.74",",,,6"
"USC00022927","1947-07","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","401.9","1,6","1",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","31",",6","","","","","18.3","1,6,24,+","","","","","3.0",",,6,30,","43.3",",6,19,+","0.0","6","0.0",",6","3.0",",,,6","","","31.74","1,6","39.91",",,,6","23.57","1,,,6"
"USC00022927","1947-08","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","361.1",",6","9",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","19.4",",6,25,+","","","","","9.4",",,6,21,","42.2",",6,07,","0.0","6","0.0",",6","29.6",",,,6","","","29.98",",6","37.05",",,,6","22.91",",,,6"
"USC00022927","1947-09","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","318.4",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","30",",6","","","","","16.1",",6,13,","","","","","25.1",",,6,19,","42.2",",6,02,","0.0","6","0.0",",6","28.1",",,,6","","","28.95",",6","37.40",",,,6","20.50",",,,6"
"USC00022927","1947-10","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","107.3",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","","","5.6",",6,23,","","","","","2.5",",,6,12,","36.7",",6,05,+","11.4","6","11.4",",6","4.6",",,,6","","","21.43",",6","29.96",",,,6","12.90",",,,6"
"USC00022927","1947-11","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","3.1",",6","5",",6","2",",6","0",",6","","","","","0",",6","2",",6","0",",6","10",",6","0",",6","","","","","0.0",",6,21,+","","","","","11.2",",,6,23,","30.6",",6,02,","201.7","6","190.3",",6","19.2",",,,6","","","12.09",",6","19.40",",,,6","4.79",",,,6"
"USC00022927","1947-12","33.43333","-111.75","402.9","FALCON FIELD, AZ US","","","0.0","2,6","5",",6","1",",6","0",",6","","","","","0","2,6","13","2,6","0","1,6","4","1,6","0","1,6","","","","","-2.8","2,6,14,","","","","","3.8",",,6,07,","25.6","1,6,01,","465.9","6","264.2","1,6","8.4",",,,6","","","9.28","2,6","16.88","1,,,6","1.67","2,,,6"
"USC00022927","1948-01","33.43333","-111.75","402.9","FALCON FIELD, AZ US","0.0","0","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","16",",6","0",",6","15",",6","0",",6","","","","","-6.7",",6,29,","","","","","0.0",",,6,31,+","26.1",",6,11,","727.0","0","261.1",",6","0.0",",,,6","","","9.91",",6","19.02",",,,6","0.80",",,,6"
"USC00022927","1948-02","33.43333","-111.75","402.9","FALCON FIELD, AZ US","0.0","0","0.0","1,6","6",",6","4",",6","0",",6","","","","","0",",6","7",",6","0","1,6","8","1,6","0","1,6","","","","","-4.4",",6,13,","","","","","11.4",",,6,26,","26.1","1,6,23,+","944.3","0","217.3","1,6","28.7",",,,6","","","10.64","1,6","18.17","1,,,6","3.10",",,,6"
"USC00022927","1948-03","33.43333","-111.75","402.9","FALCON FIELD, AZ US","0.0","0","0.0","1,6","4",",6","1",",6","0",",6","","","","","0","1,6","3","1,6","0",",6","8",",6","0",",6","","","","","-1.7","1,6,04,","","","","","8.1",",,6,01,","26.1",",6,25,","1134.0","0","189.7",",6","12.0",",,,6","","","12.08","1,6","19.54",",,,6","4.63","1,,,6"
"USC00022927","1948-04","33.43333","-111.75","402.9","FALCON FIELD, AZ US","59.6","0","59.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","4.4",",6,12,+","","","","","0.0",",,6,30,+","35.6",",6,17,","1172.9","0","38.9",",6","0.0",",,,6","","","19.02",",6","28.61",",,,6","9.43",",,,6"
"USC00022927","1948-05","33.43333","-111.75","402.9","FALCON FIELD, AZ US","210.5","0","150.9","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","22","1,6","","","","","8.3","1,6,20,+","","","","","0.0",",T,6,18,","37.8","1,6,18,","1174.0","0","1.1","1,6","0.0",",T,,6","","","23.32","1,6","33.18","1,,,6","13.47","1,,,6"
"USC00022927","1948-06","33.43333","-111.75","402.9","FALCON FIELD, AZ US","478.5","0","268.0","1,6","1",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","29","1,6","","","","","12.8","1,6,04,","","","","","2.0",",,6,07,","41.1","1,6,30,","1174.0","0","0.0","1,6","2.0",",,,6","","","27.58","1,6","37.16","1,,,6","17.99","1,,,6"
"USC00022927","1948-07","33.43333","-111.75","402.9","FALCON FIELD, AZ US","870.7","0","392.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19.4",",0,15,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,27,","42.8",",0,11,","0.0","0","0.0",",0","5.5",",,,0","0",",,,0","30.98",",0","39.28",",,,0","22.69",",,,0"
"USC00022927","1948-08","33.43333","-111.75","402.9","FALCON FIELD, AZ US","1274.3","0","403.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","18.9",",0,25,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,07,","42.8",",0,30,+","0.0","0","0.0",",0","16.8",",,,0","0",",,,0","31.35",",0","38.99",",,,0","23.72",",,,0"
