"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109092","1993-11","51.65","5.15","6.0","GIERSBERGEN, NL","9",",E","4",",E","0",",E","0",",","0",",,E,30,+","19.9",",,E,14,","64.5",",,,E"
"NLE00109092","1993-12","51.65","5.15","6.0","GIERSBERGEN, NL","26",",E","17",",E","1",",E","1",",","40",",,E,01,","43.5",",,E,30,","171.3",",,,E"
"NLE00109092","1994-01","51.65","5.15","6.0","GIERSBERGEN, NL","20",",E","14",",E","0",",E","0",",","0",",,E,31,+","11.0",",,E,22,","96.0",",,,E"
"NLE00109092","1994-02","51.65","5.15","6.0","GIERSBERGEN, NL","12",",E","7",",E","0",",E","1",",","80",",,E,23,","9.6",",,E,28,","38.4",",,,E"
"NLE00109092","1994-03","51.65","5.15","6.0","GIERSBERGEN, NL","20",",E","14",",E","0",",E","0",",","0",",,E,31,+","22.5",",,E,18,","105.3",",,,E"
"NLE00109092","1994-04","51.65","5.15","6.0","GIERSBERGEN, NL","14",",E","9",",E","0",",E","0",",","0",",,E,30,+","16.9",",,E,24,","81.4",",,,E"
"NLE00109092","1994-05","51.65","5.15","6.0","GIERSBERGEN, NL","14",",E","9",",E","0",",E","0",",","0",",,E,31,+","16.2",",,E,14,","74.6",",,,E"
"NLE00109092","1994-06","51.65","5.15","6.0","GIERSBERGEN, NL","12",",E","6",",E","0",",E","0",",","0",",,E,30,+","19.4",",,E,02,","74.2",",,,E"
"NLE00109092","1994-07","51.65","5.15","6.0","GIERSBERGEN, NL","7",",E","4",",E","0",",E","0",",","0",",,E,31,+","14.3",",,E,31,","43.6",",,,E"
"NLE00109092","1994-08","51.65","5.15","6.0","GIERSBERGEN, NL","14",",E","6",",E","1",",E","0",",","0",",,E,31,+","29.5",",,E,23,","81.1",",,,E"
"NLE00109092","1994-09","51.65","5.15","6.0","GIERSBERGEN, NL","20",",E","16",",E","0",",E","0",",","0",",,E,30,+","19.2",",,E,17,","135.2",",,,E"
"NLE00109092","1994-10","51.65","5.15","6.0","GIERSBERGEN, NL","14",",E","7",",E","0",",E","0",",","0",",,E,31,+","25.2",",,E,30,","112.5",",,,E"
"NLE00109092","1994-11","51.65","5.15","6.0","GIERSBERGEN, NL","14",",E","3",",E","0",",E","0",",","0",",,E,30,+","17.9",",,E,14,","39.6",",,,E"
"NLE00109092","1994-12","51.65","5.15","6.0","GIERSBERGEN, NL","14",",E","13",",E","1",",E","0",",","0",",,E,31,+","35.8",",,E,27,","138.7",",,,E"
