"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00106254","1905-09","47.633333","-115.866667","838.2","MURRAY, ID US","24.5","6","0.0",",6","10",",6","8",",6","0",",6","","","0",",6","15",",6","0",",6","18",",6","0",",6","","","-6.1",",6,30,","","","24.6",",,6,27,","30.6",",6,23,","385.5","6","222.8",",6","70.8",",,,6","","","10.91",",6","21.35",",,,6","0.46",",,,6"
"USC00106254","1905-10","47.633333","-115.866667","838.2","MURRAY, ID US","24.5","6","0.0",",6","14",",6","11",",6","1",",6","1",",6","0",",6","26",",6","1",",6","0",",6","0",",6","","","-15.0",",6,31,","51",",,6,17,","33.0",",,6,02,","16.7",",6,04,","900.7","6","515.2",",6","136.7",",,,6","51",",,,6","1.71",",6","8.36",",,,6","-4.94",",,,6"
"USC00106254","1905-11","47.633333","-115.866667","838.2","MURRAY, ID US","24.5","6","0.0",",6","8",",6","6",",6","0",",6","5",",6","0",",6","30",",6","2",",6","0",",6","0",",6","","","-16.1",",6,29,","152",",,6,25,","19.1",",,6,26,","12.8",",6,08,","1486.0","6","585.3",",6","59.7",",,,6","278",",,,6","-1.18",",6","5.45",",,,6","-7.80",",,,6"
"USC00106254","1905-12","47.633333","-115.866667","838.2","MURRAY, ID US","24.5","6","0.0",",6","17","1,6","14","1,6","0","1,6","","","0",",6","31",",6","9",",6","0",",6","0",",6","","","-16.7",",6,23,","","","12.2","1,,6,26,","3.9",",6,11,+","2190.1","6","704.1",",6","68.8","1,,,6","","","-4.38",",6","1.06",",,,6","-9.82",",,,6"
"USC00106254","1906-01","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","2,6","18","1,6","13","1,6","0","1,6","13",",6","1","1,6","30","1,6","7","1,6","0","1,6","0","1,6","","","-20.6","1,6,21,","203",",,6,17,","23.9","1,,6,06,","6.1","1,6,31,+","2827.0","6","636.9","1,6","102.3","1,,,6","1193",",,,6","-3.56","2,6","1.89","1,,,6","-9.02","1,,,6"
"USC00106254","1906-02","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","13","1,6","10","1,6","0","1,6","4",",6","3",",6","28",",6","1",",6","0",",6","0",",6","","","-17.8",",6,08,+","76",",,6,23,","10.2","1,,6,19,","10.0",",6,16,","3380.9","6","553.9",",6","67.6","1,,,6","151",",,,6","-1.45",",6","4.82",",,,6","-7.72",",,,6"
"USC00106254","1906-03","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","3",",6","5",",6","28",",6","5",",6","0",",6","0",",6","","","-21.7",",6,15,","76",",,6,12,","7.1",",,6,24,","18.3",",6,30,","3952.7","6","571.8",",6","27.6",",,,6","152",",,,6","-0.11",",6","7.05",",,,6","-7.27",",,,6"
"USC00106254","1906-04","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","1,6","6",",6","5",",6","0",",6","0",",6","0",",6","23",",6","0","1,6","10","1,6","0","1,6","","","-5.6",",6,12,+","0",",T,6,11,","8.4",",,6,01,","29.4","1,6,21,","4242.0","6","289.3","1,6","28.2",",,,6","0",",T,,6","8.37","1,6","18.44","1,,,6","-1.70",",,,6"
"USC00106254","1906-05","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","11",",6","7",",6","0",",6","0",",6","0",",6","8",",6","0",",6","10",",6","0",",6","","","-5.0",",6,05,","0",",T,6,16,","23.6",",,6,26,","30.6",",6,09,","4462.7","6","220.7",",6","82.9",",,,6","0",",T,,6","11.21",",6","20.03",",,,6","2.40",",,,6"
"USC00106254","1906-06","47.633333","-115.866667","838.2","MURRAY, ID US","1.1","6","1.1","1,6","","","","","","","","","0","1,6","6","1,6","0",",6","18",",6","0",",6","","","-4.4","1,6,23,","","","","","31.1",",6,26,+","4627.2","6","164.5",",6","","","","","12.75","1,6","22.15",",,,6","3.35","1,,,6"
"USC00106254","1906-07","47.633333","-115.866667","838.2","MURRAY, ID US","51.3","6","50.2","2,6","4",",6","1",",6","0",",6","","","0","1,6","0","1,6","0","2,6","29","2,6","18","2,6","","","4.4","1,6,28,+","","","16.5",",,6,29,","36.1","2,6,05,","5.5","6","5.5","2,6","18.6",",,,6","","","19.90","2,6","32.20","2,,,6","7.61","1,,,6"
"USC00106254","1906-08","47.633333","-115.866667","838.2","MURRAY, ID US","64.1","6","12.8","1,6","4",",6","2",",6","0",",6","","","0","1,6","0","1,6","0","1,6","27","1,6","4","1,6","","","0.6","1,6,19,","","","16.8",",,6,21,","35.6","1,6,10,","73.1","6","67.6","1,6","32.0",",,,6","","","16.50","1,6","27.80","1,,,6","5.21","1,,,6"
"USC00106254","1906-09","47.633333","-115.866667","838.2","MURRAY, ID US","65.8","6","1.7",",6","6",",6","1",",6","0",",6","","","0",",6","10",",6","0",",6","19",",6","0",",6","","","-4.4",",6,26,+","","","6.6",",,6,13,","31.1",",6,22,+","247.4","6","174.3",",6","13.0",",,,6","","","12.58",",6","23.08",",,,6","2.08",",,,6"
"USC00106254","1906-10","47.633333","-115.866667","838.2","MURRAY, ID US","65.8","6","0.0","1,6","13",",6","9",",6","0",",6","0",",6","0","1,6","15","1,6","0",",6","5",",6","0",",6","","","-7.8","1,6,21,","0",",T,6,19,","19.1",",,6,16,","23.9",",6,10,+","583.1","6","335.7",",6","92.5",",,,6","0",",T,,6","7.14","1,6","14.20",",,,6","0.08","1,,,6"
"USC00106254","1906-11","47.633333","-115.866667","838.2","MURRAY, ID US","65.8","6","0.0","1,6","16",",6","14",",6","3",",6","5",",6","0",",6","24",",6","12","1,6","0","1,6","0","1,6","","","-16.7",",6,28,+","76",",,6,25,+","54.6",",,6,07,","14.4","1,6,15,","1140.3","6","557.2","1,6","202.0",",,,6","279",",,,6","-0.86","1,6","3.54","1,,,6","-5.26",",,,6"
"USC00106254","1906-12","47.633333","-115.866667","838.2","MURRAY, ID US","65.8","6","0.0","1,6","22",",6","18",",6","1",",6","9",",6","0",",6","31",",6","8","1,6","0","1,6","0","1,6","","","-12.2",",6,04,","203",",,6,20,","30.2",",,6,20,","3.3","1,6,07,","1740.8","6","600.5","1,6","150.3",",,,6","736",",,,6","-1.78","1,6","1.02","1,,,6","-4.59",",,,6"
"USC00106254","1907-01","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","16",",6","13",",6","0",",6","15",",6","11",",6","31",",6","25",",6","0",",6","0",",6","","","-24.4",",6,15,","356",",,6,20,","20.8",",,6,31,","4.4",",6,21,","2570.5","6","829.7",",6","123.8",",,,6","1904",",,,6","-8.43",",6","-4.02",",,,6","-12.85",",,,6"
"USC00106254","1907-02","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","1,6","13","1,6","12","1,6","0","1,6","4",",6","0",",6","26",",6","3","1,6","0","1,6","0","1,6","","","-16.7",",6,02,","127",",,6,05,","20.1","1,,6,08,","11.1","1,6,22,+","3077.3","6","506.8","1,6","95.9","1,,,6","228",",,,6","-0.43","1,6","4.65","1,,,6","-5.51",",,,6"
"USC00106254","1907-03","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","20",",6","11",",6","0",",6","9",",6","0",",6","31",",6","0",",6","0",",6","0",",6","","","-12.2",",6,17,","102",",,6,15,+","16.5",",,6,20,","17.8",",6,31,","3585.0","6","507.7",",6","94.9",",,,6","508",",,,6","1.96",",6","7.85",",,,6","-3.94",",,,6"
"USC00106254","1907-04","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","13",",6","9",",6","0",",6","3",",6","0",",6","29",",6","0",",6","1",",6","0",",6","","","-9.4",",6,28,","152",",,6,17,","15.2",",,6,23,","22.8",",6,13,","3975.9","6","390.9",",6","69.8",",,,6","279",",,,6","5.30",",6","13.70",",,,6","-3.09",",,,6"
"USC00106254","1907-05","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","17",",6","0",",6","19",",6","0",",6","","","-4.4",",6,04,","","","8.1",",,6,20,","29.4",",6,31,","4198.6","6","222.7",",6","25.9",",,,6","","","11.15",",6","21.68",",,,6","0.62",",,,6"
"USC00106254","1907-06","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","0.6",",6,03,","0",",,6,30,+","20.8",",,6,22,","30.0",",6,26,","4350.1","6","151.5",",6","61.4",",,,6","0",",,,6","13.28",",6","22.08",",,,6","4.48",",,,6"
"USC00106254","1907-07","47.633333","-115.866667","838.2","MURRAY, ID US","16.1","6","16.1",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","1.7",",6,06,","","","10.2",",,6,29,","33.3",",6,31,","48.5","6","48.5",",6","28.7",",,,6","","","17.29",",6","28.33",",,,6","6.25",",,,6"
"USC00106254","1907-08","47.633333","-115.866667","838.2","MURRAY, ID US","22.8","6","6.7",",6","7",",6","7",",6","0",",6","","","0",",6","3",",6","0",",6","24",",6","2",",6","","","-2.8",",6,19,","","","19.8",",,6,29,","33.9",",6,01,","182.7","6","134.2",",6","64.1",",,,6","","","14.22",",6","23.92",",,,6","4.52",",,,6"
"USC00106254","1907-09","47.633333","-115.866667","838.2","MURRAY, ID US","22.8","6","0.0","1,6","8",",6","4",",6","1",",6","","","0","1,6","6","1,6","0","1,6","12","1,6","0","1,6","","","-1.7","1,6,14,","","","26.4",",,6,12,","27.8","1,6,10,","380.2","6","197.5","1,6","48.8",",,,6","","","11.52","1,6","20.10","1,,,6","2.95","1,,,6"
"USC00106254","1907-10","47.633333","-115.866667","838.2","MURRAY, ID US","22.8","6","0.0","1,6","2",",6","2",",6","0",",6","","","0",",6","25",",6","0","1,6","6","1,6","0","1,6","","","-3.9",",6,18,+","","","13.2",",,6,30,","25.6","1,6,05,","667.5","6","287.3","1,6","19.6",",,,6","","","8.85","1,6","18.90","1,,,6","-1.20",",,,6"
"USC00106254","1907-11","47.633333","-115.866667","838.2","MURRAY, ID US","22.8","6","0.0",",6","13",",6","11",",6","1",",6","0",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","-8.3",",6,28,","0",",T,6,23,+","25.4",",,6,24,","15.0",",6,05,","1155.8","6","488.3",",6","92.3",",,,6","0",",T,,6","2.06",",6","6.96",",,,6","-2.85",",,,6"
"USC00106254","1907-12","47.633333","-115.866667","838.2","MURRAY, ID US","22.8","6","0.0","3,6","17","1,6","10","1,6","0","1,6","6",",6","0","2,6","28","2,6","8","1,6","0","1,6","0","1,6","","","-15.6","2,6,17,","102",",,6,21,","14.7","1,,6,26,","7.2","1,6,24,","1716.1","6","560.3","1,6","81.3","1,,,6","279",",,,6","-1.98","3,6","1.26","1,,,6","-5.22","2,,,6"
"USC00106254","1908-01","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","12",",6","10",",6","0",",6","9",",6","1",",6","31",",6","8",",6","0",",6","0",",6","","","-27.2",",6,31,","305",",,6,29,","18.0",",,6,29,","6.1",",6,08,","2390.6","6","674.5",",6","83.1",",,,6","1017",",,,6","-3.42",",6","1.41",",,,6","-8.26",",,,6"
"USC00106254","1908-02","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","3,6","15","1,6","12","1,6","0","1,6","9",",6","2","3,6","26","3,6","2",",6","0",",6","0",",6","","","-29.4","3,6,01,","152",",,6,29,+","17.5","1,,6,05,","11.7",",6,26,","2896.2","6","505.6",",6","91.1","1,,,6","811",",,,6","-1.10","3,6","4.17",",,,6","-6.37","3,,,6"
"USC00106254","1908-03","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","17","4,6","14","4,6","2","4,6","9",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","-12.2",",6,28,+","152",",,6,17,","39.9","4,,6,15,","12.8",",6,10,","3419.9","6","523.7",",6","158.1","4,,,6","609",",,,6","1.44",",6","7.25",",,,6","-4.37",",,,6"
"USC00106254","1908-04","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","1",",6","0",",6","20",",6","0",",6","3",",6","0",",6","","","-7.2",",6,07,","51",",,6,06,","13.7",",,6,24,","25.6",",6,19,","3773.4","6","353.5",",6","48.6",",,,6","51",",,,6","6.55",",6","14.53",",,,6","-1.44",",,,6"
"USC00106254","1908-05","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","1,6","18",",6","12",",6","0",",6","","","0","1,6","9","1,6","0",",6","8",",6","0",",6","","","-2.8","1,6,05,","","","15.2",",,6,29,","26.7",",6,06,","4042.0","6","268.6",",6","94.2",",,,6","","","9.40","1,6","17.15",",,,6","1.65","1,,,6"
"USC00106254","1908-06","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","6","0.0","2,6","11",",6","6",",6","0",",6","0",",6","0","1,6","3","1,6","0","1,6","16","1,6","0","1,6","","","-1.1","1,6,28,+","0",",,6,30,+","19.6",",,6,04,","31.7","1,6,24,","4194.5","6","152.5","1,6","62.3",",,,6","0",",,,6","12.86","2,6","22.07","1,,,6","3.66","1,,,6"
"USC00106254","1908-07","47.633333","-115.866667","838.2","MURRAY, ID US","36.5","6","36.5",",6","3",",6","2",",6","0",",6","","","0",",6","1",",6","0",",6","30",",6","11",",6","","","-0.6",",6,26,","","","8.1",",,6,16,","36.7",",6,31,","37.8","6","37.8",",6","16.2",",,,6","","","18.29",",6","29.64",",,,6","6.95",",,,6"
"USC00106254","1908-08","47.633333","-115.866667","838.2","MURRAY, ID US","45.4","6","8.9","2,6","6",",6","3",",6","0",",6","","","0",",6","2",",6","0","2,6","24","2,6","8","2,6","","","-2.2",",6,27,","","","3.8",",,6,29,","35.0","2,6,18,","124.5","6","86.7","2,6","11.7",",,,6","","","15.80","2,6","27.07","2,,,6","4.54",",,,6"
"USC00106254","1908-09","47.633333","-115.866667","838.2","MURRAY, ID US","45.4","6","0.0","1,6","8",",6","3",",6","0",",6","0",",6","0","1,6","8","1,6","0",",6","21",",6","0",",6","","","-5.6","1,6,24,","0",",T,6,24,","22.1",",,6,18,","30.0",",6,11,+","303.2","6","178.7",",6","46.2",",,,6","0",",T,,6","12.18","1,6","22.29",",,,6","2.07","1,,,6"
"USC00106254","1908-10","47.633333","-115.866667","838.2","MURRAY, ID US","45.4","6","0.0",",6","13",",6","9",",6","1",",6","0",",6","0",",6","19",",6","0",",6","4",",6","0",",6","","","-6.7",",6,22,","0",",T,6,21,+","44.7",",,6,14,","21.7",",6,11,+","687.7","6","384.5",",6","113.2",",,,6","0",",T,,6","5.93",",6","12.32",",,,6","-0.46",",,,6"
"USC00106254","1908-11","47.633333","-115.866667","838.2","MURRAY, ID US","45.4","6","0.0","1,6","9",",6","5",",6","0",",6","2",",6","0",",6","25",",6","1","1,6","0","1,6","0","1,6","","","-9.4",",6,30,+","25",",,6,30,+","17.8",",,6,20,","16.1","1,6,02,","1174.4","6","486.7","1,6","46.5",",,,6","50",",,,6","1.51","1,6","6.47","1,,,6","-3.45",",,,6"
"USC00106254","1908-12","47.633333","-115.866667","838.2","MURRAY, ID US","45.4","6","0.0","2,6","13","2,6","10","2,6","0","2,6","9",",6","2","1,6","30","1,6","10","1,6","0","1,6","0","1,6","","","-18.9","1,6,17,","203",",,6,23,","23.9","2,,6,27,","6.1","1,6,25,","1809.6","6","635.2","1,6","99.8","2,,,6","659",",,,6","-3.70","2,6","0.32","1,,,6","-7.72","1,,,6"
"USC00106254","1909-01","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","","0.0","2,6","17","3,6","13","3,6","2","3,6","10",",6","12","1,6","29","1,6","12","1,6","0","1,6","0","1,6","","","-31.1","1,6,11,","203",",,6,07,","40.1","3,,6,03,","8.3","1,6,31,","2533.8","","724.2","1,6","190.8","3,,,6","812",",,,6","-6.71","2,6","-1.13","1,,,6","-12.28","1,,,6"
"USC00106254","1909-02","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","","0.0",",6","17","3,6","15","3,6","0","3,6","9",",6","0",",6","27",",6","1",",6","0",",6","0",",6","","","-13.9",",6,21,","152",",,6,10,","17.0","3,,6,17,","11.7",",6,02,","3052.8","","519.0",",6","111.6","3,,,6","735",",,,6","-0.20",",6","3.93",",,,6","-4.33",",,,6"
"USC00106254","1909-03","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","","0.0",",6","10",",6","4",",6","0",",6","5",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","-12.2",",6,06,","152",",,6,01,","14.5",",,6,01,","16.1",",6,24,","3549.3","","496.5",",6","36.5",",,,6","405",",,,6","2.32",",6","9.35",",,,6","-4.72",",,,6"
"USC00106254","1909-04","47.633333","-115.866667","838.2","MURRAY, ID US","0.0","","0.0",",6","8",",6","7",",6","0",",6","5",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-8.9",",6,18,","127",",,6,05,","6.6",",,6,28,","16.7",",6,21,","3977.7","","428.4",",6","32.8",",,,6","304",",,,6","4.05",",6","11.52",",,,6","-3.42",",,,6"
