"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VACP0001","2005-12","38.669594","-77.946712","146.9","RIXEYVILLE 6.3 NNE, VA US","7",",N","5",",N","1",",N","","","1",",N","","","86",",,N,06,","29.0",",,N,16,","71.0",",,,N","124",",,,N"
"US1VACP0001","2006-01","38.669594","-77.946712","146.9","RIXEYVILLE 6.3 NNE, VA US","9",",N","6",",N","0",",N","","","0",",N","","","0",",,N,31,+","14.5",",,N,23,","62.7",",,,N","0",",,,N"
"US1VACP0001","2006-02","38.669594","-77.946712","146.9","RIXEYVILLE 6.3 NNE, VA US","4","1,N","4","1,N","0","1,N","","","1","1,N","","","229","1,,N,12,","24.6","1,,N,12,","58.6","1,,,N","229","1,,,N"
"US1VACP0001","2006-03","38.669594","-77.946712","146.9","RIXEYVILLE 6.3 NNE, VA US","4","2,N","0","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","1.8","2,,N,29,","4.8","2,,,N","0","2,,,N"
"US1VACP0001","2006-04","38.669594","-77.946712","146.9","RIXEYVILLE 6.3 NNE, VA US","12","2,N","5","2,N","1","2,N","","","0","2,N","","","0","2,,N,30,+","39.9","2,,N,23,","102.5",",a,,N","0","2,,,N"
"US1VACP0001","2006-05","38.669594","-77.946712","146.9","RIXEYVILLE 6.3 NNE, VA US","","","","","","","","","","","","","","","","","77.7","3,a,,N","",""
"US1VACP0001","2006-06","38.669594","-77.946712","146.9","RIXEYVILLE 6.3 NNE, VA US","13",",N","8",",N","2",",N","","","0",",N","","","0",",,N,30,+","40.6",",,N,26,","110.5",",,,N","0",",,,N"
"US1VACP0001","2006-07","38.669594","-77.946712","146.9","RIXEYVILLE 6.3 NNE, VA US","9","1,N","7","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","42.2","1,,N,06,","102.2","1,,,N","0","1,,,N"
"US1VACP0001","2006-08","38.669594","-77.946712","146.9","RIXEYVILLE 6.3 NNE, VA US","4","3,N","3","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","13.5","3,,N,30,","30.3","3,,,N","0","3,,,N"
"US1VACP0001","2006-09","38.669594","-77.946712","146.9","RIXEYVILLE 6.3 NNE, VA US","12","1,N","5","1,N","1","1,N","","","0","1,N","","","0","1,,N,30,+","87.9","1,,N,02,","151.6","1,,,N","0","1,,,N"
"US1VACP0001","2006-10","38.669594","-77.946712","146.9","RIXEYVILLE 6.3 NNE, VA US","11","1,N","8","1,N","3","1,N","","","0","1,N","","","0","1,,N,31,+","38.4","1,,N,07,","136.9","1,,,N","0","1,,,N"
"US1VACP0001","2006-11","38.669594","-77.946712","146.9","RIXEYVILLE 6.3 NNE, VA US","9",",N","6",",N","3",",N","","","0",",N","","","0",",,N,30,+","41.1",",,N,08,","151.0",",,,N","0",",,,N"
"US1VACP0001","2006-12","38.669594","-77.946712","146.9","RIXEYVILLE 6.3 NNE, VA US","4","1,N","2","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","26.9","1,,N,23,","45.8","1,,,N","0","1,,,N"
"US1VACP0001","2007-01","38.669594","-77.946712","146.9","RIXEYVILLE 6.3 NNE, VA US","7",",N","3",",N","0",",N","2","2,N","1",",N","53","2,,N,22,","53",",,N,22,","20.1",",,N,01,","46.3",",,,N","53",",,,N"
"US1VACP0001","2007-02","38.669594","-77.946712","146.9","RIXEYVILLE 6.3 NNE, VA US","7","4,N","4","4,N","1","4,N","","","4","4,N","","","91","4,,N,25,","41.1","4,,N,14,","81.1","4,,,N","307","4,,,N"
