"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIOT0014","2017-05","44.898584","-84.807683","416.1","GAYLORD 10.7 SW, MI US","17",",N","9",",N","0",",N","18.8",",,N,01,","79.1",",,,N"
"US1MIOT0014","2017-06","44.898584","-84.807683","416.1","GAYLORD 10.7 SW, MI US","20",",N","11",",N","1",",N","35.1",",,N,23,","142.6",",,,N"
"US1MIOT0014","2017-07","44.898584","-84.807683","416.1","GAYLORD 10.7 SW, MI US","9","3,N","5","3,N","1","3,N","28.4","3,,N,27,","59.5","1,a,,N"
"US1MIOT0014","2017-08","44.898584","-84.807683","416.1","GAYLORD 10.7 SW, MI US","16","2,N","9","2,N","1","2,N","38.6","2,,N,04,","118.1","2,,,N"
"US1MIOT0014","2017-09","44.898584","-84.807683","416.1","GAYLORD 10.7 SW, MI US","10",",N","8",",N","1",",N","27.2",",,N,05,","99.5",",,,N"
"US1MIOT0014","2017-10","44.898584","-84.807683","416.1","GAYLORD 10.7 SW, MI US","16","3,N","9","3,N","2","3,N","64.8","3,,N,24,","179.7","3,,,N"
"US1MIOT0014","2018-03","44.898584","-84.807683","416.1","GAYLORD 10.7 SW, MI US","2","4,N","1","4,N","0","4,N","6.6","4,,N,27,","8.6","4,,,N"
"US1MIOT0014","2018-05","44.898584","-84.807683","416.1","GAYLORD 10.7 SW, MI US","11",",N","7",",N","0",",N","22.9",",,N,04,","91.1",",,,N"
"US1MIOT0014","2018-06","44.898584","-84.807683","416.1","GAYLORD 10.7 SW, MI US","11",",N","7",",N","0",",N","20.3",",,N,30,+","74.1",",,,N"
"US1MIOT0014","2018-07","44.898584","-84.807683","416.1","GAYLORD 10.7 SW, MI US","9",",N","7",",N","0",",N","22.9",",,N,05,","64.4",",,,N"
"US1MIOT0014","2018-08","44.898584","-84.807683","416.1","GAYLORD 10.7 SW, MI US","11","1,N","7","1,N","0","1,N","22.4","1,,N,29,","94.0","1,,,N"
"US1MIOT0014","2018-09","44.898584","-84.807683","416.1","GAYLORD 10.7 SW, MI US","10",",N","8",",N","0",",N","25.1",",,N,05,","104.3",",,,N"
"US1MIOT0014","2018-10","44.898584","-84.807683","416.1","GAYLORD 10.7 SW, MI US","18","4,N","14","4,N","1","4,N","40.9","4,,N,04,","143.8","4,,,N"
