"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00451759","1906-02","46.0086","-122.3455","158.5","COUGAR 4 SW, WA US","","","0.0",",6","","","","","","","","","","","0",",6","5",",6","0",",6","0",",6","0",",6","-1.1",",6,13,","","","","","","","17.2",",6,02,","","","319.8",",6","","","","","6.91",",6","10.85",",,,6","2.97",",,,6"
"USC00451759","1906-03","46.0086","-122.3455","158.5","COUGAR 4 SW, WA US","","","0.0","5,6","10",",6","8",",6","0",",6","","","","","0","1,6","8","1,6","1","5,6","6","5,6","0","5,6","-6.7","1,6,15,+","","","","","13.2",",,6,10,","23.9","5,6,09,","","","292.4","5,6","62.1",",,,6","","","7.10","5,6","12.52","5,,,6","1.69","1,,,6"
"USC00451759","1906-04","46.0086","-122.3455","158.5","COUGAR 4 SW, WA US","","","4.4","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","13","1,6","0","1,6","0.6",",6,12,+","","","","","","","31.7","1,6,20,","","","154.3","1,6","","","","","13.18","1,6","20.73","1,,,6","5.64",",,,6"
"USC00451759","1906-05","46.0086","-122.3455","158.5","COUGAR 4 SW, WA US","","","2.2","2,6","15",",6","13",",6","2",",6","","","","","0",",6","1",",6","0","2,6","6","2,6","0","2,6","0.0",",6,05,","","","","","32.0",",,6,15,","29.4","2,6,09,","","","161.9","2,6","121.8",",,,6","","","12.89","2,6","18.44","2,,,6","7.34",",,,6"
"USC00451759","1906-06","46.0086","-122.3455","158.5","COUGAR 4 SW, WA US","","","7.2",",6","19",",6","16",",6","3",",6","","","","","0",",6","0",",6","0",",6","9",",6","1",",6","2.2",",6,19,","","","","","26.9",",,6,12,","32.8",",6,24,","","","119.5",",6","197.8",",,,6","","","14.59",",6","20.49",",,,6","8.69",",,,6"
"USC00451759","1906-07","46.0086","-122.3455","158.5","COUGAR 4 SW, WA US","","","99.0","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","12",",6","5.6","1,6,20,","","","","","0.0",",,6,31,+","40.0",",6,03,","7.9","6","7.9",",6","0.0",",,,6","","","21.32","1,6","30.51",",,,6","12.14","1,,,6"
"USC00451759","1906-08","46.0086","-122.3455","158.5","COUGAR 4 SW, WA US","","","37.0","4,6","0",",6","0",",6","0",",6","","","","","0","4,6","0","4,6","0","2,6","29","2,6","4","2,6","3.9","4,6,18,","","","","","0.0",",T,6,22,","34.4","2,6,26,","25.1","6","17.2","2,6","0.0",",T,,6","","","18.90","4,6","28.08","2,,,6","9.71","4,,,6"
"USC00451759","1906-09","46.0086","-122.3455","158.5","COUGAR 4 SW, WA US","","","9.8","2,6","10",",6","9",",6","5",",6","","","","","0","1,6","0","1,6","0","1,6","18","1,6","0","1,6","3.9","1,6,11,+","","","","","62.0",",,6,14,","31.1","1,6,18,","112.8","6","87.7","1,6","242.5",",,,6","","","15.55","2,6","21.98","1,,,6","9.12","1,,,6"
"USC00451759","1906-10","46.0086","-122.3455","158.5","COUGAR 4 SW, WA US","","","5.6",",6","18",",6","16",",6","4",",6","","","0",",6","0",",6","1",",6","0",",6","7",",6","0",",6","0.0",",6,20,","","","0",",,6,31,+","57.2",",,6,25,","31.7",",6,09,","307.3","6","194.5",",6","318.3",",,,6","0",",,,6","12.24",",6","17.44",",,,6","7.04",",,,6"
"USC00451759","1906-11","46.0086","-122.3455","158.5","COUGAR 4 SW, WA US","","","0.0","1,6","21",",6","18",",6","10",",6","","","0",",6","0","1,6","8","1,6","0",",6","0",",6","0",",6","-2.8","1,6,26,","","","13",",,6,25,","86.4",",,6,13,","17.8",",6,10,","647.7","6","340.4",",6","575.6",",,,6","13",",,,6","6.64","1,6","9.66",",,,6","3.62","1,,,6"
