"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSPN0005","2008-10","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","9",",N","6",",N","2",",N","","","0",",N","","","0",",,N,31,+","46.5",",,N,15,","149.9",",,,N","0",",,,N"
"US1KSPN0005","2008-11","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","3","4,N","1","4,N","0","4,N","","","0","4,N","","","0","4,,N,30,+","9.7","4,,N,11,","11.0","4,,,N","0","4,,,N"
"US1KSPN0005","2008-12","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","4","5,N","1","5,N","0","5,N","","","1","5,N","","","25","5,,N,16,","4.1","5,,N,01,","8.1","5,,,N","38","5,,,N"
"US1KSPN0005","2009-01","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","3",",N","0",",N","0",",N","","","2",",N","","","51",",,N,15,","1.8",",,N,15,","3.6",",,,N","107",",,,N"
"US1KSPN0005","2009-02","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","1","1,N","1","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,28,+","0","1,,N,28,+","2.5","1,,N,09,","2.5","1,,,N","0","1,,,N"
"US1KSPN0005","2009-03","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","4","1,N","3","1,N","0","1,N","4","1,N","2","1,N","279","1,,N,28,","279","1,,N,28,","22.4","1,,N,28,","41.5","1,,,N","355","1,,,N"
"US1KSPN0005","2009-04","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","12","1,N","9","1,N","1","1,N","","","","","","","","","25.4","1,,N,13,","120.1","1,,,N","",""
"US1KSPN0005","2009-05","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","8","1,N","6","1,N","1","1,N","","","","","","","","","69.1","1,,N,08,","106.7","1,,,N","",""
"US1KSPN0005","2009-06","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","6",",N","5",",N","3",",N","","","","","","","","","75.7",",,N,16,","188.5",",,,N","",""
"US1KSPN0005","2009-09","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","5","1,N","3","1,N","0","1,N","","","0","2,N","","","0","2,,N,30,+","14.7","1,,N,08,","27.5","1,,,N","0","2,,,N"
