"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00047070","1946-05","38.01667","-122.01667","14.9","PORT CHICAGO NAVAL D, CA US","","","7.2",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","18",",6","1",",6","","","","","4.4",",6,01,","","","0",",,6,31,+","7.6",",,6,26,","32.8",",6,06,","","","72.9",",6","9.4",",,,6","0",",,,6","16.21",",6","22.61",",,,6","9.82",",,,6"
"USC00047070","1946-06","38.01667","-122.01667","14.9","PORT CHICAGO NAVAL D, CA US","","","50.5","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","3","1,6","","","","","7.2",",6,10,+","","","0",",,6,30,+","0.0",",,6,30,+","36.7","1,6,19,","","","11.4","1,6","0.0",",,,6","0",",,,6","19.65","1,6","27.07","1,,,6","12.24",",,,6"
"USC00047070","1946-07","38.01667","-122.01667","14.9","PORT CHICAGO NAVAL D, CA US","","","112.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","11.1",",6,13,","","","0",",,6,31,+","0.0",",T,6,26,+","35.6",",6,09,","1.4","6","1.4",",6","0.0",",T,,6","0",",,,6","21.93",",6","30.49",",,,6","13.36",",,,6"
"USC00047070","1946-08","38.01667","-122.01667","14.9","PORT CHICAGO NAVAL D, CA US","","","76.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","8",",6","","","","","9.4",",6,08,","","","0",",,6,31,+","0.0",",,6,31,+","41.7",",6,02,","6.1","6","4.7",",6","0.0",",,,6","0",",,,6","20.65",",6","29.69",",,,6","11.61",",,,6"
"USC00047070","1946-09","38.01667","-122.01667","14.9","PORT CHICAGO NAVAL D, CA US","","","69.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","5.6",",6,12,","","","0",",,6,30,+","0.0",",T,6,16,","36.1",",6,23,","9.2","6","3.1",",6","0.0",",T,,6","0",",,,6","20.55",",6","29.76",",,,6","11.34",",,,6"
"USC00047070","1946-10","38.01667","-122.01667","14.9","PORT CHICAGO NAVAL D, CA US","","","3.6",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","22",",6","0",",6","","","","","-2.2",",6,28,","","","0",",,6,31,+","3.6",",,6,03,","31.7",",6,10,","114.0","6","104.8",",6","4.1",",,,6","0",",,,6","15.07",",6","23.48",",,,6","6.66",",,,6"
"USC00047070","1946-11","38.01667","-122.01667","14.9","PORT CHICAGO NAVAL D, CA US","","","0.0","1,6","6",",6","4",",6","0",",6","","","0",",6","0",",6","4",",6","0","1,6","1","1,6","0","1,6","","","","","-2.2",",6,05,","","","0",",,6,30,+","21.6",",,6,19,","21.1","1,6,09,","363.0","6","249.0","1,6","58.6",",,,6","0",",,,6","9.77","1,6","16.17","1,,,6","3.37",",,,6"
"USC00047070","1946-12","38.01667","-122.01667","14.9","PORT CHICAGO NAVAL D, CA US","","","0.0","1,6","10",",6","6",",6","0",",6","","","0",",6","0",",6","10",",6","0","1,6","0","1,6","0","1,6","","","","","-3.3",",6,31,","","","0",",,6,31,+","20.8",",,6,06,","17.2","1,6,22,","694.4","6","331.4","1,6","47.1",",,,6","0",",,,6","7.35","1,6","11.63","1,,,6","3.06",",,,6"
"USC00047070","1947-01","38.01667","-122.01667","14.9","PORT CHICAGO NAVAL D, CA US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,04,","","","0",",,6,31,+","12.7",",,6,28,","18.9",",6,24,+","1100.3","6","405.9",",6","21.1",",,,6","0",",,,6","5.24",",6","12.10",",,,6","-1.62",",,,6"
"USC00047070","1947-02","38.01667","-122.01667","14.9","PORT CHICAGO NAVAL D, CA US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","4",",6","0",",6","","","","","-1.7",",6,05,","","","0",",,6,28,+","20.8",",,6,12,","23.3",",6,24,","1343.4","6","243.1",",6","39.6",",,,6","0",",,,6","9.65",",6","15.60",",,,6","3.71",",,,6"
