"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00342872","1947-08","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","3",",6","3",",6","0",",6","","","","","","","","","","","","","8.9",",,6,12,","23.1",",,,6","",""
"USC00342872","1947-09","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","4",",6","2",",6","1",",6","","","","","","","","","","","","","32.0",",,6,20,","38.6",",,,6","",""
"USC00342872","1947-10","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","10","1,6","7","1,6","0","1,6","","","","","","","1","","","","","","20.8","1,,6,08,","71.1","1,,,6","",""
"USC00342872","1947-11","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","4",",6","4",",6","1",",6","","","","","","","","","","","","","44.5",",,6,13,","90.0",",,,6","",""
"USC00342872","1948-04","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,25,","25.1",",,,0","0",",,,0"
"USC00342872","1948-05","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","11",",0","9",",0","3",",0","0",",0","0",",0","1","","2","","0",",,0,31,+","0",",,0,31,+","67.8",",,0,10,","234.8",",,,0","0",",,,0"
"USC00342872","1948-06","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","81.5",",,0,23,","137.6",",,,0","0",",,,0"
"USC00342872","1948-07","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,26,","49.3",",,,0","0",",,,0"
"USC00342872","1948-08","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,10,","14.0",",,,0","0",",,,0"
"USC00342872","1948-09","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,24,","10.9",",,,0","0",",,,0"
"USC00342872","1948-10","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,10,","14.7",",,,0","0",",,,0"
"USC00342872","1948-11","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,02,","21.7",",,,0","0",",,,0"
"USC00342872","1948-12","34.61","-97.42222","310.9","ELMORE CITY 3 SW, OK US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,14,","30.0",",,,0","0",",,,0"
