"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MDFR0021","2015-10","39.32861111","-77.38055556","133.2","URBANA 1.6 W, MD US","9",",N","5",",N","2",",N","","","","","63.5",",,N,29,","108.4",",,,N","",""
"US1MDFR0021","2015-11","39.32861111","-77.38055556","133.2","URBANA 1.6 W, MD US","10",",N","5",",N","0",",N","","","","","16.5",",,N,10,","47.9",",,,N","",""
"US1MDFR0021","2015-12","39.32861111","-77.38055556","133.2","URBANA 1.6 W, MD US","17",",N","9",",N","0",",N","","","","","22.6",",,N,24,","117.4",",,,N","",""
"US1MDFR0021","2016-01","39.32861111","-77.38055556","133.2","URBANA 1.6 W, MD US","8",",N","4",",N","2",",N","2","5,N","508","5,,N,23,","38.6",",,N,23,","110.5",",,,N","844","5,,,N"
"US1MDFR0021","2016-02","39.32861111","-77.38055556","133.2","URBANA 1.6 W, MD US","13",",N","10",",N","1",",N","","","","","29.5",",,N,25,","123.6",",,,N","",""
"US1MDFR0021","2016-03","39.32861111","-77.38055556","133.2","URBANA 1.6 W, MD US","9",",N","4",",N","0",",N","","","","","22.6",",,N,14,","52.6",",,,N","",""
"US1MDFR0021","2016-04","39.32861111","-77.38055556","133.2","URBANA 1.6 W, MD US","13",",N","6",",N","0",",N","","","","","23.6",",,N,08,","59.7",",,,N","",""
"US1MDFR0021","2016-05","39.32861111","-77.38055556","133.2","URBANA 1.6 W, MD US","20",",N","13",",N","0",",N","","","","","24.6",",,N,07,","129.5",",,,N","",""
"US1MDFR0021","2016-06","39.32861111","-77.38055556","133.2","URBANA 1.6 W, MD US","12",",N","8",",N","1",",N","","","","","46.2",",,N,22,","105.3",",,,N","",""
"US1MDFR0021","2016-07","39.32861111","-77.38055556","133.2","URBANA 1.6 W, MD US","9",",N","5",",N","3",",N","","","","","44.5",",,N,31,","132.7",",,,N","",""
"US1MDFR0021","2016-08","39.32861111","-77.38055556","133.2","URBANA 1.6 W, MD US","6",",N","3",",N","2",",N","","","","","58.9",",,N,18,","105.2",",,,N","",""
"US1MDFR0021","2016-09","39.32861111","-77.38055556","133.2","URBANA 1.6 W, MD US","9",",N","4",",N","1",",N","","","","","37.6",",,N,29,","76.6",",,,N","",""
"US1MDFR0021","2016-10","39.32861111","-77.38055556","133.2","URBANA 1.6 W, MD US","6",",N","3",",N","0",",N","","","","","5.1",",,N,09,","18.4",",,,N","",""
"US1MDFR0021","2016-11","39.32861111","-77.38055556","133.2","URBANA 1.6 W, MD US","6",",N","4",",N","0",",N","","","","","10.9",",,N,30,","23.6",",,,N","",""
