"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IALS0005","2019-06","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","10","3,N","5","3,N","1","3,N","","","","","","","","","46.0","3,,N,20,","138.2",",a,,N","",""
"US1IALS0005","2019-07","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","11","2,N","3","2,N","0","2,N","","","","","","","","","14.0","2,,N,15,","31.5",",a,,N","",""
"US1IALS0005","2019-08","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","11",",N","5",",N","0",",N","","","","","","","","","20.6",",,N,26,","67.3",",,,N","",""
"US1IALS0005","2019-09","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","13","5,N","9","5,N","2","5,N","","","","","","","","","75.2","5,,N,28,","188.2",",a,,N","",""
"US1IALS0005","2019-10","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","10",",N","7",",N","0",",N","","","","","","","","","17.0",",,N,06,","64.0",",,,N","",""
"US1IALS0005","2019-11","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","8","2,N","5","2,N","0","2,N","","","","","","","","","13.5","2,,N,30,+","45.4","2,,,N","",""
"US1IALS0005","2019-12","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","4","1,N","2","1,N","0","1,N","","","1","3,N","","","43","3,,N,16,","24.1","1,,N,29,","42.4","1,,,N","43","3,,,N"
"US1IALS0005","2020-01","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","8",",N","5",",N","0",",N","","","4","3,N","","","74","3,,N,18,","24.1",",,N,11,","60.3",",,,N","216","3,,,N"
"US1IALS0005","2020-02","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","5",",N","1",",N","0",",N","","","1","4,N","","","69","4,,N,13,","5.8",",,N,13,","9.6",",,,N","74","4,,,N"
"US1IALS0005","2020-03","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","11","1,N","6","1,N","1","1,N","","","","","","","","","25.9","1,,N,10,","59.6","1,,,N","",""
"US1IALS0005","2020-04","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","11",",N","6",",N","0",",N","","","","","","","","","18.0",",,N,13,","61.0",",,,N","",""
"US1IALS0005","2020-05","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","16",",N","9",",N","1",",N","","","","","","","","","31.5",",,N,15,","86.5",",,,N","",""
"US1IALS0005","2020-06","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","10",",N","9",",N","2",",N","","","","","","","","","36.3",",,N,10,","143.8",",,,N","",""
"US1IALS0005","2020-07","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","12",",N","8",",N","2",",N","","","","","","","","","32.3",",,N,16,","129.9",",,,N","",""
"US1IALS0005","2020-08","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","5",",N","2",",N","0",",N","","","0","5,N","","","0","5,,N,31,+","7.9",",,N,16,","16.1",",,,N","0","5,,,N"
"US1IALS0005","2020-09","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","10",",N","5",",N","1",",N","","","","","","","","","37.1",",,N,09,","133.5",",,,N","",""
"US1IALS0005","2020-10","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","12",",N","3",",N","0",",N","","","","","","","","","23.9",",,N,22,","48.8",",,,N","",""
"US1IALS0005","2020-11","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","8",",N","5",",N","1",",N","","","","","","","","","32.5",",,N,25,","72.6",",,,N","",""
"US1IALS0005","2020-12","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","4",",N","2",",N","2",",N","","","1","2,N","","","114","2,,N,30,","36.6",",,N,30,","71.2",",,,N","132","2,,,N"
"US1IALS0005","2021-01","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","8",",N","4",",N","0",",N","31",",N","4","3,N","191",",,N,27,","112","3,,N,26,","24.1",",,N,31,","62.1",",,,N","260","3,,,N"
"US1IALS0005","2021-02","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","13",",N","5",",N","0",",N","27",",N","6","4,N","229",",,N,20,+","58","4,,N,07,","10.7",",,N,05,","33.6",",,,N","296","4,,,N"
"US1IALS0005","2021-03","41.114419","-91.130171","172.8","WAPELLO 5.4 SE, IA US","10",",N","8",",N","0",",N","","","","","","","","","19.6",",,N,15,","76.5",",,,N","",""
