"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340535","1943-11","36.56528","-96.16639","234.7","BARNSDALL, OK US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,27,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00340535","1944-01","36.56528","-96.16639","234.7","BARNSDALL, OK US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.6",",,6,07,","","","","","","","9.1",",,,6","","","","","","","",""
"USC00340535","1944-02","36.56528","-96.16639","234.7","BARNSDALL, OK US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,28,","","","","","","","53.6",",,,6","","","","","","","",""
"USC00340535","1944-03","36.56528","-96.16639","234.7","BARNSDALL, OK US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,15,","","","","","","","70.3",",,,6","","","","","","","",""
"USC00340535","1944-05","36.56528","-96.16639","234.7","BARNSDALL, OK US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,27,","","","","","","","76.0",",,,6","","","","","","","",""
"USC00340535","1944-06","36.56528","-96.16639","234.7","BARNSDALL, OK US","","","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","58.4",",,6,30,","","","","","","","168.2",",,,6","","","","","","","",""
"USC00340535","1944-07","36.56528","-96.16639","234.7","BARNSDALL, OK US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.9",",,6,08,","","","","","","","41.2",",,,6","","","","","","","",""
"USC00340535","1944-08","36.56528","-96.16639","234.7","BARNSDALL, OK US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","64.0",",,6,07,","","","","","","","137.8",",,,6","","","","","","","",""
"USC00340535","1944-09","36.56528","-96.16639","234.7","BARNSDALL, OK US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","105.2",",,6,28,","","","","","","","139.8",",,,6","","","","","","","",""
"USC00340535","1944-10","36.56528","-96.16639","234.7","BARNSDALL, OK US","","","","","5",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,03,","","","","","","","73.4",",,,6","","","","","","","",""
