"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PAFN0016","2020-12","39.866919","-77.5573788","278.0","FAYETTEVILLE 3.2 S, PA US","8","2,N","6","2,N","1","2,N","","","","","60.7","2,,N,25,","104.9","2,,,N","",""
"US1PAFN0016","2021-01","39.866919","-77.5573788","278.0","FAYETTEVILLE 3.2 S, PA US","6",",N","4",",N","0",",N","0","5,N","0","5,T,N,31,+","17.5",",,N,02,","31.8",",,,N","0","5,T,,N"
"US1PAFN0016","2021-02","39.866919","-77.5573788","278.0","FAYETTEVILLE 3.2 S, PA US","9","5,N","6","5,N","0","5,N","","","","","18.5","5,,N,16,","47.7","5,,,N","",""
"US1PAFN0016","2021-03","39.866919","-77.5573788","278.0","FAYETTEVILLE 3.2 S, PA US","11",",N","6",",N","1",",N","","","","","28.2",",,N,01,","73.0",",,,N","",""
"US1PAFN0016","2021-04","39.866919","-77.5573788","278.0","FAYETTEVILLE 3.2 S, PA US","12",",N","8",",N","0",",N","","","","","19.8",",,N,01,","75.8",",,,N","",""
"US1PAFN0016","2021-05","39.866919","-77.5573788","278.0","FAYETTEVILLE 3.2 S, PA US","12",",N","8",",N","0",",N","","","","","17.8",",,N,06,","71.5",",,,N","",""
"US1PAFN0016","2021-06","39.866919","-77.5573788","278.0","FAYETTEVILLE 3.2 S, PA US","10",",N","7",",N","1",",N","","","","","63.8",",,N,11,","115.3",",,,N","",""
"US1PAFN0016","2021-08","39.866919","-77.5573788","278.0","FAYETTEVILLE 3.2 S, PA US","12",",N","8",",N","1",",N","","","","","29.2",",,N,29,","98.3",",,,N","",""
"US1PAFN0016","2021-09","39.866919","-77.5573788","278.0","FAYETTEVILLE 3.2 S, PA US","11",",N","8",",N","4",",N","","","","","80.0",",,N,02,","215.0",",,,N","",""
"US1PAFN0016","2021-10","39.866919","-77.5573788","278.0","FAYETTEVILLE 3.2 S, PA US","13",",N","5",",N","1",",N","","","","","25.9",",,N,30,","64.8",",,,N","",""
