"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140476","2007-01","65.2","19.25","305.0","LANGTRASK D, SW","13",",E","6",",E","0",",E","31",",","570",",,E,17,","10.4",",,E,08,","52.1",",,,E"
"SWE00140476","2007-02","65.2","19.25","305.0","LANGTRASK D, SW","15",",E","5",",E","0",",E","28",",","690",",,E,28,","6.0",",,E,17,","26.0",",,,E"
"SWE00140476","2007-03","65.2","19.25","305.0","LANGTRASK D, SW","12",",E","3",",E","0",",E","31",",","750",",,E,08,","7.1",",,E,07,","24.8",",,,E"
"SWE00140476","2007-04","65.2","19.25","305.0","LANGTRASK D, SW","10",",E","2",",E","0",",E","23",",","500",",,E,01,","6.9",",,E,11,","15.9",",,,E"
"SWE00140476","2007-05","65.2","19.25","305.0","LANGTRASK D, SW","18",",E","5",",E","0",",E","0",",","10",",,E,05,","11.3",",,E,14,","50.4",",,,E"
"SWE00140476","2007-06","65.2","19.25","305.0","LANGTRASK D, SW","11",",E","5",",E","0",",E","0",",","0",",,E,30,+","16.1",",,E,13,","46.0",",,,E"
"SWE00140476","2007-07","65.2","19.25","305.0","LANGTRASK D, SW","16",",E","9",",E","1",",E","0",",","0",",,E,31,+","25.4",",,E,31,","119.6",",,,E"
"SWE00140476","2007-08","65.2","19.25","305.0","LANGTRASK D, SW","18",",E","7",",E","0",",E","0",",","0",",,E,31,+","8.1",",,E,02,","46.6",",,,E"
"SWE00140476","2007-09","65.2","19.25","305.0","LANGTRASK D, SW","12",",E","6",",E","0",",E","0",",","0",",,E,30,+","23.2",",,E,17,","57.5",",,,E"
"SWE00140476","2007-10","65.2","19.25","305.0","LANGTRASK D, SW","14",",E","5",",E","0",",E","0",",","0",",,E,31,+","6.4",",,E,01,","28.8",",,,E"
"SWE00140476","2007-11","65.2","19.25","305.0","LANGTRASK D, SW","16",",E","9",",E","0",",E","28",",","360",",,E,12,","15.9",",,E,09,","67.4",",,,E"
"SWE00140476","2007-12","65.2","19.25","305.0","LANGTRASK D, SW","10",",E","5",",E","0",",E","31",",","410",",,E,09,","11.1",",,E,07,","36.6",",,,E"
"SWE00140476","2008-01","65.2","19.25","305.0","LANGTRASK D, SW","22",",E","12",",E","0",",E","31",",","720",",,E,25,","15.3",",,E,17,","78.3",",,,E"
"SWE00140476","2008-02","65.2","19.25","305.0","LANGTRASK D, SW","13",",E","5",",E","0",",E","29",",","790",",,E,29,","4.8",",,E,21,","27.2",",,,E"
"SWE00140476","2008-03","65.2","19.25","305.0","LANGTRASK D, SW","17",",E","6",",E","0",",E","31",",","960",",,E,11,","9.4",",,E,09,","44.5",",,,E"
"SWE00140476","2008-04","65.2","19.25","305.0","LANGTRASK D, SW","13",",E","5",",E","0",",E","30",",","1080",",,E,14,","13.9",",,E,04,","44.4",",,,E"
"SWE00140476","2008-05","65.2","19.25","305.0","LANGTRASK D, SW","10",",E","2",",E","0",",E","7",",","650",",,E,01,","5.6",",,E,03,","17.2",",,,E"
"SWE00140476","2008-06","65.2","19.25","305.0","LANGTRASK D, SW","20",",E","10",",E","0",",E","0",",","0",",,E,30,+","18.3",",,E,23,","87.4",",,,E"
"SWE00140476","2008-07","65.2","19.25","305.0","LANGTRASK D, SW","13",",E","4",",E","0",",E","0",",","0",",,E,31,+","23.5",",,E,20,","78.6",",,,E"
"SWE00140476","2008-08","65.2","19.25","305.0","LANGTRASK D, SW","15",",E","10",",E","1",",E","0",",","0",",,E,31,+","25.4",",,E,18,","100.9",",,,E"
"SWE00140476","2008-09","65.2","19.25","305.0","LANGTRASK D, SW","5",",E","1",",E","0",",E","0",",","0",",,E,30,+","19.9",",,E,03,","24.7",",,,E"
"SWE00140476","2008-10","65.2","19.25","305.0","LANGTRASK D, SW","13",",E","8",",E","0",",E","0",",","0",",,E,31,+","12.2",",,E,05,","54.6",",,,E"
"SWE00140476","2008-11","65.2","19.25","305.0","LANGTRASK D, SW","19",",E","6",",E","0",",E","16",",","220",",,E,30,+","10.1",",,E,27,","36.9",",,,E"
"SWE00140476","2008-12","65.2","19.25","305.0","LANGTRASK D, SW","15",",E","8",",E","0",",E","31",",","480",",,E,13,","16.5",",,E,12,","50.0",",,,E"
"SWE00140476","2009-01","65.2","19.25","305.0","LANGTRASK D, SW","16",",E","5",",E","0",",E","31",",","520",",,E,21,","7.9",",,E,12,","36.9",",,,E"
"SWE00140476","2009-02","65.2","19.25","305.0","LANGTRASK D, SW","12",",E","7",",E","0",",E","28",",","840",",,E,24,","10.2",",,E,08,","53.8",",,,E"
"SWE00140476","2009-03","65.2","19.25","305.0","LANGTRASK D, SW","14",",E","2",",E","0",",E","31",",","810",",,E,03,","4.1",",,E,02,","18.2",",,,E"
"SWE00140476","2009-04","65.2","19.25","305.0","LANGTRASK D, SW","11",",E","4",",E","0",",E","30",",","880",",,E,10,","14.2",",,E,27,","40.0",",,,E"
"SWE00140476","2009-05","65.2","19.25","305.0","LANGTRASK D, SW","11",",E","7",",E","0",",E","2",",","250",",,E,01,","14.7",",,E,26,","54.1",",,,E"
"SWE00140476","2009-06","65.2","19.25","305.0","LANGTRASK D, SW","9",",E","4",",E","1",",E","0",",","0",",,E,30,+","25.7",",,E,14,","38.9",",,,E"
"SWE00140476","2009-07","65.2","19.25","305.0","LANGTRASK D, SW","16",",E","9",",E","2",",E","0",",","0",",,E,31,+","30.7",",,E,24,","125.5",",,,E"
"SWE00140476","2009-08","65.2","19.25","305.0","LANGTRASK D, SW","15",",E","5",",E","0",",E","0","5,","0","5,,E,31,+","20.0",",,E,01,","53.6",",,,E"
"SWE00140476","2009-09","65.2","19.25","305.0","LANGTRASK D, SW","14",",E","7",",E","1",",E","0",",","0",",,E,30,+","26.3",",,E,04,","57.2",",,,E"
"SWE00140476","2009-10","65.2","19.25","305.0","LANGTRASK D, SW","13",",E","3",",E","0",",E","22",",","110",",,E,07,","13.0",",,E,06,","29.3",",,,E"
"SWE00140476","2009-11","65.2","19.25","305.0","LANGTRASK D, SW","18",",E","12",",E","0",",E","27",",","200",",,E,24,","17.8",",,E,22,","96.3",",,,E"
"SWE00140476","2009-12","65.2","19.25","305.0","LANGTRASK D, SW","19",",E","6",",E","0",",E","31",",","470",",,E,29,","10.0",",,E,27,","42.6",",,,E"
"SWE00140476","2010-01","65.2","19.25","305.0","LANGTRASK D, SW","16",",E","3",",E","0",",E","31",",","630",",,E,29,","19.3",",,E,27,","35.7",",,,E"
"SWE00140476","2010-02","65.2","19.25","305.0","LANGTRASK D, SW","15",",E","3",",E","0",",E","28",",","690",",,E,28,+","9.8",",,E,28,","35.6",",,,E"
"SWE00140476","2010-03","65.2","19.25","305.0","LANGTRASK D, SW","18",",E","10",",E","0",",E","31",",","1050",",,E,30,+","17.5",",,E,27,","68.8",",,,E"
"SWE00140476","2010-04","65.2","19.25","305.0","LANGTRASK D, SW","8",",E","2",",E","0",",E","30",",","990",",,E,01,","5.8",",,E,30,","13.7",",,,E"
"SWE00140476","2010-05","65.2","19.25","305.0","LANGTRASK D, SW","11",",E","6",",E","0",",E","13",",","500",",,E,06,","23.7",",,E,13,","57.4",",,,E"
"SWE00140476","2010-06","65.2","19.25","305.0","LANGTRASK D, SW","12",",E","7",",E","0",",E","0",",","0",",,E,30,+","20.8",",,E,30,","67.7",",,,E"
"SWE00140476","2010-07","65.2","19.25","305.0","LANGTRASK D, SW","16",",E","11",",E","0",",E","0",",","0",",,E,31,+","18.3",",,E,18,","95.6",",,,E"
"SWE00140476","2010-08","65.2","19.25","305.0","LANGTRASK D, SW","10",",E","5",",E","1",",E","0","4,","0","4,,E,31,+","29.4",",,E,04,","67.6",",,,E"
"SWE00140476","2010-09","65.2","19.25","305.0","LANGTRASK D, SW","8",",E","7",",E","1",",E","0",",","0",",,E,30,+","40.1",",,E,15,","69.7",",,,E"
"SWE00140476","2010-10","65.2","19.25","305.0","LANGTRASK D, SW","14",",E","4",",E","0",",E","17",",","130",",,E,14,","13.1",",,E,19,","49.3",",,,E"
"SWE00140476","2010-11","65.2","19.25","305.0","LANGTRASK D, SW","12",",E","2",",E","0",",E","28",",","170",",,E,12,","6.8",",,E,10,","18.5",",,,E"
"SWE00140476","2010-12","65.2","19.25","305.0","LANGTRASK D, SW","14",",E","4",",E","0",",E","31",",","400",",,E,22,","9.5",",,E,16,","30.4",",,,E"
"SWE00140476","2011-01","65.2","19.25","305.0","LANGTRASK D, SW","19",",E","4",",E","0",",E","31",",","660",",,E,17,","11.5",",,E,16,","48.2",",,,E"
"SWE00140476","2011-02","65.2","19.25","305.0","LANGTRASK D, SW","17",",E","4",",E","0",",E","28",",","740",",,E,06,","10.1",",,E,03,","33.0",",,,E"
"SWE00140476","2011-03","65.2","19.25","305.0","LANGTRASK D, SW","9",",E","2",",E","0",",E","31",",","700",",,E,13,","5.0",",,E,12,","17.4",",,,E"
