"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00346663","1944-02","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,28,","","","","","38.8",",,,6","","","","","","","",""
"USC00346663","1944-03","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.1",",,6,16,","","","","","106.7",",,,6","","","","","","","",""
"USC00346663","1944-04","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","7",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","57.9",",,6,10,","","","","","120.4",",,,6","0",",,,6","","","","","",""
"USC00346663","1944-05","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","42.4",",,6,27,","","","","","82.8",",,,6","0",",,,6","","","","","",""
"USC00346663","1944-06","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","5",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","70.6",",,6,13,","","","","","122.4",",,,6","0",",,,6","","","","","",""
"USC00346663","1944-07","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","14.7",",,6,21,","","","","","45.2",",,,6","0",",,,6","","","","","",""
"USC00346663","1944-08","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","15.2",",,6,30,","","","","","46.0",",,,6","0",",,,6","","","","","",""
"USC00346663","1944-09","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,28,","","","","","49.9",",,,6","","","","","","","",""
"USC00346663","1944-10","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","62.2",",,6,03,","","","","","122.7",",,,6","","","","","","","",""
"USC00346663","1944-11","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,07,","","","","","77.0",",,,6","","","","","","","",""
"USC00346663","1944-12","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","5","1,6","3","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,11,+","41.4","1,,6,05,","","","","","54.9","1,,,6","0",",T,,6","","","","","",""
"USC00346663","1945-01","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","4","1,6","4","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,28,+","11.2","1,,6,28,","","","","","28.4","1,,,6","0",",T,,6","","","","","",""
"USC00346663","1945-02","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,6,21,","","","","","63.5",",,,6","","","","","","","",""
"USC00346663","1945-03","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,12,","","","","","95.2",",,,6","","","","","","","",""
"USC00346663","1945-04","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","9",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","38.1",",,6,15,","","","","","153.3",",,,6","0",",,,6","","","","","",""
"USC00346663","1945-05","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","8",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","55.9",",,6,12,","","","","","78.2",",,,6","0",",,,6","","","","","",""
"USC00346663","1945-06","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","18",",6","18",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","73.7",",,6,11,","","","","","221.9",",,,6","0",",,,6","","","","","",""
"USC00346663","1945-07","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","7",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","55.9",",,6,10,","","","","","131.3",",,,6","0",",,,6","","","","","",""
"USC00346663","1945-08","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","40.9",",,6,16,","","","","","71.1",",,,6","0",",,,6","","","","","",""
"USC00346663","1945-09","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","10",",6","10",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","73.9",",,6,30,","","","","","265.9",",,,6","","","","","","","",""
"USC00346663","1945-10","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","6.6",",,6,04,","","","","","10.1",",,,6","0",",,,6","","","","","",""
"USC00346663","1945-11","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.8",",,6,13,+","","","","","1.6",",,,6","0",",,,6","","","","","",""
"USC00346663","1945-12","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,10,","0.8",",,6,13,","","","","","1.3",",,,6","0",",T,,6","","","","","",""
"USC00346663","1946-01","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","7","1,6","4","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","47.2","1,,6,05,","","","","","85.6","1,,,6","","","","","","","",""
"USC00346663","1946-02","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,18,","","","","","44.4",",,,6","","","","","","","",""
"USC00346663","1946-03","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","16.8",",,6,06,","","","","","68.5",",,,6","0",",,,6","","","","","",""
"USC00346663","1946-04","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","31.8",",,6,23,","","","","","54.1",",,,6","0",",,,6","","","","","",""
"USC00346663","1946-05","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","13",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","52.1",",,6,28,","","","","","174.4",",,,6","0",",,,6","","","","","",""
"USC00346663","1946-06","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","0",",,,6","","","","","",""
"USC00346663","1946-07","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","2.3",",,6,08,","","","","","4.3",",,,6","0",",,,6","","","","","",""
"USC00346663","1946-08","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","20.3",",,6,25,","","","","","49.7",",,,6","0",",,,6","","","","","",""
"USC00346663","1946-09","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","13.5",",,6,22,","","","","","23.4",",,,6","0",",,,6","","","","","",""
"USC00346663","1946-10","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","19.1",",,6,10,","","","","","23.9",",,,6","0",",,,6","","","","","",""
"USC00346663","1946-11","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","8",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.1",",,6,05,","","","","","106.8",",,,6","","","","","","","",""
"USC00346663","1946-12","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","3",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,31,+","30.5",",,6,11,","","","","","46.6",",,,6","0",",T,,6","","","","","",""
"USC00346663","1947-01","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","2",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","79",",,6,02,","6.1",",,6,02,","","","","","7.9",",,,6","109",",,,6","","","","","",""
"USC00346663","1947-02","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,28,","0.0",",T,6,28,","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00346663","1947-03","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","5",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,07,","5.1",",,6,12,","","","","","7.6",",,,6","0",",T,,6","","","","","",""
"USC00346663","1947-04","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","12",",6","10",",6","8",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","55.6",",,6,11,","","","","","301.3",",,,6","0",",,,6","","","","","",""
"USC00346663","1947-05","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","11",",6","10",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","53.3",",,6,12,","","","","","209.6",",,,6","0",",,,6","","","","","",""
"USC00346663","1947-06","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","8",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","31.8",",,6,22,","","","","","89.2",",,,6","0",",,,6","","","","","",""
"USC00346663","1947-07","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","5",",6","3",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","70.1",",,6,03,","","","","","141.5",",,,6","0",",,,6","","","","","",""
"USC00346663","1947-09","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","",""
"USC00346663","1947-10","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","","","","","","","","","","","","","","","","","","","","","2","","3","","","","","","","","","","","","","","","","","","","","","","",""
"USC00346663","1947-11","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","",""
"USC00346663","1947-12","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","","","","","","","","","","","","","","","","","","","","","4","","2","","","","","","","","","","","","","","","","","","","","","","",""
"USC00346663","1948-02","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","","","","","","","","","","","","","","","","","","","","","4","","3","","","","","","","","","","","","","","","","","","","","","","",""
"USC00346663","1948-03","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","",""
"USC00346663","1948-04","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","",""
"USC00346663","1948-05","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,31,","","","","","116.6",",,,0","0",",,,0","","","","","",""
"USC00346663","1948-06","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","11",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","2","","9","","","","0",",,0,30,+","0",",,0,30,+","82.6",",,0,21,+","","","","","261.3",",,,0","0",",,,0","","","","","",""
"USC00346663","1948-07","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,19,","","","","","107.5",",,,0","0",",,,0","","","","","",""
"USC00346663","1948-08","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,08,","","","","","38.4",",,,0","0",",,,0","","","","","",""
"USC00346663","1948-09","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00346663","1948-10","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,21,","","","","","9.6",",,,0","0",",,,0","","","","","",""
"USC00346663","1948-11","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,28,+","27.9",",,0,27,","","","","","46.2",",,,0","0",",T,,0","","","","","",""
"USC00346663","1948-12","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","4","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","3.0","2,,0,15,","","","","","8.7",",a,,0","0",",,,0","","","","","",""
"USC00346663","1949-01","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","9","2,0","7","2,0","2","2,0","","","0","4,0","","","","","","","","","","","4","","","","","","","","0","4,T,0,28,+","35.6","2,,0,26,","","","","","128.5",",a,,0","0","4,T,,0","","","","","",""
"USC00346663","1949-02","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","3","","","","0",",,0,28,+","0",",T,0,14,","6.9",",,0,21,","","","","","20.1",",,,0","0",",T,,0","","","","","",""
"USC00346663","1949-03","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,09,+","17.3",",,0,21,","","","","","29.8",",,,0","0",",T,,0","","","","","",""
"USC00346663","1949-04","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",T,0,02,","13.0",",,0,27,","","","","","26.0",",,,0","0",",T,,0","","","","","",""
"USC00346663","1949-05","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","13",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,18,","","","","","217.1",",,,0","0",",,,0","","","","","",""
"USC00346663","1949-06","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,10,","","","","","121.4",",,,0","0",",,,0","","","","","",""
"USC00346663","1949-07","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,30,","","","","","34.1",",,,0","0",",,,0","","","","","",""
"USC00346663","1949-08","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,30,","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00346663","1949-09","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,03,","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00346663","1949-10","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","8","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0","2,,0,23,","","","","","93.3",",a,,0","0",",,,0","","","","","",""
"USC00346663","1949-11","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00346663","1949-12","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.0",",,0,21,","","","","","29.7",",,,0","","","","","","","",""
"USC00346663","1950-01","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,03,","","","","","31.6",",,,0","0",",,,0","","","","","",""
"USC00346663","1950-02","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","18.5",",,0,11,","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00346663","1950-03","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,12,","2.5",",,0,15,","","","","","3.3",",,,0","0",",T,,0","","","","","",""
"USC00346663","1950-04","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,16,","","","","","25.6",",,,0","0",",,,0","","","","","",""
"USC00346663","1950-05","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","11",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","128.5",",,0,10,","","","","","271.5",",,,0","0",",,,0","","","","","",""
"USC00346663","1950-06","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,10,","","","","","51.7",",,,0","0",",,,0","","","","","",""
"USC00346663","1950-07","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","14",",0","8",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,20,","","","","","225.5",",,,0","0",",,,0","","","","","",""
"USC00346663","1950-08","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.6",",,0,16,","","","","","107.1",",,,0","0",",,,0","","","","","",""
"USC00346663","1950-09","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,13,","","","","","43.7",",,,0","0",",,,0","","","","","",""
"USC00346663","1950-10","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,02,","","","","","35.6",",,,0","0",",,,0","","","","","",""
"USC00346663","1950-12","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","3",",0","0",",0","0",",0","0","4,0","0","2,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","2,,0,31,+","0.5",",,0,30,+","","","","","1.3",",,,0","0","2,,,0","","","","","",""
"USC00346663","1951-01","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,03,","","","","","39.7",",,,0","0",",,,0","","","","","",""
"USC00346663","1951-02","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","7",",0","6",",0","0",",0","0","5,0","0","3,0","","","","","","","","","","","","","","","","","0","5,,0,28,+","0","3,,0,28,+","19.3",",,0,14,","","","","","53.0",",,,0","0","3,,,0","","","","","",""
"USC00346663","1951-03","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,11,","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00346663","1951-04","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,21,","","","","","40.2",",,,0","0",",,,0","","","","","",""
"USC00346663","1951-05","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","8",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,18,","","","","","234.3",",,,0","0",",,,0","","","","","",""
"USC00346663","1951-06","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,11,","","","","","119.1",",,,0","0",",,,0","","","","","",""
"USC00346663","1951-07","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,24,","","","","","103.4",",,,0","0",",,,0","","","","","",""
"USC00346663","1951-08","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,11,","","","","","41.1",",,,0","0",",,,0","","","","","",""
"USC00346663","1951-09","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,10,","","","","","83.9",",,,0","0",",,,0","","","","","",""
"USC00346663","1951-10","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","","","","","27.4",",,,0","0",",,,0","","","","","",""
"USC00346663","1951-11","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","7",",0","3",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","20.6",",,0,25,","","","","","43.7",",,,0","0","2,,,0","","","","","",""
"USC00346663","1951-12","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","0","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","1,T,0,26,+","","","","","0.0","1,T,,0","0",",,,0","","","","","",""
"USC00346663","1952-01","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","4",",0","4",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,31,+","12.2",",,0,03,","","","","","27.7",",,,0","0","3,,,0","","","","","",""
"USC00346663","1952-02","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","5",",0","2",",0","1",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,29,+","0","1,,0,29,+","28.7",",,0,25,","","","","","49.5",",,,0","0","1,,,0","","","","","",""
"USC00346663","1952-03","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","9",",0","6",",0","0",",0","0",",0","0","2,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","2,,0,31,+","25.1",",,0,10,","","","","","86.9",",,,0","0","2,,,0","","","","","",""
"USC00346663","1952-04","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,21,","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00346663","1952-05","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,18,","","","","","163.1",",,,0","0",",,,0","","","","","",""
"USC00346663","1952-06","35.46667","-97.46667","349.6","OKLAHOMA CITY EAST, OK US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,22,","","","","","16.5",",,,0","0",",,,0","","","","","",""
