"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414374","1941-12","30.02944","-99.36139","570.0","HUNT 3 SW, TX US","6",",6","3",",6","0",",6","","","","","","","","","","","","","5.3",",,6,20,","15.2",",,,6","",""
"USC00414374","1942-01","30.02944","-99.36139","570.0","HUNT 3 SW, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","","","2.8",",,6,15,","3.3",",,,6","",""
"USC00414374","1942-02","30.02944","-99.36139","570.0","HUNT 3 SW, TX US","6",",6","3",",6","0",",6","","","","","","","","","","","","","11.2",",,6,09,","26.5",",,,6","",""
"USC00414374","1942-03","30.02944","-99.36139","570.0","HUNT 3 SW, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","","","9.7",",,6,01,","11.0",",,,6","",""
"USC00414374","1942-04","30.02944","-99.36139","570.0","HUNT 3 SW, TX US","6",",6","6",",6","2",",6","","","","","","","","","","","","","53.8",",,6,19,","130.0",",,,6","",""
"USC00414374","1942-05","30.02944","-99.36139","570.0","HUNT 3 SW, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","","","61.0",",,6,07,","95.3",",,,6","",""
"USC00414374","1942-06","30.02944","-99.36139","570.0","HUNT 3 SW, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","17.8",",,6,04,","17.8",",,,6","",""
"USC00414374","1942-07","30.02944","-99.36139","570.0","HUNT 3 SW, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","","","6.9",",,6,01,","14.0",",,,6","",""
"USC00414374","1942-08","30.02944","-99.36139","570.0","HUNT 3 SW, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","","","31.8",",,6,31,","59.5",",,,6","",""
"USC00414374","1942-09","30.02944","-99.36139","570.0","HUNT 3 SW, TX US","3",",6","2",",6","1",",6","","","","","","","","","","","","","49.5",",,6,08,","54.3",",,,6","",""
"USC00414374","1942-10","30.02944","-99.36139","570.0","HUNT 3 SW, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","","","109.2",",,6,15,","140.7",",,,6","",""
"USC00414374","1942-11","30.02944","-99.36139","570.0","HUNT 3 SW, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","15.2",",,6,06,","18.2",",,,6","",""
"USC00414374","1942-12","30.02944","-99.36139","570.0","HUNT 3 SW, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","24.1",",,6,21,","27.9",",,,6","",""
"USC00414374","1943-01","30.02944","-99.36139","570.0","HUNT 3 SW, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","9.1",",,6,05,","9.1",",,,6","",""
"USC00414374","1943-02","30.02944","-99.36139","570.0","HUNT 3 SW, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,28,+","0.0",",,,6","",""
"USC00414374","1943-03","30.02944","-99.36139","570.0","HUNT 3 SW, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","","","33.0",",,6,24,","42.7",",,,6","",""
"USC00414374","1943-04","30.02944","-99.36139","570.0","HUNT 3 SW, TX US","1",",6","1",",6","1",",6","","","","","","","","","","","","","31.8",",,6,08,","31.8",",,,6","",""
"USC00414374","1943-05","30.02944","-99.36139","570.0","HUNT 3 SW, TX US","6",",6","5",",6","1",",6","","","","","","","","","","","","","33.0",",,6,22,","90.3",",,,6","",""
"USC00414374","1943-06","30.02944","-99.36139","570.0","HUNT 3 SW, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","","","80.0",",,6,04,","95.2",",,,6","",""
"USC00414374","1943-08","30.02944","-99.36139","570.0","HUNT 3 SW, TX US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
