"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412295","1943-11","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","3",",6","3",",6","0",",6","","","","","","","","","","","","","14.7",",,6,26,","30.9",",,,6","",""
"USC00412295","1944-01","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","7",",6","7",",6","4",",6","","","","","","","","","","","","","40.4",",,6,25,","161.8",",,,6","",""
"USC00412295","1944-02","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","7",",6","6",",6","1",",6","","","","","","","","","","","","","35.6",",,6,18,","103.8",",,,6","",""
"USC00412295","1944-03","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","8",",6","7",",6","1",",6","","","","","","","","","","","","","35.3",",,6,22,","112.0",",,,6","",""
"USC00412295","1944-04","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","7.6",",,6,28,","10.6",",,,6","",""
"USC00412295","1944-05","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","7",",6","7",",6","3",",6","","","","","","","","","","","","","68.6",",,6,09,","211.9",",,,6","",""
"USC00412295","1944-06","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","15.2",",,6,08,","25.4",",,,6","",""
"USC00412295","1944-08","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","4",",6","4",",6","2",",6","","","","","","","","","","","","","35.1",",,6,27,","95.3",",,,6","",""
"USC00412295","1944-09","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","","","71.1",",,6,06,","83.8",",,,6","",""
"USC00412295","1944-11","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","6",",6","6",",6","3",",6","","","","","","","","","","","","","66.0",",,6,24,","165.6",",,,6","",""
"USC00412295","1945-01","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","1",",6","1",",6","1",",6","","","","","","","","","","","","","64.5",",,6,17,","64.5",",,,6","",""
"USC00412295","1945-02","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","4",",6","4",",6","2",",6","","","","","","","","","","","","","34.5",",,6,11,","86.6",",,,6","",""
"USC00412295","1945-03","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","6",",6","6",",6","2",",6","","","","","","","","","","","","","39.1",",,6,03,","114.6",",,,6","",""
"USC00412295","1945-04","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","3",",6","3",",6","2",",6","","","","","","","","","","","","","46.0",",,6,21,","83.3",",,,6","",""
"USC00412295","1945-05","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","","","28.2",",,6,15,","37.3",",,,6","",""
"USC00412295","1945-06","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","4",",6","4",",6","2",",6","","","","","","","","","","","","","63.5",",,6,18,","142.3",",,,6","",""
"USC00412295","1945-07","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","1",",6","1",",6","1",",6","","","","","","","","","","","","","39.1",",,6,10,","39.1",",,,6","",""
"USC00412295","1945-08","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","2",",6","2",",6","2",",6","","","","","","","","","","","","","77.5",",,6,29,","124.2",",,,6","",""
"USC00412295","1945-09","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","1",",6","1",",6","1",",6","","","","","","","","","","","","","33.0",",,6,28,","33.0",",,,6","",""
"USC00412295","1945-10","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","","","24.4",",,6,09,","79.3",",,,6","",""
"USC00412295","1945-12","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","1",",6","1",",6","1",",6","","","","","","","","","","","","","75.2",",,6,02,","75.2",",,,6","",""
"USC00412295","1946-01","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","5",",6","5",",6","2",",6","","","","","","","","","","","","","26.4",",,6,04,","99.3",",,,6","",""
"USC00412295","1946-02","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","5",",6","5",",6","2",",6","","","","","","","","","","","","","43.2",",,6,18,","97.3",",,,6","",""
"USC00412295","1946-03","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","4",",6","4",",6","2",",6","","","","","","","","","","","","","47.2",",,6,25,","107.4",",,,6","",""
"USC00412295","1946-04","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","5",",6","5",",6","2",",6","","","","","","","","","","","","","67.6",",,6,23,","126.2",",,,6","",""
"USC00412295","1946-05","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","7",",6","7",",6","6",",6","","","","","","","","","","","","","57.2",",,6,31,","260.1",",,,6","",""
"USC00412295","1946-06","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19.6",",,6,21,","23.4",",,,6","",""
"USC00412295","1946-07","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","1",",6","1",",6","1",",6","","","","","","","","","","","","","32.5",",,6,25,","32.5",",,,6","",""
"USC00412295","1946-08","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","","","30.0",",,6,28,","40.7",",,,6","",""
"USC00412295","1946-09","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","5",",6","5",",6","4",",6","","","","","","","","","","","","","41.9",",,6,26,","145.1",",,,6","",""
"USC00412295","1946-11","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","3",",6","3",",6","3",",6","","","","","","","","","","","","","76.2",",,6,04,","172.0",",,,6","",""
"USC00412295","1946-12","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","5",",6","5",",6","1",",6","","","","","","","","","","","","","34.8",",,6,27,","79.6",",,,6","",""
"USC00412295","1947-02","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","3",",6","3",",6","2",",6","","","","","","","","","","","","","50.8",",,6,08,","101.6",",,,6","",""
"USC00412295","1947-03","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","6.4",",,6,06,","11.5",",,,6","",""
"USC00412295","1947-04","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","2",",6","2",",6","2",",6","","","","","","","","","","","","","48.3",",,6,20,","83.4",",,,6","",""
"USC00412295","1947-06","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","1",",6","1",",6","1",",6","","","","","","","","","","","","","63.5",",,6,01,","63.5",",,,6","",""
"USC00412295","1947-09","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","2",",6","2",",6","2",",6","","","","","","","","","","","","","49.5",",,6,08,","77.4",",,,6","",""
"USC00412295","1947-11","30.8014","-97.2689","169.5","DAVILLA 2 N, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","","","26.9",",,6,28,","39.6",",,,6","",""
