"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCFK0021","2016-03","36.041944","-78.4475","123.1","YOUNGSVILLE 2.0 NE, NC US","8","5,N","6","5,N","2","5,N","55.6","5,,N,15,","113.8",",a,,N"
"US1NCFK0021","2016-04","36.041944","-78.4475","123.1","YOUNGSVILLE 2.0 NE, NC US","6","4,N","4","4,N","0","4,N","11.7","4,,N,29,","51.1","2,a,,N"
"US1NCFK0021","2016-05","36.041944","-78.4475","123.1","YOUNGSVILLE 2.0 NE, NC US","17","2,N","9","2,N","1","2,N","38.1","2,,N,06,","108.9","2,,,N"
"US1NCFK0021","2016-06","36.041944","-78.4475","123.1","YOUNGSVILLE 2.0 NE, NC US","12",",N","9",",N","3",",N","37.1",",,N,23,","145.7",",,,N"
"US1NCFK0021","2016-07","36.041944","-78.4475","123.1","YOUNGSVILLE 2.0 NE, NC US","13","1,N","10","1,N","3","1,N","57.7","1,,N,17,","213.6","1,,,N"
"US1NCFK0021","2016-08","36.041944","-78.4475","123.1","YOUNGSVILLE 2.0 NE, NC US","10",",N","4",",N","0",",N","17.3",",,N,09,","44.1",",,,N"
"US1NCFK0021","2016-09","36.041944","-78.4475","123.1","YOUNGSVILLE 2.0 NE, NC US","9",",N","6",",N","4",",N","41.7",",,N,20,","177.1",",,,N"
"US1NCFK0021","2016-11","36.041944","-78.4475","123.1","YOUNGSVILLE 2.0 NE, NC US","4","2,N","3","2,N","0","2,N","4.3","2,,N,30,","12.7","2,,,N"
"US1NCFK0021","2016-12","36.041944","-78.4475","123.1","YOUNGSVILLE 2.0 NE, NC US","11","1,N","5","1,N","0","1,N","17.3","1,,N,05,","62.0","1,,,N"
"US1NCFK0021","2017-01","36.041944","-78.4475","123.1","YOUNGSVILLE 2.0 NE, NC US","12","4,N","7","4,N","1","4,N","33.5","4,,N,02,","103.6","4,,,N"
