"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BL000085141","1977-03","-14.47","-67.57",,"RURRENABAQUE, BL","","","","","9","1,I","5","1,I","1","1,I","0","3,","0","3,I","","","","","","","15.0","3,I,03,","41.9","1,,I,24,","","","","","","","75.9","1,,,I","","","","","18.86","3,,,I"
"BL000085141","1977-06","-14.47","-67.57",,"RURRENABAQUE, BL","","","","","1","4,I","1","4,I","1","4,I","0","4,","0","4,I","","","","","","","8.0","4,I,26,","46.0","4,,I,11,","","","","","","","46.0","4,,,I","","","","","13.85","4,,,I"
"BL000085141","1977-09","-14.47","-67.57",,"RURRENABAQUE, BL","","","","","3","1,I","2","1,I","1","1,I","","","","","","","","","","","","","27.9","1,,I,24,","","","","","","","46.9","1,,,I","","","","","",""
"BL000085141","1977-10","-14.47","-67.57",,"RURRENABAQUE, BL","","","","","4","2,I","3","2,I","1","2,I","0","3,","0","3,I","","","","","","","12.0","3,I,02,+","30.0","2,,I,26,","","","","","","","47.0","2,,,I","","","","","16.61","3,,,I"
"BL000085141","1977-11","-14.47","-67.57",,"RURRENABAQUE, BL","","","","","5","3,I","3","3,I","1","3,I","0","5,","0","5,I","","","","","","","15.0","5,I,13,","45.0","3,,I,12,","","","","","","","78.0","3,,,I","","","","","19.72","5,,,I"
"BL000085141","1978-01","-14.47","-67.57",,"RURRENABAQUE, BL","","","","","6","4,I","5","4,I","0","4,I","0","5,","0","5,I","","","","","","","14.0","5,I,16,","22.1","4,,I,08,","","","","","","","91.1","4,,,I","","","","","19.04","5,,,I"
"BL000085141","1978-02","-14.47","-67.57",,"RURRENABAQUE, BL","","","","","13","2,I","13","2,I","7","2,I","0","3,","0","3,I","","","","","","","18.0","3,I,18,+","59.9","2,,I,19,","","","","","","","314.5","2,,,I","","","","","19.96","3,,,I"
"BL000085141","1978-03","-14.47","-67.57",,"RURRENABAQUE, BL","","","","","5","1,I","4","1,I","2","1,I","0","3,","0","3,I","","","","","","","15.0","3,I,10,","169.9","1,,I,01,","","","","","","","248.8","1,,,I","","","","","18.93","3,,,I"
"BL000085141","1978-04","-14.47","-67.57",,"RURRENABAQUE, BL","","","","","5","1,I","3","1,I","2","1,I","0","2,","0","2,I","","","","","","","14.0","2,I,26,+","41.9","1,,I,01,","","","","","","","85.1","1,,,I","","","","","17.07","2,,,I"
"BL000085141","1978-12","-14.47","-67.57",,"RURRENABAQUE, BL","","","","","7","1,I","6","1,I","3","1,I","0",",","0",",I","","","","","","","16.0",",I,12,+","80.0","1,,I,15,","","","","","","","211.3","1,,,I","","","","","19.06",",,,I"
"BL000085141","1979-01","-14.47","-67.57",,"RURRENABAQUE, BL","","","","","10","4,I","7","4,I","2","4,I","0","5,","0","5,I","","","","","","","18.0","5,I,23,+","59.9","4,,I,31,","","","","","","","183.2","4,,,I","","","","","19.65","5,,,I"
"BL000085141","1979-03","-14.47","-67.57",,"RURRENABAQUE, BL","","","","","6","5,I","6","5,I","1","5,I","","","","","","","","","","","","","30.0","5,,I,28,","","","","","","","64.3","5,,,I","","","","","",""
"BL000085141","1979-04","-14.47","-67.57",,"RURRENABAQUE, BL","","","","","5","1,I","5","1,I","0","1,I","0","2,","0","2,I","","","","","","","12.0","2,I,09,+","11.9","1,,I,21,","","","","","","","36.8","1,,,I","","","","","17.11","2,,,I"
"BL000085141","1979-09","-14.47","-67.57",,"RURRENABAQUE, BL","","","","","1","5,I","1","5,I","0","5,I","","","","","","","","","","","","","6.1","5,,I,29,","","","","","","","6.1","5,,,I","","","","","",""
"BL000085141","1979-10","-14.47","-67.57",,"RURRENABAQUE, BL","","","","","2","5,I","2","5,I","1","5,I","","","","","","","","","","","","","38.1","5,,I,15,","","","","","","","42.2","5,,,I","","","","","",""
"BL000085141","1980-01","-14.47","-67.57",,"RURRENABAQUE, BL","","","","","9","4,I","9","4,I","3","4,I","","","","","","","","","","","","","48.0","4,,I,06,","","","","","","","161.9","4,,,I","","","","","",""
"BL000085141","1980-02","-14.47","-67.57",,"RURRENABAQUE, BL","","","","","10",",I","10",",I","2",",I","0",",I","0",",I","","","","","","","18.0",",I,24,+","80.0",",,I,16,","","","","","","","216.2",",,,I","","","","","19.55",",,,I"
"BL000085141","1980-03","-14.47","-67.57",,"RURRENABAQUE, BL","","","","","8","2,I","8","2,I","1","2,I","0","3,I","0","3,I","","","","","","","18.0","3,I,30,+","36.1","2,,I,27,","","","","","","","110.1","2,,,I","","","","","19.29","3,,,I"
"BL000085141","1980-04","-14.47","-67.57",,"RURRENABAQUE, BL","","","","","7","3,I","7","3,I","3","3,I","0","4,","0","4,I","","","","","","","14.0","4,I,23,+","80.0","3,,I,14,","","","","","","","205.0","3,,,I","","","","","18.08","4,,,I"
