"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00322242","1951-10","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","3",",0","0",",0","","","0","2,0","","","","","0","2,T,0,30,+","16.0",",,0,13,","40.6",",,,0","0","2,T,,0"
"USC00322242","1951-11","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","0",",0","0",",0","4","4,0","3",",0","1","","51","4,,0,03,","38",",,0,03,","2.0",",,0,14,","3.6",",,,0","109",",,,0"
"USC00322242","1951-12","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3","1,0","1","1,0","0","1,0","","","3","1,0","1","","","","102","1,,0,07,","7.4","1,,0,07,","8.9","1,,,0","152","1,,,0"
"USC00322242","1952-01","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","10",",0","4",",0","0",",0","","","6",",0","","","","","64",",,0,26,","5.3",",,0,20,","24.7",",,,0","298",",,,0"
"USC00322242","1952-02","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2","1,0","0","1,0","0","1,0","","","0","1,0","3","","","","5","1,,0,23,","1.3","1,,0,23,","1.8","1,,,0","8","1,,,0"
"USC00322242","1952-03","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","1",",0","0",",0","","","1",",0","","","","","51",",,0,11,","3.8",",,0,11,","5.1",",,,0","77",",,,0"
"USC00322242","1952-04","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,08,","0.0",",T,0,08,","0.0",",T,,0","0",",T,,0"
"USC00322242","1952-05","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,31,","16.6",",,,0","0",",,,0"
"USC00322242","1952-06","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","64.5",",,0,28,","71.9",",,,0","0",",,,0"
"USC00322242","1952-07","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,14,","14.5",",,0,11,","44.9",",,,0","0",",T,,0"
"USC00322242","1952-09","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","2",",0","0",",0","0",",0","0",",0","7","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,13,","23.3",",,,0","0",",,,0"
"USC00322242","1952-10","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","1",",0","0",",0","0",",0","0","2,0","","","0",",,0,31,+","0","2,,0,31,+","3.0",",,0,14,","4.8",",,,0","0","2,,,0"
"USC00322242","1952-11","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","3",",,0,25,+","0.0",",T,0,25,+","0.0",",T,,0","9",",,,0"
"USC00322242","1952-12","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","1",",0","0",",0","","","1",",0","","","","","64",",,0,11,","7.6",",,0,11,","8.9",",,,0","82",",,,0"
"USC00322242","1953-01","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","4",",0","0",",0","","","4",",0","","","","","122",",,0,16,","10.7",",,0,16,","24.7",",,,0","267",",,,0"
"USC00322242","1953-02","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","1",",0","0",",0","","","0",",0","","","","","15",",,0,10,","2.5",",,0,25,","3.8",",,,0","44",",,,0"
"USC00322242","1953-03","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","8",",0","5",",0","1",",0","","","6",",0","7","","","","76",",,0,12,+","26.2",",,0,21,","45.5",",,,0","317",",,,0"
"USC00322242","1953-04","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","4","2,0","4","2,0","0","2,0","0","1,0","1","1,0","","","0","1,,0,30,+","38","1,,0,25,","17.3","2,,0,23,","37.6","2,,,0","38","1,,,0"
"USC00322242","1953-05","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","12",",0","8",",0","0",",0","0",",0","1",",0","","","0",",,0,31,+","114",",,0,24,","24.9",",,0,24,","88.9",",,,0","114",",,,0"
"USC00322242","1953-06","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","15",",0","14",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.3",",,0,03,","184.5",",,,0","0",",,,0"
"USC00322242","1953-07","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,11,","8.1",",,0,28,","17.9",",,,0","0",",T,,0"
"USC00322242","1953-08","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","2",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",T,0,01,","25.1",",,0,01,","29.9",",,,0","0",",T,,0"
"USC00322242","1953-09","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,24,","14.2",",,,0","0",",,,0"
"USC00322242","1953-10","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,21,","39.9",",,,0","0",",,,0"
"USC00322242","1953-11","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","1",",0","0",",0","0",",0","0","3,0","0",",0","","","0","3,T,0,20,","15",",,0,23,","0.5",",,0,23,","0.5",",,,0","15",",,,0"
"USC00322242","1953-12","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","2",",0","0",",0","0","2,0","2",",0","","","0","2,T,0,20,+","64",",,0,10,","8.4",",,0,10,","13.3",",,,0","102",",,,0"
"USC00322242","1954-01","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","2",",0","0",",0","","","5",",0","","","","","94",",,0,01,","5.8",",,0,01,","12.7",",,,0","300",",,,0"
"USC00322242","1954-02","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","1",",0","0",",0","","","0",",0","","","","","0",",T,0,28,+","3.0",",,0,22,","3.5",",,,0","0",",T,,0"
"USC00322242","1954-03","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","3",",0","0",",0","","","2",",0","1","","","","71",",,0,01,","10.4",",,0,09,","18.3",",,,0","132",",,,0"
"USC00322242","1954-04","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","5",",0","0",",0","0","3,0","2",",0","","","0","3,,0,30,+","122",",,0,28,","12.7",",,0,23,","31.7",",,,0","150",",,,0"
"USC00322242","1954-05","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","6",",0","0",",0","0","1,0","1",",0","","","0","1,,0,31,+","51",",,0,02,","18.8",",,0,27,","56.0",",,,0","51",",,,0"
"USC00322242","1954-06","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","13",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,07,","134.5",",,,0","0",",,,0"
"USC00322242","1954-07","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,03,","11.2",",,,0","0",",,,0"
"USC00322242","1954-08","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,13,","56.7",",,,0","0",",,,0"
"USC00322242","1954-09","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","12",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,29,+","38.6",",,0,06,","117.3",",,,0","0",",T,,0"
"USC00322242","1954-10","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","13",",,0,23,","4.1",",,0,23,","4.1",",,,0","13",",,,0"
"USC00322242","1954-11","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","0",",0","0",",0","2",",0","1",",0","","","76",",,0,30,+","64",",,0,29,","2.0",",,0,20,","3.5",",,,0","64",",,,0"
"USC00322242","1954-12","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","0",",0","0",",0","","","1",",0","","","","","38",",,0,27,","0.5",",,0,27,","0.8",",,,0","46",",,,0"
"USC00322242","1955-01","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","12",",0","1",",0","0",",0","","","4",",0","","","","","36",",,0,01,","3.0",",,0,01,","10.1",",,,0","190",",,,0"
"USC00322242","1955-02","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","2",",0","0",",0","","","0",",0","","","","","23",",,0,26,","5.1",",,0,27,+","14.6",",,,0","103",",,,0"
"USC00322242","1955-03","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","4",",0","4",",0","0",",0","","","3",",0","","","","","76",",,0,22,","10.2",",,0,22,","26.0",",,,0","184",",,,0"
"USC00322242","1955-04","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,21,+","19.6",",,0,20,","46.3",",,,0","0",",T,,0"
"USC00322242","1955-05","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","10",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,09,+","19.6",",,0,03,","88.2",",,,0","0",",T,,0"
"USC00322242","1955-06","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,26,","42.2",",,,0","0",",,,0"
"USC00322242","1955-07","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,10,","45.3",",,,0","0",",,,0"
"USC00322242","1955-09","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,20,","33.9",",,,0","0",",,,0"
"USC00322242","1955-10","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","1",",0","0",",0","0","1,0","1",",0","1","","0","1,,0,31,+","89",",,0,31,","10.4",",,0,31,","10.7",",,,0","89",",,,0"
"USC00322242","1955-11","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","3",",0","0",",0","19",",0","3",",0","","","229",",,0,30,","140",",,0,12,","8.6",",,0,12,","16.3",",,,0","258",",,,0"
"USC00322242","1955-12","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","4",",0","0",",0","","","4",",0","","","","","41",",,0,13,","4.3",",,0,13,","17.0",",,,0","153",",,,0"
"USC00322242","1956-01","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","0",",0","0",",0","","","3",",0","","","","","48",",,0,15,","2.3",",,0,15,","6.4",",,,0","127",",,,0"
"USC00322242","1956-02","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","0",",0","0",",0","","","0",",0","","","","","20",",,0,01,","2.0",",,0,01,","2.8",",,,0","49",",,,0"
"USC00322242","1956-03","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","2",",0","0",",0","","","3",",0","","","","","178",",,0,27,","16.8",",,0,27,","23.2",",,,0","326",",,,0"
"USC00322242","1956-04","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","1",",0","0",",0","","","1",",0","","","","","38",",,0,04,","4.6",",,0,30,","10.2",",,,0","78",",,,0"
"USC00322242","1956-05","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6","2,0","3","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.9","2,,0,06,","19.4","2,,,0","0",",,,0"
"USC00322242","1956-06","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,18,","85.1",",,,0","0",",,,0"
"USC00322242","1956-07","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","14",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,31,","143.2",",,,0","0",",,,0"
"USC00322242","1956-08","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,08,","21.0",",,,0","0",",,,0"
"USC00322242","1956-10","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00322242","1956-11","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","2",",0","0",",0","","","1",",0","","","","","135",",,0,05,","11.4",",,0,05,","15.5",",,,0","135",",,,0"
"USC00322242","1956-12","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","8",",0","3",",0","0",",0","","","1","4,0","","","","","46","4,,0,05,","17.3",",,0,05,","33.9",",,,0","67","4,,,0"
"USC00322242","1957-01","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","0",",0","0",",0","","","0","2,0","","","","","8","2,,0,21,","2.3",",,0,21,","4.8",",,,0","8","2,,,0"
"USC00322242","1957-02","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","1",",0","0",",0","0",",0","","","0",",0","","","","","20",",,0,20,","1.5",",,0,20,","1.5",",,,0","20",",,,0"
"USC00322242","1957-03","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","1",",0","0",",0","0",",0","","","0","1,0","","","","","0","1,T,0,30,+","0.8",",,0,08,","0.8",",,,0","0","1,T,,0"
"USC00322242","1957-04","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,06,+","12.7",",,0,23,","21.8",",,,0","0",",T,,0"
"USC00322242","1957-05","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,21,","34.5",",,,0","0",",,,0"
"USC00322242","1957-06","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","15",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,17,","104.5",",,,0","0",",,,0"
"USC00322242","1957-07","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,27,","34.2",",,,0","0",",,,0"
"USC00322242","1957-08","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,27,","24.8",",,,0","0",",,,0"
"USC00322242","1957-09","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,11,","15.7",",,,0","0",",,,0"
"USC00322242","1957-10","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","3",",0","0",",0","0","5,0","1",",0","","","0","5,,0,31,+","76",",,0,23,","10.7",",,0,06,","23.2",",,,0","76",",,,0"
"USC00322242","1957-11","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","1",",0","0",",0","5",",0","1",",0","7","","76",",,0,09,+","64",",,0,07,","5.8",",,0,07,","7.4",",,,0","64",",,,0"
"USC00322242","1957-12","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","0",",0","0",",0","3","3,0","1","1,0","","","25","3,,0,04,+","25","1,,0,29,","1.3",",,0,29,+","3.1",",,,0","38","1,,,0"
"USC00322242","1958-01","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","0",",0","0",",0","","","","","","","","","","","1.5",",,0,16,","5.1",",,,0","",""
"USC00322242","1958-02","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","2",",0","0",",0","","","","","","","","","","","14.2",",,0,27,","29.2",",,,0","",""
"USC00322242","1958-03","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","2",",0","0",",0","","","","","","","","","","","10.2",",,0,23,","15.3",",,,0","",""
"USC00322242","1958-04","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,05,","9.9",",,,0","0",",,,0"
"USC00322242","1958-05","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,05,","12.6",",,,0","0",",,,0"
"USC00322242","1958-06","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,04,","36.7",",,,0","0",",,,0"
"USC00322242","1958-07","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,03,","50.7",",,,0","0",",,,0"
"USC00322242","1958-08","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,20,","3.1",",,,0","0",",,,0"
"USC00322242","1958-09","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,29,","17.0",",,,0","0",",,,0"
"USC00322242","1958-10","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,22,","15.8",",,,0","0",",,,0"
"USC00322242","1958-11","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","5",",0","0",",0","","","","","","","","","","","8.4",",,0,17,","23.6",",,,0","",""
"USC00322242","1958-12","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","1",",0","0",",0","","","","","","","","","","","3.0",",,0,19,","3.8",",,,0","",""
"USC00322242","1959-01","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","0",",0","0",",0","","","","","","","","","","","2.0",",,0,28,+","5.0",",,,0","",""
"USC00322242","1959-02","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","8",",0","1",",0","0",",0","","","","","","","","","","","8.9",",,0,05,","16.8",",,,0","",""
"USC00322242","1959-03","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","3",",0","2",",0","0",",0","","","","","","","","","","","5.8",",,0,31,","8.8",",,,0","",""
"USC00322242","1959-04","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","3",",0","0",",0","0",",0","0","4,0","","","0",",,0,30,+","0","4,T,0,08,","4.3",",,0,02,","13.4",",,,0","0","4,T,,0"
"USC00322242","1959-05","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,19,","53.4",",,,0","0",",,,0"
"USC00322242","1959-06","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,27,","85.1",",,,0","0",",,,0"
"USC00322242","1959-07","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,07,","24.2",",,,0","0",",,,0"
"USC00322242","1959-08","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,22,","31.0",",,,0","0",",,,0"
"USC00322242","1959-09","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","11",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","82.6",",,0,22,","145.6",",,,0","0",",,,0"
"USC00322242","1959-10","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","8",",0","4",",0","0",",0","","","","","","","","","","","15.5",",,0,07,","34.3",",,,0","",""
"USC00322242","1959-11","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","6",",0","4",",0","0",",0","","","","","","","","","","","8.4",",,0,04,","28.0",",,,0","",""
"USC00322242","1959-12","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","0",",0","0",",0","","","","","","","","","","","2.3",",,0,29,","3.8",",,,0","",""
"USC00322242","1960-01","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","4",",0","2",",0","0",",0","","","","","","","","","","","9.7",",,0,01,","16.1",",,,0","",""
"USC00322242","1960-02","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","0",",0","0",",0","0",",0","","","","","","","","","","","0.0",",T,0,28,+","0.0",",T,,0","",""
"USC00322242","1960-03","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","2",",0","0",",0","","","","","","","","","","","8.6",",,0,31,","11.1",",,,0","",""
"USC00322242","1960-04","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","3",",0","0",",0","","","","","","","","","","","6.6",",,0,25,+","20.1",",,,0","",""
"USC00322242","1960-05","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,28,","48.2",",,,0","0",",,,0"
"USC00322242","1960-06","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","9",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,20,","30.9",",,,0","0",",,,0"
"USC00322242","1960-07","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,21,","24.2",",,,0","0",",,,0"
"USC00322242","1960-08","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,02,","45.1",",,,0","0",",,,0"
"USC00322242","1960-09","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,04,","1.5",",,,0","0",",,,0"
"USC00322242","1960-10","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,","0.0",",T,,0","0",",,,0"
"USC00322242","1960-11","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","2",",0","0",",0","0",",0","","","","","","","","","","","1.8",",,0,28,","2.8",",,,0","",""
"USC00322242","1960-12","48.51667","-101.88333","604.1","DONNYBROOK 4 SE, ND US","5",",0","0",",0","0",",0","","","","","","","","","","","1.8",",,0,19,","3.9",",,,0","",""
