"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXRF0008","2011-02","28.321171","-97.279701","18.3","REFUGIO 1.0 NNW, TX US","6","2,N","2","2,N","0","2,N","","","","","3.6","2,,N,10,","9.7","2,,,N","",""
"US1TXRF0008","2011-03","28.321171","-97.279701","18.3","REFUGIO 1.0 NNW, TX US","4","2,N","0","2,N","0","2,N","","","","","2.0","2,,N,06,","4.1","2,,,N","",""
"US1TXRF0008","2011-04","28.321171","-97.279701","18.3","REFUGIO 1.0 NNW, TX US","1","1,N","0","1,N","0","1,N","0","2,N","0","2,,N,30,+","0.3","1,,N,01,","0.3","1,,,N","0","2,,,N"
"US1TXRF0008","2011-05","28.321171","-97.279701","18.3","REFUGIO 1.0 NNW, TX US","3","1,N","1","1,N","0","1,N","0","4,N","0","4,,N,31,+","24.9","1,,N,13,","27.2","1,,,N","0","4,,,N"
"US1TXRF0008","2011-06","28.321171","-97.279701","18.3","REFUGIO 1.0 NNW, TX US","0","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0.0","1,,N,30,+","0.0","1,,,N","0","1,,,N"
"US1TXRF0008","2011-07","28.321171","-97.279701","18.3","REFUGIO 1.0 NNW, TX US","1","1,N","0","1,N","0","1,N","0","2,N","0","2,,N,31,+","1.3","1,,N,30,","1.3","1,,,N","0","2,,,N"
"US1TXRF0008","2011-08","28.321171","-97.279701","18.3","REFUGIO 1.0 NNW, TX US","1","1,N","1","1,N","1","1,N","0","2,N","0","2,,N,31,+","32.5","1,,N,26,","32.5","1,,,N","0","2,,,N"
"US1TXRF0008","2011-09","28.321171","-97.279701","18.3","REFUGIO 1.0 NNW, TX US","3","1,N","2","1,N","0","1,N","0","4,N","0","4,,N,30,+","16.3","1,,N,17,","25.2","1,,,N","0","4,,,N"
"US1TXRF0008","2011-10","28.321171","-97.279701","18.3","REFUGIO 1.0 NNW, TX US","4","1,N","3","1,N","2","1,N","0","5,N","0","5,,N,31,+","53.1","1,,N,09,","92.1","1,,,N","0","5,,,N"
"US1TXRF0008","2011-11","28.321171","-97.279701","18.3","REFUGIO 1.0 NNW, TX US","3","1,N","1","1,N","0","1,N","0","4,N","0","4,,N,30,+","2.8","1,,N,09,","4.6","1,,,N","0","4,,,N"
"US1TXRF0008","2011-12","28.321171","-97.279701","18.3","REFUGIO 1.0 NNW, TX US","13",",N","5",",N","0",",N","","","","","13.2",",,N,11,","57.5",",,,N","",""
"US1TXRF0008","2012-01","28.321171","-97.279701","18.3","REFUGIO 1.0 NNW, TX US","8",",N","3",",N","0",",N","","","","","10.4",",,N,25,","27.2",",,,N","",""
"US1TXRF0008","2012-02","28.321171","-97.279701","18.3","REFUGIO 1.0 NNW, TX US","15",",N","7",",N","2",",N","","","","","34.3",",,N,05,","96.3",",,,N","",""
"US1TXRF0008","2012-03","28.321171","-97.279701","18.3","REFUGIO 1.0 NNW, TX US","11","2,N","5","2,N","1","2,N","","","","","39.6","2,,N,20,","70.9","2,,,N","",""
"US1TXRF0008","2012-04","28.321171","-97.279701","18.3","REFUGIO 1.0 NNW, TX US","3","5,N","2","5,N","1","5,N","","","","","138.4","5,,N,15,","144.7","5,,,N","",""
