"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00055228","1973-09","32.5","80.083","4280.0","SHIQUANHE, CH","","","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","26.0","5,S,02,","","","","","","","","","18.12","5,,,S","",""
"CHM00055228","1978-03","32.5","80.083","4280.0","SHIQUANHE, CH","","","","","","","","","","","","","","","17","4,S","0","4,S","0","4,S","","","","","4.0","4,S,16,+","","","","","","","","","-0.67","4,,,S","",""
"CHM00055228","1978-04","32.5","80.083","4280.0","SHIQUANHE, CH","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","13.0","3,S,16,","","","","","","","","","7.52","3,,,S","",""
"CHM00055228","1978-05","32.5","80.083","4280.0","SHIQUANHE, CH","","","","","","","","","","","0","5,S","26","5,S","0","3,S","0","3,S","0","3,S","-9.0","5,S,01,","","","17.0","3,S,23,","","","","","","","4.89","8,S","14.32","3,,,S","-4.54","5,,,S"
"CHM00055228","1978-06","32.5","80.083","4280.0","SHIQUANHE, CH","","","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","28.0","2,S,29,","","","","","","","","","21.00","2,,,S","",""
"CHM00055228","1978-07","32.5","80.083","4280.0","SHIQUANHE, CH","","","","","","","","","","","","","","","0","3,S","12","3,S","0","3,S","","","","","25.0","3,S,05,","","","","","","","","","20.68","3,,,S","",""
"CHM00055228","1978-08","32.5","80.083","4280.0","SHIQUANHE, CH","","","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","23.0","2,S,09,","","","","","","","","","18.76","2,,,S","",""
"CHM00055228","1978-09","32.5","80.083","4280.0","SHIQUANHE, CH","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19.0","3,S,09,","","","","","","","","","15.37","3,,,S","",""
"CHM00055228","1978-10","32.5","80.083","4280.0","SHIQUANHE, CH","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","14.0","3,S,15,","","","","","","","","","9.11","3,,,S","",""
"CHM00055228","1978-12","32.5","80.083","4280.0","SHIQUANHE, CH","","","","","","","","","","","","","","","27","4,S","0","4,S","0","4,S","","","","","-4.0","4,S,19,","","","","","","","","","-12.89","4,,,S","",""
"CHM00055228","1979-02","32.5","80.083","4280.0","SHIQUANHE, CH","","","","","","","","","","","","","","","24","4,S","0","4,S","0","4,S","","","","","-3.0","4,S,16,","","","","","","","","","-8.75","4,,,S","",""
"CHM00055228","1979-03","32.5","80.083","4280.0","SHIQUANHE, CH","","","","","","","","","","","","","","","23","2,S","0","2,S","0","2,S","","","","","5.0","2,S,29,","","","","","","","","","-1.62","2,,,S","",""
"CHM00055228","1979-05","32.5","80.083","4280.0","SHIQUANHE, CH","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","14.0","3,S,19,","","","","","","","","","10.00","3,,,S","",""
