"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00037043","1891-11","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.3",",,a,29,","","","","","","","0.3",",,,a","","","","","",""
"ASN00037043","1892-01","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","5.1",",,a,07,","","","","","","","9.9",",,,a","","","","","",""
"ASN00037043","1892-03","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","27.9",",,a,01,","","","","","","","27.9",",,,a","","","","","",""
"ASN00037043","1892-04","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00037043","1892-05","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.3",",,a,13,","","","","","","","0.3",",,,a","","","","","",""
"ASN00037043","1892-06","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00037043","1892-07","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00037043","1892-08","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00037043","1892-09","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","3.8",",,a,20,","","","","","","","4.3",",,,a","","","","","",""
"ASN00037043","1892-10","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","9.7",",,a,16,","","","","","","","16.6",",,,a","","","","","",""
"ASN00037043","1892-11","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","59.2",",,a,10,","","","","","","","77.7",",,,a","","","","","",""
"ASN00037043","1892-12","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,12,","","","","","","","1.3",",,,a","","","","","",""
"ASN00037043","1893-02","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00037043","1893-03","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","8.9",",,a,20,","","","","","","","8.9",",,,a","","","","","",""
"ASN00037043","1893-04","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00037043","1893-05","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","30.5",",,a,29,","","","","","","","30.5",",,,a","","","","","",""
"ASN00037043","1893-06","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.8",",,a,22,","","","","","","","0.8",",,,a","","","","","",""
"ASN00037043","1893-07","-21.6119","138.3136","174.0","URANDANGI, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.3",",,a,25,","","","","","","","3.3",",,,a","","","","","",""
