"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00146305","1943-04","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","3",",6","2",",6","0",",6","","","","","","","","","","","","","21.3",",,6,12,","37.0",",,,6","",""
"USC00146305","1943-05","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","12",",6","10",",6","3",",6","","","","","","","","","","","","","49.0",",,6,19,","176.2",",,,6","",""
"USC00146305","1943-06","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","7",",6","6",",6","1",",6","","","","","","","","","","","","","28.7",",,6,23,","110.2",",,,6","",""
"USC00146305","1943-07","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","6",",6","4",",6","1",",6","","","","","","","","","","","","","37.1",",,6,14,","88.7",",,,6","",""
"USC00146305","1943-08","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","2",",6","1",",6","0",",6","","","","","","","","","","","","","7.4",",,6,06,","7.9",",,,6","",""
"USC00146305","1943-09","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","5",",6","3",",6","0",",6","","","","","","","","","","","","","19.8",",,6,29,","56.2",",,,6","",""
"USC00146305","1943-10","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","8",",6","4",",6","0",",6","","","","","","","","","","","","","17.8",",,6,23,","48.9",",,,6","",""
"USC00146305","1943-11","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","2",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",T,6,08,","0.8",",,6,08,","1.3",",,,6","0",",T,,6"
"USC00146305","1943-12","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","3",",6","3",",6","1",",6","","","1",",6","","","","","","","178",",,6,28,","32.0",",,6,10,","61.5",",,,6","178",",,,6"
"USC00146305","1944-01","37.42191","-97.39936","375.5","PECK 4 SSW, KS US","2",",6","1",",6","0",",6","","","1",",6","","","","","","","51",",,6,08,","24.1",",,6,27,","25.4",",,,6","51",",,,6"
