"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00180390","1893-10","39.633333","-76.983333","234.7","BACHMAN S VALLEY, MD US","","","","","2",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","87.6",",,6,14,","","","","","","","113.0",",,,6","","","","","","","",""
"USC00180390","1893-11","39.633333","-76.983333","234.7","BACHMAN S VALLEY, MD US","","","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","59.2",",,6,05,","","","","","","","102.4",",,,6","","","","","","","",""
"USC00180390","1893-12","39.633333","-76.983333","234.7","BACHMAN S VALLEY, MD US","","","","","6",",6","4",",6","0",",6","3",",6","","","","","","","","","","","","","66",",,6,05,","10.2",",,6,16,","","","","","","","26.2",",,,6","129",",,,6","","","","","",""
"USC00180390","1894-01","39.633333","-76.983333","234.7","BACHMAN S VALLEY, MD US","","","","","5","1,6","2","1,6","0","1,6","2",",6","","","","","","","","","","","","","74",",,6,29,","20.3","1,,6,29,","","","","","","","31.5","1,,,6","145",",,,6","","","","","",""
"USC00180390","1894-02","39.633333","-76.983333","234.7","BACHMAN S VALLEY, MD US","","","","","9","1,6","7","1,6","1","1,6","","","","","","","","","","","","","","","","","25.4","1,,6,09,","","","","","","","78.7","1,,,6","","","","","","","",""
"USC00180390","1894-03","39.633333","-76.983333","234.7","BACHMAN S VALLEY, MD US","","","","","7","1,6","4","1,6","1","1,6","0",",6","","","","","","","","","","","","","0",",T,6,29,+","34.5","1,,6,22,","","","","","","","70.6","1,,,6","0",",T,,6","","","","","",""
"USC00180390","1894-04","39.633333","-76.983333","234.7","BACHMAN S VALLEY, MD US","","","","","7",",6","7",",6","0",",6","3",",6","","","","","","","","","","","","","191",",,6,11,","24.1",",,6,04,","","","","","","","87.6",",,,6","432",",,,6","","","","","",""
"USC00180390","1894-05","39.633333","-76.983333","234.7","BACHMAN S VALLEY, MD US","","","","","15",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","52.1",",,6,20,","","","","","","","232.1",",,,6","","","","","","","",""
"USC00180390","1894-06","39.633333","-76.983333","234.7","BACHMAN S VALLEY, MD US","","","","","8",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","27.4",",,6,06,","","","","","","","57.2",",,,6","","","","","","","",""
"USC00180390","1894-07","39.633333","-76.983333","234.7","BACHMAN S VALLEY, MD US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","33.0",",,6,06,","","","","","","","75.7",",,,6","","","","","","","",""
