"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNOV0008","2015-07","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","13","3,N","9","3,N","2","3,N","75.9","3,,N,03,","239.8",",a,,N"
"US1TNOV0008","2015-08","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","12",",N","8",",N","1",",N","28.7",",,N,18,","114.1",",,,N"
"US1TNOV0008","2015-09","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","9","2,N","5","2,N","0","2,N","21.8","2,,N,30,","65.5","2,,,N"
"US1TNOV0008","2015-10","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","11","4,N","9","4,N","0","4,N","24.6","4,,N,01,","108.5","4,,,N"
"US1TNOV0008","2015-11","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","12","4,N","7","4,N","2","4,N","51.8","4,,N,19,","150.8","4,,,N"
"US1TNOV0008","2015-12","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","18",",N","10",",N","1",",N","26.7",",,N,01,","171.6",",,,N"
"US1TNOV0008","2016-01","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","8","4,N","6","4,N","0","4,N","20.1","4,,N,23,","72.3","2,a,,N"
"US1TNOV0008","2016-02","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","13","2,N","8","2,N","2","2,N","55.4","2,,N,16,","160.0",",a,,N"
"US1TNOV0008","2016-03","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","","","","","","","","","93.9","3,a,,N"
"US1TNOV0008","2016-05","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","14","1,N","10","1,N","0","1,N","18.8","1,,N,01,","88.3","1,,,N"
"US1TNOV0008","2016-06","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","11","4,N","6","4,N","1","4,N","36.6","4,,N,05,","85.2","4,,,N"
"US1TNOV0008","2016-07","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","12","5,N","8","5,N","3","5,N","41.7","5,,N,29,","168.8","5,,,N"
"US1TNOV0008","2016-08","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","8","4,N","5","4,N","0","4,N","12.4","4,,N,02,","83.2","1,a,,N"
"US1TNOV0008","2016-09","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","4",",N","3",",N","1",",N","69.3",",,N,18,","91.5",",,,N"
"US1TNOV0008","2016-10","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","3",",N","1",",N","0",",N","15.2",",,N,21,","16.5",",,,N"
"US1TNOV0008","2016-11","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","5",",N","3",",N","2",",N","58.7",",,N,30,","94.6",",,,N"
"US1TNOV0008","2016-12","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","14",",N","11",",N","4",",N","66.5",",,N,18,","240.3",",,,N"
"US1TNOV0008","2017-01","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","19",",N","13",",N","1",",N","29.0",",,N,20,","130.7",",,,N"
"US1TNOV0008","2017-02","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","8",",N","6",",N","0",",N","13.2",",,N,15,","48.6",",,,N"
"US1TNOV0008","2017-03","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","14",",N","10",",N","1",",N","28.2",",,N,10,","135.0",",,,N"
"US1TNOV0008","2017-04","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","12","2,N","10","2,N","2","2,N","50.3","2,,N,22,","204.2",",a,,N"
"US1TNOV0008","2017-05","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","12",",N","11",",N","3",",N","39.6",",,N,28,","190.4",",,,N"
"US1TNOV0008","2017-06","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","6","2,N","4","2,N","2","2,N","38.6","2,,N,16,","196.1",",a,,N"
"US1TNOV0008","2017-07","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","13",",N","11",",N","1",",N","29.0",",,N,29,","165.0",",,,N"
"US1TNOV0008","2017-08","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","12","1,N","10","1,N","3","1,N","36.1","1,,N,31,","157.4","1,,,N"
"US1TNOV0008","2017-09","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","9",",N","7",",N","2",",N","36.3",",,N,06,","114.9",",,,N"
"US1TNOV0008","2017-10","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","8",",N","5",",N","2",",N","39.4",",,N,23,","121.1",",,,N"
"US1TNOV0008","2017-11","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","8",",N","3",",N","0",",N","18.8",",,N,07,","48.3",",,,N"
"US1TNOV0008","2017-12","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","6","2,N","5","2,N","1","2,N","75.4","2,,N,23,","113.7",",a,,N"
"US1TNOV0008","2018-01","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","6","2,N","5","2,N","0","2,N","21.6","2,,N,28,","53.5",",a,,N"
"US1TNOV0008","2018-02","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","19",",N","15",",N","4",",N","57.9",",,N,11,","281.4",",,,N"
"US1TNOV0008","2018-03","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","14",",N","10",",N","2",",N","29.7",",,N,01,","143.2",",,,N"
"US1TNOV0008","2018-04","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","12","1,N","8","1,N","2","1,N","39.6","1,,N,15,","155.2","1,,,N"
"US1TNOV0008","2018-05","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","10","1,N","9","1,N","2","1,N","43.2","1,,N,06,","143.5","1,,,N"
"US1TNOV0008","2018-06","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","10",",N","8",",N","2",",N","85.3",",,N,28,","176.9",",,,N"
"US1TNOV0008","2018-07","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","7","1,N","6","1,N","1","1,N","49.3","1,,N,21,","101.7","1,,,N"
"US1TNOV0008","2018-08","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","10",",N","10",",N","1",",N","30.5",",,N,18,","136.7",",,,N"
"US1TNOV0008","2018-09","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","12","5,N","11","5,N","2","5,N","30.7","5,,N,28,","206.2",",a,,N"
"US1TNOV0008","2018-10","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","11",",N","10",",N","0",",N","14.0",",,N,26,","64.2",",,,N"
"US1TNOV0008","2018-11","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","15",",N","11",",N","2",",N","44.7",",,N,06,","161.9",",,,N"
"US1TNOV0008","2018-12","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","12","5,N","9","5,N","4","5,N","35.1","5,,N,31,","200.1",",a,,N"
"US1TNOV0008","2019-01","36.365505","-85.394855","323.4","LIVINGSTON 4.1 WSW, TN US","14",",N","11",",N","2",",N","33.0",",,N,24,","162.9",",,,N"
