"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PALH0009","2008-06","40.559831","-75.530217","137.5","EMMAUS 2.4 NW, PA US","12",",N","6",",N","1",",N","","","0",",N","","","0",",,N,30,+","33.5",",,N,01,","101.5",",,,N","0",",,,N"
"US1PALH0009","2008-08","40.559831","-75.530217","137.5","EMMAUS 2.4 NW, PA US","9","2,N","4","2,N","0","2,N","","","0","1,N","","","0","1,,N,31,+","14.5","2,,N,15,","44.0","2,,,N","0","1,,,N"
"US1PALH0009","2008-11","40.559831","-75.530217","137.5","EMMAUS 2.4 NW, PA US","9","5,N","5","5,N","0","5,N","","","0","5,N","","","0","5,,N,30,+","13.7","5,,N,16,","52.7","5,,,N","0","5,,,N"
"US1PALH0009","2009-01","40.559831","-75.530217","137.5","EMMAUS 2.4 NW, PA US","7","1,N","5","1,N","0","1,N","","","","","","","","","15.5","1,,N,28,","61.0","1,,,N","",""
"US1PALH0009","2009-04","40.559831","-75.530217","137.5","EMMAUS 2.4 NW, PA US","12",",N","9",",N","1",",N","","","","","","","","","26.2",",,N,21,","83.2",",,,N","",""
"US1PALH0009","2009-05","40.559831","-75.530217","137.5","EMMAUS 2.4 NW, PA US","16",",N","10",",N","1",",N","","","","","","","","","44.7",",,N,24,","169.7",",,,N","",""
"US1PALH0009","2009-06","40.559831","-75.530217","137.5","EMMAUS 2.4 NW, PA US","14","3,N","10","3,N","1","3,N","","","","","","","","","69.1","3,,N,14,","205.7","1,a,,N","",""
"US1PALH0009","2009-08","40.559831","-75.530217","137.5","EMMAUS 2.4 NW, PA US","12","4,N","8","4,N","3","4,N","","","","","","","","","65.3","4,,N,28,","214.0","4,,,N","",""
"US1PALH0009","2010-01","40.559831","-75.530217","137.5","EMMAUS 2.4 NW, PA US","6",",N","4",",N","1",",N","","","0","3,N","","","18","3,,N,08,","26.9",",,N,25,","64.5",",,,N","23","3,,,N"
"US1PALH0009","2010-03","40.559831","-75.530217","137.5","EMMAUS 2.4 NW, PA US","10",",N","9",",N","3",",N","","","0","1,N","","","0","1,,N,31,+","33.0",",,N,14,","160.6",",,,N","0","1,,,N"
"US1PALH0009","2010-04","40.559831","-75.530217","137.5","EMMAUS 2.4 NW, PA US","7",",N","6",",N","1",",N","0","1,N","0",",N","0","1,,N,30,+","0",",,N,30,+","36.8",",,N,26,","102.4",",,,N","0",",,,N"
"US1PALH0009","2010-05","40.559831","-75.530217","137.5","EMMAUS 2.4 NW, PA US","12","1,N","6","1,N","1","1,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","41.4","1,,N,03,","109.0","1,,,N","0","2,,,N"
"US1PALH0009","2010-07","40.559831","-75.530217","137.5","EMMAUS 2.4 NW, PA US","10","1,N","8","1,N","2","1,N","","","","","","","","","70.1","1,,N,11,","160.1","1,,,N","",""
"US1PALH0009","2010-08","40.559831","-75.530217","137.5","EMMAUS 2.4 NW, PA US","6",",N","4",",N","0",",N","","","","","","","","","14.5",",,N,16,","47.6",",,,N","",""
"US1PALH0009","2010-11","40.559831","-75.530217","137.5","EMMAUS 2.4 NW, PA US","5","1,N","4","1,N","1","1,N","","","","","","","","","29.0","1,,N,05,","71.4","1,,,N","",""
"US1PALH0009","2011-01","40.559831","-75.530217","137.5","EMMAUS 2.4 NW, PA US","8","1,N","6","1,N","1","1,N","","","5","1,N","","","229","1,,N,27,","32.3","1,,N,27,","70.3","1,,,N","564","1,,,N"
"US1PALH0009","2011-04","40.559831","-75.530217","137.5","EMMAUS 2.4 NW, PA US","18","1,N","15","1,N","2","1,N","0","1,N","0","1,N","0","1,T,N,01,","0","1,T,N,01,","48.3","1,,N,17,","181.2","1,,,N","0","1,T,,N"
"US1PALH0009","2011-06","40.559831","-75.530217","137.5","EMMAUS 2.4 NW, PA US","9","5,N","6","5,N","1","5,N","","","0","5,N","","","0","5,,N,30,+","26.2","5,,N,11,","66.3","1,a,,N","0","5,,,N"
