"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00108548","1895-09","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","","","0.6",",6","6",",6","3",",6","0",",6","","","","","0",",6","9",",6","0",",6","16",",6","0",",6","","","-6.7",",6,22,","","","","","14.5",",,6,13,","30.0",",6,01,","253.1","6","178.8",",6","40.0",",,,6","","","12.39",",6","21.89",",,,6","2.89",",,,6"
"USC00108548","1895-10","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","23",",6","0",",6","17",",6","0",",6","","","-11.1",",6,28,","","","","","0.0",",,6,31,+","27.8",",6,15,+","505.5","6","252.4",",6","0.0",",,,6","","","10.19",",6","21.72",",,,6","-1.34",",,,6"
"USC00108548","1895-11","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","","","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","0",",6","30",",6","2",",6","1",",6","0",",6","","","-16.7",",6,29,+","","","114",",,6,27,","11.4",",,6,27,","21.1",",6,03,","1043.5","6","538.0",",6","14.7",",,,6","147",",,,6","0.40",",6","9.48",",,,6","-8.68",",,,6"
"USC00108548","1895-12","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","","","0.0","3,6","10",",6","10",",6","0",",6","","","","","3","1,6","30","1,6","25","2,6","0","2,6","0","2,6","","","-17.8","1,6,12,+","","","","","13.7",",,6,19,","3.3","2,6,12,","1774.9","6","731.4","2,6","75.7",",,,6","","","-7.86","3,6","-3.28","2,,,6","-12.44","1,,,6"
"USC00108548","1896-01","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0","3,6","","","","","","","","","","","9","2,6","29","2,6","19","1,6","0","1,6","0","1,6","1","","-28.9","2,6,13,","","","","","","","3.3","1,6,18,","2499.9","6","725.0","1,6","","","","","-7.59","3,6","-2.83","1,,,6","-12.34","2,,,6"
"USC00108548","1896-02","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0","2,6","6",",6","4",",6","0",",6","","","4",",6","10","1,6","28","1,6","12","1,6","0","1,6","0","1,6","","","-21.1","1,6,20,","","","89",",,6,27,","8.6",",,6,28,+","5.0","1,6,22,","3198.3","6","698.4","1,6","33.7",",,,6","313",",,,6","-7.51","2,6","-0.03","1,,,6","-14.99","1,,,6"
"USC00108548","1896-03","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0","2,6","8","1,6","7","1,6","0","1,6","","","","","4","1,6","29","1,6","11","1,6","0","1,6","0","1,6","","","-27.2","1,6,02,","","","","","21.6","1,,6,26,","6.7","1,6,12,","3866.6","6","668.3","1,6","67.3","1,,,6","","","-4.63","2,6","0.83","1,,,6","-10.09","1,,,6"
"USC00108548","1896-04","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0","2,6","6","3,6","3","3,6","0","3,6","","","2",",6","1","1,6","23","1,6","1","1,6","0","1,6","0","1,6","","","-17.8","1,6,01,","","","51",",,6,20,","7.6","3,,6,13,","15.0","1,6,24,","4334.3","6","467.7","1,6","20.0","3,,,6","102",",,,6","1.60","2,6","6.17","1,,,6","-2.96","1,,,6"
"USC00108548","1896-05","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0",",6","11",",6","8",",6","0",",6","","","3",",6","0",",6","18",",6","0",",6","3",",6","0",",6","","","-5.0",",6,18,","","","51",",,6,16,+","9.4",",,6,04,","23.9",",6,28,","4708.7","6","374.4",",6","55.6",",,,6","153",",,,6","6.25",",6","11.74",",,,6","0.77",",,,6"
"USC00108548","1896-06","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","6.5","6","6.5",",6","4",",6","3",",6","0",",6","","","","","0",",6","3",",6","0",",6","25",",6","0",",6","","","-0.6",",6,11,","","","","","5.6",",,6,28,","30.6",",6,29,","4804.1","6","95.4",",6","12.9",",,,6","","","15.37",",6","23.89",",,,6","6.85",",,,6"
"USC00108548","1896-07","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","72.0","6","65.5",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","2.8",",6,31,","","","","","7.4",",,6,16,","34.4",",6,10,","16.1","6","16.1",",6","23.4",",,,6","","","19.93",",6","29.73",",,,6","10.13",",,,6"
"USC00108548","1896-08","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","95.9","6","23.9",",6","4",",6","2",",6","0",",6","","","","","0",",6","2",",6","0",",6","31",",6","5",",6","","","-1.1",",6,11,+","","","","","5.6",",,6,31,","35.0",",6,15,","69.7","6","53.6",",6","11.7",",,,6","","","17.37",",6","28.69",",,,6","6.05",",,,6"
"USC00108548","1896-09","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","95.9","6","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","15",",6","0",",6","17",",6","0",",6","","","-7.8",",6,10,","","","","","12.7",",,6,23,","30.6",",6,06,","301.9","6","232.2",",6","21.3",",,,6","","","10.59",",6","21.39",",,,6","-0.21",",,,6"
"USC00108548","1896-10","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","95.9","6","0.0",",6","1","1,6","1","1,6","0","1,6","","","0",",6","0",",6","25",",6","0",",6","11",",6","0",",6","","","-12.8",",6,28,","","","13",",,6,31,","8.4","1,,6,31,","25.6",",6,02,+","673.0","6","371.1",",6","8.4","1,,,6","13",",,,6","6.36",",6","17.18",",,,6","-4.46",",,,6"
"USC00108548","1896-11","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","95.9","6","0.0","3,6","13","1,6","12","1,6","0","1,6","","","7",",6","5","2,6","26","2,6","5","1,6","0","1,6","0","1,6","","","-36.1","2,6,29,","","","178",",,6,08,","24.4","1,,6,24,","12.2","1,6,14,","1282.1","6","609.1","1,6","122.5","1,,,6","520",",,,6","-4.44","3,6","1.92","1,,,6","-10.80","2,,,6"
"USC00108548","1896-12","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","95.9","6","0.0","4,6","","","","","","","","","","","1","4,6","27","4,6","9","1,6","0","1,6","0","1,6","1","","-17.8","4,6,21,","","","","","","","6.7","1,6,26,+","1871.5","6","589.4","1,6","","","","","-3.64","4,6","2.01","1,,,6","-9.29","4,,,6"
"USC00108548","1897-01","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0","1,6","3",",6","2",",6","0",",6","","","","","2",",6","30",",6","20","1,6","0","1,6","0","1,6","","","-17.8",",6,06,+","","","","","5.1",",,6,29,","7.2","1,6,22,","2605.8","6","734.3","1,6","10.9",",,,6","","","-6.17","1,6","-1.14","1,,,6","-11.21",",,,6"
"USC00108548","1897-02","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0",",6","11",",6","10",",6","0",",6","","","10",",6","9",",6","28",",6","15",",6","0",",6","0",",6","","","-27.8",",6,26,","","","218",",,6,20,","20.3",",,6,20,","8.3",",6,11,","3304.9","6","699.1",",6","68.5",",,,6","697",",,,6","-6.63",",6","0.38",",,,6","-13.65",",,,6"
"USC00108548","1897-03","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0","3,6","15","1,6","8","1,6","0","1,6","","","","","6","2,6","29","2,6","9","1,6","0","1,6","0","1,6","","","-29.4","2,6,22,","","","","","16.3","1,,6,28,","12.2","1,6,24,+","3938.9","6","634.0","1,6","54.5","1,,,6","","","-4.17","3,6","3.33","1,,,6","-11.67","2,,,6"
"USC00108548","1897-04","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","27",",6","0",",6","1",",6","0",",6","","","-11.7",",6,13,+","","","","","7.9",",,6,06,","21.1",",6,26,","4404.2","6","465.3",",6","19.1",",,,6","","","2.82",",6","10.28",",,,6","-4.63",",,,6"
"USC00108548","1897-05","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0",",6","6","1,6","1","1,6","0","1,6","","","0",",6","0",",6","6",",6","0",",6","21",",6","0",",6","","","-1.7",",6,09,+","","","0",",T,6,07,","5.6","1,,6,21,","30.6",",6,29,","4562.4","6","158.2",",6","12.0","1,,,6","0",",T,,6","13.23",",6","22.91",",,,6","3.55",",,,6"
"USC00108548","1897-06","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0",",6","5","1,6","0","1,6","0","1,6","","","0",",6","0",",6","4",",6","0",",6","22",",6","0",",6","","","-6.1",",6,18,","","","0",",T,6,16,","1.8","1,,6,17,","31.7",",6,13,","4715.7","6","153.3",",6","6.1","1,,,6","0",",T,,6","13.23",",6","23.16",",,,6","3.29",",,,6"
"USC00108548","1897-07","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","24.7","6","24.7",",6","2",",6","0",",6","0",",6","","","","","0",",6","5",",6","0",",6","28",",6","7",",6","","","-1.1",",6,10,+","","","","","2.0",",,6,01,","36.1",",6,12,","70.3","6","70.3",",6","3.3",",,,6","","","16.86",",6","28.12",",,,6","5.61",",,,6"
"USC00108548","1897-08","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","62.1","6","37.4",",6","1",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","31",",6","19",",6","","","0.0",",6,01,","","","","","2.0",",,6,05,","36.1",",6,24,","96.9","6","26.6",",6","2.0",",,,6","","","18.68",",6","32.16",",,,6","5.20",",,,6"
"USC00108548","1897-09","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","62.1","6","0.0",",6","","","","","","","","","","","0",",6","14",",6","0",",6","24",",6","0",",6","","","-5.6",",6,16,","","","","","","","28.9",",6,20,+","270.6","6","173.7",",6","","","","","12.54",",6","24.34",",,,6","0.75",",,,6"
"USC00108548","1897-10","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","62.1","6","0.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","20",",6","0",",6","3",",6","0",",6","","","-12.2",",6,15,","","","","","9.9",",,6,23,","24.4",",6,05,","640.9","6","370.3",",6","25.9",",,,6","","","6.39",",6","15.34",",,,6","-2.56",",,,6"
"USC00108548","1897-11","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","62.1","6","0.0",",6","8",",6","3",",6","1",",6","","","","","0",",6","26",",6","0",",6","0",",6","0",",6","","","-13.9",",6,06,","","","","","25.4",",,6,20,","17.2",",6,01,","1160.5","6","519.6",",6","44.0",",,,6","","","1.01",",6","7.22",",,,6","-5.19",",,,6"
"USC00108548","1897-12","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","62.1","6","0.0","2,6","9",",6","9",",6","0",",6","","","","","10","1,6","30","1,6","13","1,6","0","1,6","0","1,6","3","","-31.7","1,6,16,","","","","","16.0",",,6,11,","6.1","1,6,29,","1895.9","6","735.4","1,6","70.2",",,,6","","","-7.40","2,6","-0.69","1,,,6","-14.12","1,,,6"
"USC00108548","1898-01","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0","2,6","7",",6","5",",6","0",",6","","","","","15","1,6","30","1,6","26","1,6","0","1,6","0","1,6","","","-36.1","1,6,26,+","","","","","5.8",",,6,16,+","6.1","1,6,06,","2802.9","6","907.0","1,6","28.1",",,,6","","","-12.96","2,6","-5.17","1,,,6","-20.76","1,,,6"
"USC00108548","1898-02","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0","4,6","5",",6","2",",6","0",",6","","","2",",6","7","2,6","25","2,6","5","2,6","0","2,6","0","2,6","","","-25.6","2,6,09,","","","51",",,6,07,+","5.3",",,6,06,","10.0","2,6,27,+","3366.1","6","563.2","2,6","12.9",",,,6","128",",,,6","-5.06","4,6","3.73","2,,,6","-13.85","2,,,6"
"USC00108548","1898-03","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0",",6","4",",6","0",",6","0",",6","","","2",",6","5",",6","31",",6","6",",6","0",",6","0",",6","","","-23.3",",6,22,","","","25",",,6,28,+","2.3",",,6,12,+","10.6",",6,07,","4082.7","6","716.6",",6","7.1",",,,6","50",",,,6","-4.78",",6","3.06",",,,6","-12.63",",,,6"
"USC00108548","1898-04","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0",",6","4","1,6","1","1,6","0","1,6","","","0",",6","0",",6","18",",6","0",",6","4",",6","0",",6","","","-12.2",",6,01,","","","13",",,6,06,","4.3","1,,6,30,","26.1",",6,25,","4428.7","6","346.0",",6","8.4","1,,,6","13",",,,6","6.80",",6","15.08",",,,6","-1.48",",,,6"
"USC00108548","1898-05","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","","","","","0",",6","14",",6","0",",6","7",",6","0",",6","","","-6.1",",6,31,","","","","","10.9",",,6,23,","26.1",",6,10,","4706.2","6","277.5",",6","51.0",",,,6","","","9.38",",6","17.78",",,,6","0.99",",,,6"
"USC00108548","1898-06","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","9.2","6","9.2",",6","5",",6","3",",6","0",",6","","","","","0",",6","7",",6","0",",6","23",",6","2",",6","","","-2.8",",6,04,","","","","","8.6",",,6,01,","35.6",",6,18,","4830.6","6","124.4",",6","22.3",",,,6","","","14.49",",6","24.69",",,,6","4.30",",,,6"
"USC00108548","1898-07","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","41.4","6","32.2",",6","2",",6","2",",6","0",",6","","","","","0",",6","3",",6","0",",6","30",",6","11",",6","","","-1.1",",6,03,+","","","","","22.9",",,6,12,","35.6",",6,10,","47.1","6","47.1",",6","27.7",",,,6","","","17.85",",6","29.89",",,,6","5.81",",,,6"
"USC00108548","1898-08","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","93.3","6","51.9",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","1.1",",6,31,","","","","","6.6",",,6,29,","37.8",",6,11,","76.3","6","29.2",",6","6.6",",,,6","","","19.07",",6","31.54",",,,6","6.59",",,,6"
"USC00108548","1898-09","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","93.3","6","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","20",",6","0",",6","24",",6","0",",6","","","-7.2",",6,29,","","","","","1.0",",,6,27,","31.7",",6,18,","262.1","6","185.8",",6","1.0",",,,6","","","12.14",",6","24.32",",,,6","-0.04",",,,6"
"USC00108548","1898-10","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","93.3","6","0.0","1,6","","","","","","","","","1",",6","0","1,6","21","1,6","0","1,6","2","1,6","0","1,6","","","-12.8","1,6,16,","","","38",",,6,03,","","","23.9","1,6,05,","628.8","6","366.7","1,6","","","38",",,,6","6.11","1,6","15.37","1,,,6","-3.15","1,,,6"
"USC00108548","1898-11","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","93.3","6","0.0","5,6","","","","","","","","","","","3","4,6","25","4,6","4","3,6","0","3,6","0","3,6","1","","-19.4","4,6,27,","","","","","","","12.2","3,6,18,","1166.4","6","537.6","3,6","","","","","-2.96","5,6","3.85","3,,,6","-9.77","4,,,6"
"USC00108548","1898-12","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","93.3","6","0.0","2,6","3",",6","1",",6","0",",6","","","2","1,6","17","1,6","30","1,6","22","1,6","0","1,6","0","1,6","","","-33.9","1,6,09,","","","64","1,,6,19,","5.6",",,6,19,","7.2","1,6,28,","2016.2","6","849.8","1,6","8.9",",,,6","89","1,,,6","-11.02","2,6","-3.11","1,,,6","-18.93","1,,,6"
"USC00108548","1899-01","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0",",6","8","2,6","7","2,6","0","2,6","","","6",",6","3",",6","31",",6","15",",6","0",",6","0",",6","","","-20.6",",6,23,","","","127",",,6,15,+","12.7","2,,6,09,","10.0",",6,17,","2691.2","6","675.0",",6","48.5","2,,,6","533",",,,6","-3.44",",6","1.11",",,,6","-7.99",",,,6"
"USC00108548","1899-02","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0","2,6","5","2,6","1","2,6","0","2,6","","","2",",6","1","1,6","27","1,6","9","1,6","0","1,6","0","1,6","","","-17.8","1,6,03,","","","330",",,6,28,","17.3","2,,6,28,","5.6","1,6,28,+","3272.2","6","581.0","1,6","20.9","2,,,6","368",",,,6","-4.14","2,6","1.11","1,,,6","-9.40","1,,,6"
"USC00108548","1899-03","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0","1,6","9",",6","6",",6","0",",6","","","7",",6","0","1,6","29","1,6","2","1,6","0","1,6","0","1,6","","","-17.2","1,6,14,","","","102",",,6,23,+","9.7",",,6,23,","12.8","1,6,25,","3865.8","6","593.6","1,6","37.1",",,,6","419",",,,6","-1.46","1,6","5.70","1,,,6","-8.61","1,,,6"
"USC00108548","1899-04","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","1",",6","0",",6","27",",6","0",",6","1",",6","0",",6","","","-10.6",",6,07,+","","","51",",,6,30,","4.8",",,6,30,","22.2",",6,21,","4339.0","6","473.2",",6","8.1",",,,6","51",",,,6","2.56",",6","9.03",",,,6","-3.91",",,,6"
"USC00108548","1899-05","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","15",",6","0",",6","4",",6","0",",6","","","-8.3",",6,03,","","","","","8.9",",,6,15,","25.6",",6,23,","4649.4","6","310.4",",6","21.4",",,,6","","","8.32",",6","16.20",",,,6","0.44",",,,6"
"USC00108548","1899-06","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.6","6","0.6",",6","","","","","","","","","0",",6","0",",6","9",",6","0",",6","17",",6","1",",6","","","-7.2",",6,06,","","","0",",T,6,05,","","","33.3",",6,24,","4822.4","6","173.0",",6","","","0",",T,,6","12.59",",6","22.69",",,,6","2.48",",,,6"
"USC00108548","1899-07","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","29.2","6","28.6",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","30",",6","14",",6","","","-1.7",",6,02,","","","0",",,6,31,+","4.1",",,6,12,","36.1",",6,19,","40.3","6","40.3",",6","9.5",",,,6","0",",,,6","17.95",",6","30.39",",,,6","5.52",",,,6"
"USC00108548","1899-08","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","31.2","6","2.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","27",",6","1",",6","","","-4.4",",6,16,","","","0",",T,6,22,","5.1",",,6,08,","32.8",",6,31,","175.8","6","135.5",",6","16.8",",,,6","0",",T,,6","14.03",",6","25.18",",,,6","2.87",",,,6"
"USC00108548","1899-09","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","32.3","6","1.1",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","26",",6","0",",6","","","-6.7",",6,07,","","","0",",,6,30,+","1.0",",,6,03,","31.7",",6,12,+","340.9","6","165.1",",6","1.0",",,,6","0",",,,6","12.87",",6","25.87",",,,6","-0.14",",,,6"
"USC00108548","1899-10","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","32.3","6","0.0",",6","7",",6","4",",6","0",",6","","","2",",6","0",",6","22",",6","0",",6","2",",6","0",",6","","","-11.7",",6,13,","","","140",",,6,18,","22.4",",,6,18,","25.6",",6,06,","763.5","6","422.6",",6","49.3",",,,6","229",",,,6","4.70",",6","12.53",",,,6","-3.13",",,,6"
"USC00108548","1899-11","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","32.3","6","0.0",",6","8",",6","4",",6","0",",6","","","1",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-10.0",",6,25,","","","38",",,6,29,","7.9",",,6,28,","14.4",",6,15,+","1228.3","6","464.8",",6","29.6",",,,6","38",",,,6","2.84",",6","9.53",",,,6","-3.86",",,,6"
"USC00108548","1899-12","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","32.3","6","0.0",",6","5",",6","3",",6","0",",6","","","","","12",",6","31",",6","20",",6","0",",6","0",",6","2","","-33.3",",6,20,","","","","","20.6",",,6,11,","6.7",",6,01,","2079.4","6","851.1",",6","38.2",",,,6","","","-9.12",",6","-1.65",",,,6","-16.60",",,,6"
"USC00108548","1900-01","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","2",",6","6",",6","29",",6","15",",6","0",",6","0",",6","","","-22.2",",6,09,","","","76",",,6,03,","13.5",",,6,13,","7.8",",6,14,","2823.3","6","743.9",",6","33.3",",,,6","147",",,,6","-5.66",",6","0.25",",,,6","-11.58",",,,6"
"USC00108548","1900-02","43.48333","-114.81667","1751.1","SOLDIER CREEK ADM SITE, ID US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","4",",6","3",",6","28",",6","15",",6","0",",6","0",",6","","","-25.6",",6,16,","","","64",",,6,26,","7.9",",,6,22,","6.7",",6,25,+","3485.5","6","662.2",",6","25.6",",,,6","159",",,,6","-5.32",",6","0.08",",,,6","-10.72",",,,6"
