"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AHEL","1988-12","67.7414","-144.1225","853.4","HELMUT MOUNTAIN ALASKA, AK US","","","0.0","5,U","12","4,U","27","4,U","26","5,U","0","5,U","0","5,U","-30.0","4,U,02,","-3.9","5,U,16,","","","895.9","5,U","-16.07","5,U","-14.19","5,,,U","-17.94","4,,,U"
"USR0000AHEL","1989-07","67.7414","-144.1225","853.4","HELMUT MOUNTAIN ALASKA, AK US","","","0.0","1,U","0",",U","1",",U","0","1,U","8","1,U","0","1,U","0.0",",U,27,","23.3","1,U,08,","157.2","U","157.2","1,U","13.00","1,U","16.96","1,,,U","9.03",",,,U"
"USR0000AHEL","1989-08","67.7414","-144.1225","853.4","HELMUT MOUNTAIN ALASKA, AK US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","2.2",",U,22,","20.0",",U,12,+","388.4","U","231.2",",U","10.87",",U","13.94",",,,U","7.81",",,,U"
"USR0000AHEL","1989-09","67.7414","-144.1225","853.4","HELMUT MOUNTAIN ALASKA, AK US","","","0.0","1,U","0",",U","16",",U","7","1,U","0","1,U","0","1,U","-12.2",",U,21,","15.0","1,U,10,","846.5","U","458.1","1,U","2.52","1,U","5.25","1,,,U","-0.21",",,,U"
"USR0000AHEL","1989-10","67.7414","-144.1225","853.4","HELMUT MOUNTAIN ALASKA, AK US","","","0.0","2,U","11","1,U","30","1,U","25","1,U","0","1,U","0","1,U","-25.0","1,U,31,+","3.3","1,U,05,","1699.3","U","852.8","1,U","-11.00","2,U","-9.13","1,,,U","-12.87","1,,,U"
"USR0000AHEL","1989-11","67.7414","-144.1225","853.4","HELMUT MOUNTAIN ALASKA, AK US","","","0.0","3,U","28","2,U","28","2,U","28","2,U","0","2,U","0","2,U","-32.2","2,U,11,","-15.0","2,U,18,+","2808.8","U","1109.5","2,U","-22.91","3,U","-20.93","2,,,U","-24.88","2,,,U"
"USR0000AHEL","1989-12","67.7414","-144.1225","853.4","HELMUT MOUNTAIN ALASKA, AK US","","","0.0","4,U","20","1,U","30","1,U","28","3,U","0","3,U","0","3,U","-30.0","1,U,31,","-8.9","3,U,25,","3779.8","U","971.0","3,U","-17.52","4,U","-15.05","3,,,U","-19.98","1,,,U"
"USR0000AHEL","1990-01","67.7414","-144.1225","853.4","HELMUT MOUNTAIN ALASKA, AK US","0.0","U","0.0",",U","31",",U","31",",U","31",",U","0",",U","0",",U","-35.6",",U,10,+","-14.4",",U,14,+","5110.6","U","1330.8",",U","-24.60",",U","-22.30",",,,U","-26.89",",,,U"
"USR0000AHEL","1990-02","67.7414","-144.1225","853.4","HELMUT MOUNTAIN ALASKA, AK US","0.0","U","0.0","2,U","27","1,U","27","1,U","27","1,U","0","1,U","0","1,U","-38.3","1,U,11,","-15.0","1,U,27,","6310.2","U","1199.6","1,U","-27.68","2,U","-25.33","1,,,U","-30.04","1,,,U"
"USR0000AHEL","1990-03","67.7414","-144.1225","853.4","HELMUT MOUNTAIN ALASKA, AK US","","","","","13","2,U","29","2,U","29","2,U","0","2,U","0","2,U","-28.9","2,U,01,","-0.6","2,U,22,","","","","","-12.23","4,U","-9.17","2,,,U","-15.29","2,,,U"
