"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046263","1998-04","34.2447","-118.525","275.5","NORTHRIDGE CAL STATE, CA US","","","20.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","2",",0","","","3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,11,","33.3",",0,21,","","","124.6",",0","19.1",",,,0","0",",,,0","14.88",",0","21.15",",,,0","8.60",",,,0"
"USC00046263","1998-05","34.2447","-118.525","275.5","NORTHRIDGE CAL STATE, CA US","","","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","7.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,04,","26.7",",0,18,","","","76.1",",0","104.7",",,,0","0",",,,0","15.88",",0","20.86",",,,0","10.90",",,,0"
"USC00046263","1998-06","34.2447","-118.525","275.5","NORTHRIDGE CAL STATE, CA US","","","47.5",",0","2",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","11.1",",0,13,+","0","1,,0,30,+","0",",,0,30,+","2.5",",,0,12,","33.3",",0,28,","","","18.0",",0","3.8",",,,0","0",",,,0","19.32",",0","24.88",",,,0","13.76",",,,0"
"USC00046263","1998-07","34.2447","-118.525","275.5","NORTHRIDGE CAL STATE, CA US","","","210.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","13.9",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,16,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","25.13",",0","32.45",",,,0","17.81",",,,0"
"USC00046263","1998-08","34.2447","-118.525","275.5","NORTHRIDGE CAL STATE, CA US","","","277.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","1","","13.9",",0,20,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,31,","41.1",",0,30,+","0.0","0","0.0",",0","0.5",",,,0","0",",,,0","27.30",",0","35.43",",,,0","19.16",",,,0"
"USC00046263","1998-09","34.2447","-118.525","275.5","NORTHRIDGE CAL STATE, CA US","","","122.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","10.0",",0,28,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,04,+","40.6",",0,01,","7.7","0","7.7",",0","1.9",",,,0","0",",,,0","22.16",",0","28.07",",,,0","16.25",",,,0"
"USC00046263","1998-10","34.2447","-118.525","275.5","NORTHRIDGE CAL STATE, CA US","","","29.8",",0","2",",0","0",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","7.8",",0,28,","","","0",",,0,31,+","0.8",",,0,29,","32.2",",0,06,","28.4","0","20.7",",0","1.1",",,,0","0",",,,0","18.63",",0","25.84",",,,0","11.42",",,,0"
"USC00046263","1998-11","34.2447","-118.525","275.5","NORTHRIDGE CAL STATE, CA US","","","1.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","3.9",",0,10,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,08,","27.8",",0,03,","128.5","0","100.1",",0","27.8",",,,0","0",",,,0","15.03",",0","21.94",",,,0","8.13",",,,0"
"USC00046263","1998-12","34.2447","-118.525","275.5","NORTHRIDGE CAL STATE, CA US","","","9.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","-1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,06,","29.4",",0,17,","292.6","0","164.1",",0","7.0",",,,0","0",",,,0","13.35",",0","19.45",",,,0","7.25",",,,0"
"USC00046263","1999-01","34.2447","-118.525","275.5","NORTHRIDGE CAL STATE, CA US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,25,","26.7",",0,06,","429.3","0","136.7",",0","36.3",",,,0","0",",,,0","13.92",",0","20.05",",,,0","7.80",",,,0"
