"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023036","1962-01","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0","1,X","6",",X","3",",X","0",",X","24",",X","3",",X","10",",X","30",",X","12","1,X","0","1,X","0","1,X","8","","","","-29.4",",X,10,","229",",,X,11,+","196",",,X,08,","19.6",",,X,08,","16.7","1,X,02,","2240.1","X","695.3","1,X","31.3",",,,X","313",",,,X","-5.03","1,X","2.18","1,,,X","-12.24",",,,X","","","",""
"USW00023036","1962-02","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0",",X","5",",X","2",",X","0",",X","10","2,X","2","1,X","4",",X","18",",X","10",",X","2",",X","0",",X","9","","","","-25.0",",X,28,","127","2,,X,19,","69","1,,X,17,","12.4",",,X,17,","21.7",",X,11,","2758.8","X","518.7",",X","18.5",",,,X","120","1,,,X","-0.19",",X","5.25",",,,X","-5.64",",,,X","","","",""
"USW00023036","1962-03","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0",",X","9",",X","3",",X","0",",X","8",",X","2",",X","0",",X","28",",X","5",",X","2",",X","0",",X","7","","","","-12.2",",X,01,","76",",,X,01,","38",",,X,30,","3.8",",,X,30,","21.1",",X,27,+","3278.2","X","519.4",",X","14.9",",,,X","133",",,,X","1.58",",X","7.94",",,,X","-4.78",",,,X","","","",""
"USW00023036","1962-04","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0",",X","7",",X","1",",X","0",",X","2",",X","1",",X","0",",X","12",",X","0",",X","11",",X","0",",X","7","","","","-8.3",",X,01,","127",",,X,30,","152",",,X,29,","15.2",",,X,29,","26.1",",X,20,","3552.9","X","274.7",",X","21.1",",,,X","188",",,,X","9.18",",X","16.37",",,,X","1.98",",,,X","","","",""
"USW00023036","1962-05","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","6.4","X","6.4",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21",",X","0",",X","2","","8","","-1.7",",X,01,","0",",,X,31,+","0",",,X,31,+","16.0",",,X,17,","30.0",",X,12,","3676.8","X","123.9",",X","41.7",",,,X","0",",,,X","14.55",",X","22.31",",,,X","6.78",",,,X","","","",""
"USW00023036","1962-06","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","39.6","X","33.2",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","2",",X","5","","16","","4.4",",X,17,","0",",,X,30,+","0",",,X,30,+","24.1",",,X,07,","33.3",",X,27,","3735.4","X","58.6",",X","59.3",",,,X","0",",,,X","17.49",",X","24.80",",,,X","10.17",",,,X","","","",""
"USW00023036","1962-07","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","140.1","X","100.5",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","2","","10","","10.6",",X,28,+","0",",,X,31,+","0",",,X,31,+","9.7",",,X,12,","33.9",",X,21,","0.2","X","0.2",",X","13.6",",,,X","0",",,,X","21.57",",X","29.51",",,,X","13.63",",,,X","","","",""
"USW00023036","1962-08","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","266.0","X","125.9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","11",",X","2","","7","","6.7",",X,31,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,23,","35.6",",X,14,+","13.2","X","13.0",",X","13.7",",,,X","0",",,,X","21.97",",X","30.18",",,,X","13.76",",,,X","","","",""
"USW00023036","1962-09","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","292.1","X","26.1",",X","5",",X","1",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","23",",X","0",",X","5","","2","","-1.7",",X,09,","0",",T,X,09,","33",",,X,09,","3.3",",,X,09,","31.7",",X,11,","79.5","X","66.3",",X","7.4",",,,X","38",",,,X","16.99",",X","24.63",",,,X","9.36",",,,X","","","",""
"USW00023036","1962-10","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","296.8","X","4.7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","14",",X","0",",X","","","","","-1.7",",X,25,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,19,","29.4",",X,14,","256.5","X","177.0",",X","2.1",",,,X","0",",,,X","12.78",",X","20.55",",,,X","5.00",",,,X","","","",""
"USW00023036","1962-11","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","296.8","X","0.0",",X","4",",X","1",",X","0",",X","5",",X","1",",X","0",",X","17",",X","2",",X","1",",X","0",",X","7","","","","-8.3",",X,19,","76",",,X,16,","104",",,X,15,","11.9",",,X,15,","21.1",",X,05,","624.9","X","368.4",",X","15.5",",,,X","140",",,,X","6.05",",X","12.83",",,,X","-0.73",",,,X","","","",""
"USW00023036","1962-12","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","296.8","X","0.0",",X","4",",X","0",",X","0",",X","2",",X","0","1,X","1",",X","27",",X","3",",X","0",",X","0",",X","4","","","","-18.9",",X,25,","25",",,X,26,+","15","1,,X,24,","2.0",",,X,19,","18.9",",X,17,","1132.8","X","507.9",",X","5.1",",,,X","31","1,,,X","1.95",",X","9.16",",,,X","-5.27",",,,X","","","",""
"USW00023036","1963-01","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0",",X","9",",X","2",",X","0",",X","25",",X","2",",X","10",",X","31",",X","14",",X","0",",X","0",",X","11","","","","-34.4",",X,11,","76",",,X,06,+","114",",,X,04,","11.4",",,X,04,","16.7",",X,31,","1917.7","X","784.9",",X","21.7",",,,X","217",",,,X","-6.99",",X","0.16",",,,X","-14.14",",,,X","","","",""
"USW00023036","1963-02","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0",",X","5",",X","0",",X","0",",X","3",",X","0",",X","1",",X","23",",X","3",",X","1",",X","0",",X","8","","1","","-17.8",",X,12,","25",",,X,25,+","20",",,X,10,","1.3",",,X,25,","22.2",",X,05,","2348.2","X","430.5",",X","3.0",",,,X","39",",,,X","2.96",",X","9.81",",,,X","-3.89",",,,X","","","",""
"USW00023036","1963-03","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0",",X","7",",X","5",",X","0",",X","12",",X","5",",X","0",",X","23",",X","4",",X","2",",X","0",",X","8","","","","-15.0",",X,05,","178",",,X,05,","107",",,X,03,","11.2",",,X,03,","26.1",",X,28,","2827.8","X","479.6",",X","36.4",",,,X","356",",,,X","2.86",",X","9.55",",,,X","-3.82",",,,X","","","",""
"USW00023036","1963-04","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","4",",X","0",",X","4","","1","","-2.8",",X,18,+","0",",,X,30,+","3",",,X,02,","0.5",",,X,10,","26.1",",X,14,","3103.6","X","275.8",",X","0.8",",,,X","3",",,,X","9.14",",X","16.98",",,,X","1.30",",,,X","","","",""
"USW00023036","1963-05","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","13.1","X","13.1",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","3","","7","","1.1",",X,21,","0",",,X,31,+","0",",,X,31,+","6.1",",,X,19,","30.0",",X,11,","3203.3","X","99.7",",X","12.0",",,,X","0",",,,X","15.54",",X","23.44",",,,X","7.64",",,,X","","","",""
"USW00023036","1963-06","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","85.0","X","71.9",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","8",",X","2","","6","","7.2",",X,17,","0",",,X,30,+","0",",,X,30,+","37.3",",,X,16,","35.0",",X,30,+","3236.0","X","32.7",",X","100.0",",,,X","0",",,,X","19.64",",X","27.42",",,,X","11.86",",,,X","","","",""
"USW00023036","1963-07","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","251.2","X","166.2",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","1","","13","","13.3",",X,29,+","0",",,X,31,+","0",",,X,31,+","13.5",",,X,09,","35.0",",X,31,+","2.2","X","2.2",",X","31.1",",,,X","0",",,,X","23.62",",X","31.13",",,,X","16.11",",,,X","","","",""
"USW00023036","1963-08","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","319.7","X","68.5",",X","16",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","5","","14","","11.1",",X,31,+","0",",,X,31,+","0",",,X,31,+","41.7",",,X,17,","33.9",",X,01,","6.9","X","4.7",",X","173.3",",,,X","0",",,,X","20.39",",X","26.24",",,,X","14.54",",,,X","","","",""
"USW00023036","1963-09","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","352.0","X","32.3",",X","8",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","6","","8","","6.1",",X,29,","0",",,X,30,+","0",",,X,30,+","19.1",",,X,20,","31.7",",X,18,","32.1","X","25.2",",X","69.4",",,,X","0",",,,X","18.57",",X","25.37",",,,X","11.77",",,,X","","","",""
"USW00023036","1963-10","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","356.8","X","4.8",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","21",",X","0",",X","2","","","","-3.3",",X,31,","0",",,X,31,+","0",",T,X,31,","6.9",",,X,20,","27.8",",X,04,+","164.0","X","131.9",",X","11.5",",,,X","0",",T,,X","14.23",",X","21.45",",,,X","7.01",",,,X","","","",""
"USW00023036","1963-11","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","356.8","X","0.0",",X","1",",X","1",",X","0",",X","4",",X","1",",X","0",",X","22",",X","0",",X","0",",X","0",",X","4","","","","-6.7",",X,17,","102",",,X,17,","114",",,X,16,","13.0",",,X,16,","20.6",",X,02,","543.1","X","379.1",",X","13.0",",,,X","114",",,,X","5.70",",X","12.81",",,,X","-1.42",",,,X","","","",""
"USW00023036","1963-12","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","356.8","X","0.0",",X","4",",X","3",",X","0",",X","10",",X","3",",X","4",",X","30",",X","8",",X","0",",X","0",",X","9","","","","-21.7",",X,11,","76",",,X,23,+","64",",,X,21,","4.6",",,X,21,","17.2",",X,06,","1157.7","X","614.6",",X","10.4",",,,X","141",",,,X","-1.49",",X","4.97",",,,X","-7.96",",,,X","","","",""
"USW00023036","1964-01","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0",",X","7",",X","2",",X","0",",X","7",",X","2",",X","0",",X","29",",X","5",",X","0",",X","0",",X","5","","","","-17.2",",X,13,+","51",",,X,27,+","46",",,X,11,","4.3",",,X,11,","16.7",",X,20,","1751.3","X","593.6",",X","11.3",",,,X","127",",,,X","-0.82",",X","5.95",",,,X","-7.58",",,,X","","","",""
"USW00023036","1964-02","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0",",X","8",",X","5",",X","0",",X","19",",X","5",",X","1",",X","28",",X","14",",X","0",",X","0",",X","9","","","","-17.8",",X,25,","127",",,X,26,","112",",,X,25,","9.7",",,X,14,","13.9",",X,01,","2381.8","X","630.5",",X","36.8",",,,X","403",",,,X","-3.41",",X","2.37",",,,X","-9.18",",,,X","","","",""
"USW00023036","1964-03","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0","2,X","12",",X","4",",X","0",",X","15",",X","5",",X","0","1,X","26","1,X","8","1,X","0","1,X","0","1,X","8","","","","-14.4","1,X,25,","127",",,X,04,","102",",,X,02,","8.6",",,X,02,","20.0","1,X,31,","2927.7","X","545.9","1,X","27.5",",,,X","338",",,,X","-0.37","2,X","5.93","1,,,X","-6.68","1,,,X","","","",""
"USW00023036","1964-04","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0",",X","4",",X","2",",X","1",",X","4",",X","2",",X","0",",X","16",",X","2",",X","5",",X","0",",X","7","","1","","-7.8",",X,05,","229",",,X,04,","302",",,X,03,","30.0",",,X,03,","25.0",",X,16,","3274.6","X","346.9",",X","36.6",",,,X","376",",,,X","6.77",",X","13.64",",,,X","-0.10",",,,X","","","",""
"USW00023036","1964-05","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","20.5","X","20.5",",X","6",",X","4",",X","1",",X","0",",X","1",",X","0",",X","4",",X","0",",X","15",",X","0",",X","6","","5","","-2.8",",X,04,","0",",,X,31,+","38",",,X,08,","64.0",",,X,29,","31.1",",X,25,","3428.1","X","153.5",",X","86.9",",,,X","38",",,,X","14.04",",X","21.75",",,,X","6.34",",,,X","","","",""
"USW00023036","1964-06","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","59.2","X","38.7",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","3","","8","","5.6",",X,02,+","0",",,X,30,+","0",",,X,30,+","15.0",",,X,13,","32.2",",X,27,","3483.6","X","55.5",",X","42.2",",,,X","0",",,,X","17.77",",X","24.76",",,,X","10.79",",,,X","","","",""
"USW00023036","1964-07","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","237.2","X","178.0",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","","","10","","12.8",",X,13,+","0",",,X,31,+","0",",,X,31,+","10.2",",,X,29,","35.0",",X,23,+","0.0","X","0.0",",X","23.5",",,,X","0",",,,X","24.08",",X","32.02",",,,X","16.13",",,,X","","","",""
"USW00023036","1964-08","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","330.5","X","93.3",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","1","","6","","7.2",",X,22,","0",",,X,31,+","0",",,X,31,+","6.1",",,X,04,","33.9",",X,10,","16.7","X","16.7",",X","15.0",",,,X","0",",,,X","20.80",",X","28.25",",,,X","13.35",",,,X","","","",""
"USW00023036","1964-09","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","361.3","X","30.8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","23",",X","2",",X","5","","1","","-1.1",",X,27,","0",",,X,30,+","0",",T,X,26,","5.3",",,X,15,","32.2",",X,09,+","102.7","X","86.0",",X","12.5",",,,X","0",",T,,X","16.49",",X","24.31",",,,X","8.67",",,,X","","","",""
"USW00023036","1964-10","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","361.3","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","14",",X","0",",X","","","2","","-3.9",",X,19,","0",",,X,31,+","0",",,X,31,+","3.0",",,X,10,","28.9",",X,01,","330.5","X","227.8",",X","3.0",",,,X","0",",,,X","10.99",",X","19.07",",,,X","2.90",",,,X","","","",""
"USW00023036","1964-11","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","361.3","X","0.0",",X","5",",X","3",",X","0",",X","6",",X","2",",X","0",",X","21",",X","5",",X","1",",X","0",",X","10","","","","-8.9",",X,21,","51",",,X,19,+","66",",,X,14,","9.7",",,X,02,","22.2",",X,08,","772.8","X","442.3",",X","22.4",",,,X","122",",,,X","3.59",",X","9.57",",,,X","-2.39",",,,X","","","",""
"USW00023036","1964-12","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","361.3","X","0.0","2,X","9",",X","0",",X","0",",X","2",",X","0",",X","3","1,X","26","1,X","4","1,X","1","1,X","0","1,X","8","","","","-25.6","1,X,17,","25",",,X,26,+","20",",,X,04,","2.0",",,X,04,","21.1","1,X,23,","1299.3","X","526.5","1,X","9.8",",,,X","77",",,,X","0.32","2,X","7.00","1,,,X","-6.36","1,,,X","","","",""
"USW00023036","1965-01","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0","2,X","6",",X","2",",X","0",",X","3",",X","2",",X","0","1,X","27","1,X","2","1,X","0","1,X","0","1,X","4","","","","-12.2","1,X,02,","76",",,X,30,","170",",,X,31,","14.5",",,X,31,","16.7","1,X,06,","1783.9","X","484.6","1,X","27.8",",,,X","302",",,,X","1.71","2,X","8.34","1,,,X","-4.92","1,,,X","","","",""
"USW00023036","1965-02","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0",",X","9",",X","3",",X","0",",X","17","2,X","4","1,X","4",",X","24",",X","7",",X","0",",X","0",",X","11","","","","-18.9",",X,16,+","305","2,,X,15,","178","1,,X,14,","12.7",",,X,14,","16.7",",X,26,","2375.8","X","591.9",",X","34.4",",,,X","411","1,,,X","-2.81",",X","3.64",",,,X","-9.25",",,,X","","","",""
"USW00023036","1965-03","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.0","X","0.0","2,X","16",",X","5",",X","0",",X","16",",X","6",",X","5","1,X","29","1,X","11","1,X","0","1,X","0","1,X","18","","","","-21.7","1,X,18,","152",",,X,25,","102",",,X,23,","8.4",",,X,23,","18.9","1,X,31,","3009.1","X","633.3","1,X","35.7",",,,X","466",",,,X","-3.51","2,X","2.78","1,,,X","-9.80","1,,,X","","","",""
"USW00023036","1965-04","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.3","X","0.3",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","6",",X","0",",X","7","","","","-2.8",",X,12,+","0",",,X,30,+","15",",,X,18,","12.7",",,X,26,","26.7",",X,22,","3280.5","X","271.4",",X","26.4",",,,X","15",",,,X","9.30",",X","16.17",",,,X","2.42",",,,X","","","",""
"USW00023036","1965-05","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","0.4","X","0.1",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","13",",X","0",",X","4","","6","","-3.9",",X,09,","0",",,X,31,+","0",",T,X,08,","16.3",",,X,26,","27.8",",X,20,","3452.5","X","172.0",",X","64.0",",,,X","0",",T,,X","12.79",",X","19.67",",,,X","5.90",",,,X","","","",""
"USW00023036","1965-06","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","12.8","X","12.4",",X","13",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","10","","15","","6.1",",X,05,","0",",,X,30,+","0",",,X,30,+","66.5",",,X,16,","28.3",",X,22,+","3510.0","X","57.5",",X","166.2",",,,X","0",",,,X","16.83",",X","23.03",",,,X","10.63",",,,X","","","",""
"USW00023036","1965-07","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","112.0","X","99.2",",X","14",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","5","","15","","10.6",",X,02,","0",",,X,31,+","0",",,X,31,+","52.3",",,X,24,","33.3",",X,22,","5.5","X","5.5",",X","170.9",",,,X","0",",,,X","21.35",",X","28.23",",,,X","14.48",",,,X","","","",""
"USW00023036","1965-08","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","170.5","X","58.5",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","6","","10","","8.9",",X,31,","0",",,X,31,+","0",",,X,31,+","36.8",",,X,18,","32.2",",X,13,+","19.3","X","13.8",",X","73.8",",,,X","0",",,,X","19.77",",X","26.28",",,,X","13.27",",,,X","","","",""
"USW00023036","1965-09","39.71667","-104.75","1726.1","AURORA BUCKLEY FIELD ANGB, CO US","175.0","X","4.5",",X","11",",X","6",",X","0",",X","1",",X","2",",X","0",",X","4",",X","0",",X","15",",X","0",",X","14","","8","","-3.3",",X,17,","25",",,X,21,","102",",,X,20,","21.1",",,X,20,","28.9",",X,06,","213.7","X","194.4",",X","65.4",",,,X","166",",,,X","12.00",",X","18.06",",,,X","5.95",",,,X","","","",""
