"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OPOO","1989-08","42.9269","-120.11","1402.1","POOR JUG OREGON, OR US","","","9.6",",U","0",",U","0",",U","0",",U","10",",U","0",",U","3.3",",U,25,","31.9",",U,05,","","","133.7",",U","14.33",",U","19.39",",,,U","9.27",",,,U"
"USR0000OPOO","1989-09","42.9269","-120.11","1402.1","POOR JUG OREGON, OR US","","","0.0","1,U","0",",U","0",",U","0","1,U","4","1,U","0","1,U","1.8",",U,18,","26.5","1,U,04,","","","193.3","1,U","11.64","1,U","16.52","1,,,U","6.76",",,,U"
"USR0000OPOO","1990-03","42.9269","-120.11","1402.1","POOR JUG OREGON, OR US","","","0.0",",U","0",",U","20",",U","0",",U","0",",U","0",",U","-9.6",",U,11,","18.6",",U,31,","","","437.4",",U","4.22",",U","10.21",",,,U","-1.76",",,,U"
"USR0000OPOO","1990-04","42.9269","-120.11","1402.1","POOR JUG OREGON, OR US","","","0.0",",U","0",",U","6",",U","0",",U","5",",U","0",",U","-4.5",",U,30,","24.5",",U,14,","","","255.8",",U","9.81",",U","16.29",",,,U","3.32",",,,U"
"USR0000OPOO","1990-05","42.9269","-120.11","1402.1","POOR JUG OREGON, OR US","","","1.9",",U","0",",U","11",",U","0",",U","3",",U","0",",U","-4.5",",U,07,","27.7",",U,05,","","","301.9",",U","8.65",",U","15.20",",,,U","2.11",",,,U"
"USR0000OPOO","1990-06","42.9269","-120.11","1402.1","POOR JUG OREGON, OR US","","","7.0","1,U","0","1,U","0","1,U","0",",U","15",",U","0",",U","0.6","1,U,13,","29.6",",U,21,","","","142.3",",U","13.54","1,U","20.46",",,,U","6.61","1,,,U"
"USR0000OPOO","1990-07","42.9269","-120.11","1402.1","POOR JUG OREGON, OR US","","","64.5",",U","0",",U","0",",U","0",",U","27",",U","1",",U","3.3",",U,03,","32.3",",U,13,","41.9","U","41.9",",U","19.06",",U","26.89",",,,U","11.23",",,,U"
"USR0000OPOO","1990-08","42.9269","-120.11","1402.1","POOR JUG OREGON, OR US","","","55.1","1,U","0","1,U","0","1,U","0",",U","18",",U","4",",U","5.3","1,U,24,+","33.9",",U,06,","116.5","U","74.6",",U","17.57","1,U","24.57",",,,U","10.56","1,,,U"
"USR0000OPOO","1990-09","42.9269","-120.11","1402.1","POOR JUG OREGON, OR US","","","7.4",",U","0",",U","0",",U","0",",U","22",",U","0",",U","3.3",",U,16,","30.8",",U,10,","202.1","U","85.6",",U","15.73",",U","23.65",",,,U","7.80",",,,U"
"USR0000OPOO","1990-10","42.9269","-120.11","1402.1","POOR JUG OREGON, OR US","","","0.0",",U","0",",U","13",",U","0",",U","3",",U","0",",U","-6.4",",U,07,","22.2",",U,24,+","544.6","U","342.5",",U","7.28",",U","14.05",",,,U","0.52",",,,U"
"USR0000OPOO","1990-11","42.9269","-120.11","1402.1","POOR JUG OREGON, OR US","","","0.0",",U","0",",U","21",",U","1",",U","0",",U","0",",U","-10.0",",U,02,","19.4",",U,11,","1025.4","U","480.8",",U","2.31",",U","7.53",",,,U","-2.92",",,,U"
"USR0000OPOO","1990-12","42.9269","-120.11","1402.1","POOR JUG OREGON, OR US","","","0.0",",U","8",",U","30",",U","17",",U","0",",U","0",",U","-30.0",",U,21,","14.3",",U,08,","1775.8","U","750.4",",U","-5.87",",U","-0.65",",,,U","-11.10",",,,U"
"USR0000OPOO","1991-01","42.9269","-120.11","1402.1","POOR JUG OREGON, OR US","0.0","U","0.0",",U","0",",U","26",",U","1",",U","0",",U","0",",U","-13.6",",U,04,","11.6",",U,17,","2358.5","U","582.7",",U","-0.46",",U","4.81",",,,U","-5.74",",,,U"
"USR0000OPOO","1991-02","42.9269","-120.11","1402.1","POOR JUG OREGON, OR US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","-5.3",",U,17,","15.1",",U,14,","2750.1","U","391.6",",U","4.35",",U","10.24",",,,U","-1.55",",,,U"
