"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1LALN0006","2013-04","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","9","2,N","7","2,N","2","2,N","67.1","2,,N,11,","153.6",",a,,N"
"US1LALN0006","2013-05","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","12","3,N","8","3,N","0","3,N","21.6","3,,N,22,","96.5","1,a,,N"
"US1LALN0006","2013-06","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","9","1,N","8","1,N","2","1,N","118.9","1,,N,02,","217.9","1,,,N"
"US1LALN0006","2013-10","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","9","3,N","6","3,N","3","3,N","75.4","3,,N,31,","175.7","3,,,N"
"US1LALN0006","2013-11","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","12","4,N","9","4,N","2","4,N","49.3","4,,N,22,","138.1","4,,,N"
"US1LALN0006","2014-01","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","6","3,N","4","3,N","0","3,N","21.8","3,,N,10,","40.7","3,,,N"
"US1LALN0006","2014-02","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","10",",N","7",",N","1",",N","40.4",",,N,05,","110.8",",,,N"
"US1LALN0006","2014-03","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","5","5,N","4","5,N","2","5,N","37.8","5,,N,28,","102.9","5,,,N"
"US1LALN0006","2014-05","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","11",",N","9",",N","2",",N","49.8",",,N,09,","160.9",",,,N"
"US1LALN0006","2014-06","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","","","","","","","","","76.1","2,a,,N"
"US1LALN0006","2014-07","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","5","4,N","4","4,N","1","4,N","43.4","4,,N,18,","65.3","4,,,N"
"US1LALN0006","2014-09","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","7","4,N","2","4,N","1","4,N","47.5","4,,N,03,","58.7","4,,,N"
"US1LALN0006","2014-10","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","8","1,N","5","1,N","2","1,N","41.9","1,,N,14,","90.4","1,,,N"
"US1LALN0006","2015-01","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","11",",N","6",",N","3",",N","60.7",",,N,02,","158.7",",,,N"
"US1LALN0006","2015-02","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","11",",N","9",",N","0",",N","24.1",",,N,17,","152.1",",,,N"
"US1LALN0006","2015-03","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","20",",N","11",",N","1",",N","25.7",",,N,09,","134.5",",,,N"
"US1LALN0006","2015-04","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","18",",N","8",",N","0",",N","19.6",",,N,25,","80.3",",,,N"
"US1LALN0006","2015-05","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","19","1,N","12","1,N","3","1,N","143.8","1,,N,18,","370.8","1,,,N"
"US1LALN0006","2015-06","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","13","2,N","7","2,N","2","2,N","47.0","2,,N,18,","131.1",",a,,N"
"US1LALN0006","2015-08","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","","","","","","","","","5.6","5,a,,N"
"US1LALN0006","2015-09","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","3","4,N","0","4,N","0","4,N","1.8","4,,N,  ,","2.4","2,a,,N"
"US1LALN0006","2015-10","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","6","4,N","5","4,N","2","4,N","84.8","4,,N,25,","194.3","2,a,,N"
"US1LALN0006","2015-11","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","13",",N","10",",N","5",",N","68.8",",,N,18,","257.9",",,,N"
"US1LALN0006","2016-01","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","10",",N","5",",N","2",",N","45.0",",,N,09,","104.1",",,,N"
"US1LALN0006","2016-02","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","6",",N","4",",N","0",",N","17.5",",,N,16,","48.7",",,,N"
"US1LALN0006","2016-03","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","12","4,N","8","4,N","3","4,N","226.8","4,,N,09,","497.2","4,,,N"
"US1LALN0006","2016-04","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","10","5,N","9","5,N","3","5,N","112.3","5,,N,12,","267.0","3,a,,N"
"US1LALN0006","2016-05","32.548976","-92.657293","84.1","RUSTON 1.6 NW, LA US","9","2,N","4","2,N","0","2,N","19.1","2,,N,28,","58.9","2,,,N"
