"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10sher033","2014-03","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","1","5,N","1","5,N","0","5,N","4",",N","51",",,N,01,","4.6","5,,N,15,","4.6","5,,,N","139",",,,N"
"US10sher033","2014-04","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","5","2,N","5","2,N","0","2,N","","","","","21.6","2,,N,28,","47.1","2,,,N","",""
"US10sher033","2014-05","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","7",",N","7",",N","1",",N","","","","","73.7",",,N,09,","166.2",",,,N","",""
"US10sher033","2014-06","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","8",",N","8",",N","1",",N","","","","","44.5",",,N,09,","121.4",",,,N","",""
"US10sher033","2014-07","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","4","4,N","3","4,N","0","4,N","","","","","18.8","4,,N,11,","37.6","4,,,N","",""
"US10sher033","2014-08","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","6","1,N","5","1,N","1","1,N","","","","","26.4","1,,N,10,","65.4","1,,,N","",""
"US10sher033","2014-09","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","5",",N","4",",N","1",",N","","","","","81.8",",,N,30,","110.5",",,,N","",""
"US10sher033","2014-10","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","4",",N","3",",N","0",",N","","","","","6.6",",,N,02,","17.3",",,,N","",""
"US10sher033","2014-11","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","0","1,N","0","1,N","0","1,N","","","","","0.0","1,,N,30,+","0.0","1,,,N","",""
"US10sher033","2014-12","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","0","1,N","0","1,N","0","1,N","","","","","0.0","1,,N,31,+","0.0","1,,,N","",""
"US10sher033","2015-01","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","0","2,N","0","2,N","0","2,N","","","","","0.0","2,,N,31,+","0.0","2,,,N","",""
"US10sher033","2015-02","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","0","5,N","0","5,N","0","5,N","","","","","0.0","5,,N,28,+","0.0","5,,,N","",""
"US10sher033","2015-03","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","0","1,N","0","1,N","0","1,N","","","","","0.0","1,,N,31,+","0.0","1,,,N","",""
"US10sher033","2015-07","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","3","5,N","3","5,N","0","5,N","","","","","19.8","5,,N,21,","30.0","5,,,N","",""
"US10sher033","2015-08","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","1",",N","0",",N","0",",N","","","","","1.8",",,N,16,","1.8",",,,N","",""
"US10sher033","2015-09","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","1",",N","1",",N","0",",N","","","","","2.5",",,N,29,","2.5",",,,N","",""
"US10sher033","2017-04","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","4","2,N","3","2,N","0","2,N","","","","","14.2","2,,N,28,","35.8","2,,,N","",""
"US10sher033","2017-05","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","8","1,N","8","1,N","2","1,N","","","","","30.5","1,,N,18,","122.8","1,,,N","",""
"US10sher033","2017-06","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","3",",N","2",",N","0",",N","","","","","12.7",",,N,27,","25.2",",,,N","",""
"US10sher033","2017-07","42.356102","-102.301276",,"LAKESIDE 21.7 NNE, NE US","8",",N","4",",N","0",",N","","","","","16.5",",,N,31,","51.5",",,,N","",""
