"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00029622","1903-07","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","0",",","0",",0","","","","","","","","","","","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,22,","","","","","","","27.0",",,,0","0",",,,0","","","","","16.61",",,,0"
"USC00029622","1903-08","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","","","291.5",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","3","","12.8",",0,02,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,17,","41.1",",0,07,","","","0.0",",0","67.8",",,,0","0",",,,0","27.74",",0","38.28",",,,0","17.19",",,,0"
"USC00029622","1903-09","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","","","62.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","2","","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,27,","37.8",",0,05,+","","","23.7",",0","36.6",",,,0","0",",,,0","19.63",",0","30.35",",,,0","8.91",",,,0"
"USC00029622","1903-10","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","29",",0","0",",0","","","","","-6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.6",",0,07,","","","150.0",",0","0.0",",,,0","0",",,,0","13.49",",0","26.65",",,,0","0.34",",,,0"
"USC00029622","1903-11","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","25",",0","0",",0","","","","","-7.2",",0,19,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.2",",0,05,","","","266.6",",0","0.0",",,,0","0",",,,0","9.45",",0","23.48",",,,0","-4.59",",,,0"
"USC00029622","1903-12","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3",",0","0",",0","","","","","-12.8",",0,30,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,07,","25.6",",0,02,","","","453.6",",0","3.8",",,,0","0",",,,0","3.70",",0","16.63",",,,0","-9.23",",,,0"
"USC00029622","1904-01","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","2",",0","2",",0","31",",0","0",",0","1",",0","0",",0","","","","","-17.8",",0,22,+","","","89",",,0,20,","7.6",",,0,20,","22.2",",0,13,","","","499.9",",0","14.0",",,,0","165",",,,0","2.21",",0","14.28",",,,0","-9.87",",,,0"
"USC00029622","1904-02","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","28",",0","0",",0","14",",0","0",",0","","","","","-10.0",",0,10,+","25",",,0,05,","114",",,0,05,","11.2",",,0,05,","27.8",",0,24,+","","","305.6",",0","12.0",",,,0","114",",,,0","7.80",",0","20.51",",,,0","-4.92",",,,0"
"USC00029622","1904-03","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","20",",0","0",",0","","","1","","-7.2",",0,13,+","0",",,0,31,+","0",",T,0,31,","9.1",",,0,23,","27.2",",0,27,+","","","252.1",",0","12.9",",,,0","0",",T,,0","10.20",",0","21.84",",,,0","-1.44",",,,0"
"USC00029622","1904-04","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","27",",0","0",",0","","","","","-6.7",",0,25,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.6",",0,13,","","","195.1",",0","0.0",",,,0","0",",,,0","11.83",",0","25.31",",,,0","-1.66",",,,0"
"USC00029622","1904-05","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","13.4","0","13.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","2",",0","","","5","","-0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,01,","32.8",",0,17,","","","58.0",",0","16.5",",,,0","0",",,,0","16.90",",0","28.54",",,,0","5.25",",,,0"
"USC00029622","1904-06","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","122.7","0","109.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","4","","6.1",",0,09,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,16,","37.8",",0,15,","","","0.5",",0","2.5",",,,0","0",",,,0","21.96",",0","34.24",",,,0","9.67",",,,0"
"USC00029622","1904-07","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","330.9","0","208.2",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","10","","5.0",",0,07,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,30,","40.6",",0,25,","0.0","0","0.0",",0","53.8",",,,0","0",",,,0","25.05",",0","36.87",",,,0","13.23",",,,0"
"USC00029622","1904-08","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","565.4","0","234.5",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","13","","10.6",",0,03,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,23,","38.9",",0,16,","0.0","0","0.0",",0","153.9",",,,0","0",",,,0","25.90",",0","36.60",",,,0","15.19",",,,0"
"USC00029622","1904-09","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","663.9","0","98.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","26",",0","","","1","","0.0",",0,28,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,12,","36.1",",0,13,","8.3","0","8.3",",0","20.8",",,,0","0",",,,0","21.34",",0","33.38",",,,0","9.30",",,,0"
"USC00029622","1904-10","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","676.0","0","12.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","31",",0","5",",0","","","","","-6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,02,","35.0",",0,05,","151.9","0","143.6",",0","12.2",",,,0","0",",,,0","14.09",",0","27.87",",,,0","0.31",",,,0"
"USC00029622","1904-11","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","676.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","30",",0","0",",0","","","","","-11.7",",0,15,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.7",",0,22,","432.0","0","280.1",",0","0.0",",,,0","0",",,,0","9.00",",0","24.77",",,,0","-6.78",",,,0"
"USC00029622","1904-12","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","676.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","6",",0","0",",0","","","","","-11.1",",0,30,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,24,","22.8",",0,01,","842.7","0","410.7",",0","13.2",",,,0","0",",,,0","5.09",",0","16.97",",,,0","-6.80",",,,0"
"USC00029622","1905-01","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","0.0","0","0.0",",0","5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","31",",0","0",",0","4",",0","0",",0","","","","","-11.7",",0,05,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,10,","21.7",",0,31,+","1256.2","0","413.5",",0","132.3",",,,0","0",",,,0","5.00",",0","16.86",",,,0","-6.87",",,,0"
"USC00029622","1905-02","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","0.0","0","0.0",",0","16",",0","16",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","","","2","","-12.2",",0,13,","0",",,0,28,+","0",",,0,28,+","26.2",",,0,03,","21.7",",0,26,","1544.4","0","288.2",",0","201.5",",,,0","0",",,,0","8.04",",0","17.56",",,,0","-1.48",",,,0"
"USC00029622","1905-03","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","0.0","0","0.0","1,0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","20",",0","0","1,0","28","1,0","0","1,0","","","6","","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,30,","27.8","1,0,23,","1748.1","0","203.7","1,0","190.6",",,,0","0",",,,0","11.53","1,0","23.45","1,,,0","-0.39",",,,0"
"USC00029622","1905-04","34.1","-110.93333","1539.8","PLEASANT VALLEY R S, AZ US","0.0","0","0.0","1,0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","22","1,0","0","1,0","","","4","","-3.9",",0,07,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,30,","27.8","1,0,26,+","1899.1","0","151.0","1,0","116.7",",,,0","0",",,,0","13.08","1,0","22.47","1,,,0","3.69",",,,0"
