"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCDR0011","2011-05","36.015694","-75.723777","0.9","KILL DEVIL HILLS 3.1 W, NC US","7","4,N","6","4,N","0","4,N","","","","","15.0","4,,N,25,","40.2",",a,,N","",""
"US1NCDR0011","2011-06","36.015694","-75.723777","0.9","KILL DEVIL HILLS 3.1 W, NC US","6",",N","4",",N","0",",N","0","5,N","0","5,,N,30,+","20.6",",,N,20,","40.6",",,,N","0","5,,,N"
"US1NCDR0011","2011-07","36.015694","-75.723777","0.9","KILL DEVIL HILLS 3.1 W, NC US","8","3,N","5","3,N","1","3,N","","","","","41.7","3,,N,07,","73.7","3,,,N","",""
"US1NCDR0011","2011-08","36.015694","-75.723777","0.9","KILL DEVIL HILLS 3.1 W, NC US","7",",N","7",",N","4",",N","","","","","114.3",",,N,28,","225.1",",,,N","",""
"US1NCDR0011","2011-10","36.015694","-75.723777","0.9","KILL DEVIL HILLS 3.1 W, NC US","3",",N","2",",N","1",",N","0","3,N","0","3,,N,31,+","39.4",",,N,20,","43.5",",,,N","0","3,,,N"
"US1NCDR0011","2011-11","36.015694","-75.723777","0.9","KILL DEVIL HILLS 3.1 W, NC US","6",",N","4",",N","0",",N","","","","","8.9",",,N,05,","26.5",",,,N","",""
"US1NCDR0011","2011-12","36.015694","-75.723777","0.9","KILL DEVIL HILLS 3.1 W, NC US","3",",N","1",",N","0",",N","0","4,N","0","4,,N,31,+","5.6",",,N,17,","7.4",",,,N","0","4,,,N"
"US1NCDR0011","2012-01","36.015694","-75.723777","0.9","KILL DEVIL HILLS 3.1 W, NC US","5","1,N","3","1,N","0","1,N","","","","","16.0","1,,N,13,","41.1","1,,,N","",""
"US1NCDR0011","2012-02","36.015694","-75.723777","0.9","KILL DEVIL HILLS 3.1 W, NC US","10",",N","7",",N","0",",N","","","","","21.3",",,N,17,","70.5",",,,N","",""
"US1NCDR0011","2012-03","36.015694","-75.723777","0.9","KILL DEVIL HILLS 3.1 W, NC US","7",",N","7",",N","1",",N","","","","","32.0",",,N,25,","92.2",",,,N","",""
"US1NCDR0011","2012-04","36.015694","-75.723777","0.9","KILL DEVIL HILLS 3.1 W, NC US","3",",N","3",",N","0",",N","0","1,N","0","1,,N,30,+","12.2",",,N,25,","23.4",",,,N","0","1,,,N"
"US1NCDR0011","2012-05","36.015694","-75.723777","0.9","KILL DEVIL HILLS 3.1 W, NC US","10",",N","9",",N","1",",N","","","","","109.2",",,N,31,","194.9",",,,N","",""
"US1NCDR0011","2012-06","36.015694","-75.723777","0.9","KILL DEVIL HILLS 3.1 W, NC US","4","1,N","3","1,N","1","1,N","0","4,N","0","4,,N,30,+","44.5","1,,N,26,","55.9","1,,,N","0","4,,,N"
"US1NCDR0011","2012-07","36.015694","-75.723777","0.9","KILL DEVIL HILLS 3.1 W, NC US","6","1,N","6","1,N","2","1,N","","","","","46.7","1,,N,22,","106.2","1,,,N","",""
"US1NCDR0011","2012-09","36.015694","-75.723777","0.9","KILL DEVIL HILLS 3.1 W, NC US","7",",N","7",",N","1",",N","","","","","31.8",",,N,07,","85.7",",,,N","",""
"US1NCDR0011","2012-10","36.015694","-75.723777","0.9","KILL DEVIL HILLS 3.1 W, NC US","7","3,N","6","3,N","1","3,N","","","","","101.6","3,,N,29,","169.4","3,,,N","",""
