"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10brow003","2006-12","42.636","-100.015","783.9","JOHNSTOWN 5.0 NE, NE US","6",",N","3",",N","0",",N","20.8",",,N,21,","36.9",",,,N"
"US10brow003","2007-04","42.636","-100.015","783.9","JOHNSTOWN 5.0 NE, NE US","12",",N","6",",N","0",",N","14.5",",,N,24,","55.9",",,,N"
"US10brow003","2007-05","42.636","-100.015","783.9","JOHNSTOWN 5.0 NE, NE US","10",",N","7",",N","3",",N","49.5",",,N,30,","150.6",",,,N"
"US10brow003","2007-06","42.636","-100.015","783.9","JOHNSTOWN 5.0 NE, NE US","9",",N","6",",N","1",",N","37.3",",,N,13,","98.0",",,,N"
"US10brow003","2007-07","42.636","-100.015","783.9","JOHNSTOWN 5.0 NE, NE US","5",",N","2",",N","0",",N","15.2",",,N,10,","21.3",",,,N"
"US10brow003","2007-08","42.636","-100.015","783.9","JOHNSTOWN 5.0 NE, NE US","11",",N","4",",N","0",",N","19.3",",,N,02,","50.6",",,,N"
"US10brow003","2007-09","42.636","-100.015","783.9","JOHNSTOWN 5.0 NE, NE US","8",",N","4",",N","0",",N","13.0",",,N,30,","41.3",",,,N"
"US10brow003","2009-05","42.636","-100.015","783.9","JOHNSTOWN 5.0 NE, NE US","10",",N","6",",N","0",",N","22.9",",,N,26,","68.1",",,,N"
"US10brow003","2009-06","42.636","-100.015","783.9","JOHNSTOWN 5.0 NE, NE US","21",",N","12",",N","0",",N","18.8",",,N,21,","107.1",",,,N"
"US10brow003","2009-07","42.636","-100.015","783.9","JOHNSTOWN 5.0 NE, NE US","10",",N","8",",N","1",",N","47.5",",,N,14,","108.3",",,,N"
"US10brow003","2009-08","42.636","-100.015","783.9","JOHNSTOWN 5.0 NE, NE US","12",",N","8",",N","1",",N","61.5",",,N,15,","144.3",",,,N"
"US10brow003","2009-09","42.636","-100.015","783.9","JOHNSTOWN 5.0 NE, NE US","5",",N","4",",N","0",",N","13.5",",,N,21,","26.1",",,,N"
"US10brow003","2014-09","42.636","-100.015","783.9","JOHNSTOWN 5.0 NE, NE US","8",",N","5",",N","0",",N","15.2",",,N,12,","40.9",",,,N"
