"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00086761","2011-01","27.91527","-80.64573","8.2","PALM BAY, FL US","9.2","7","9.2","4,7","10","4,7","7","4,7","1","4,7","","","0","4,7","2","4,7","0","4,7","17","4,7","0","4,7","-1.1","4,7,14,+","","","62.2","4,,7,26,","27.2","4,7,21,","","","104.3","4,7","137.6","4,,,7","","","14.81","4,7","21.64","4,,,7","7.98","4,,,7"
"USC00086761","2011-02","27.91527","-80.64573","8.2","PALM BAY, FL US","44.7","7","35.5","2,7","5","2,7","2","2,7","0","2,7","","","0","2,7","0","2,7","0","2,7","22","2,7","0","2,7","2.8","2,7,13,","","","5.1","2,,7,08,","29.4","2,7,08,","","","42.8","2,7","9.8","2,,,7","","","18.05","2,7","24.50","2,,,7","11.60","2,,,7"
"USC00086761","2011-03","27.91527","-80.64573","8.2","PALM BAY, FL US","109.7","7","65.0","1,7","9","2,7","7","2,7","1","2,7","","","0","1,7","0","1,7","0","1,7","27","1,7","1","1,7","4.4","1,7,12,","","","37.1","2,,7,29,","33.3","1,7,29,","","","23.9","1,7","109.9","2,,,7","","","19.71","1,7","26.33","1,,,7","13.08","1,,,7"
"USC00086761","2011-04","27.91527","-80.64573","8.2","PALM BAY, FL US","256.7","7","147.0","1,7","5","1,7","4","1,7","1","1,7","","","0","1,7","0","1,7","0","1,7","29","1,7","4","1,7","9.4","1,7,06,","","","43.2","1,,7,01,","34.4","1,7,28,","","","0.3","1,7","63.0","1,,,7","","","23.39","1,7","29.23","1,,,7","17.55","1,,,7"
"USC00086761","2011-05","27.91527","-80.64573","8.2","PALM BAY, FL US","458.8","7","202.1",",7","3",",7","3",",7","0",",7","","","0",",7","0",",7","0",",7","31",",7","8",",7","13.3",",7,18,","","","10.7",",,7,12,","35.0",",7,12,","","","0.0",",7","22.9",",,,7","","","24.85",",7","30.81",",,,7","18.90",",,,7"
"USC00086761","2011-06","27.91527","-80.64573","8.2","PALM BAY, FL US","720.1","7","261.3",",7","8",",7","7",",7","2",",7","","","0",",7","0",",7","0",",7","30",",7","17",",7","18.3",",7,06,","","","50.8",",,7,30,","37.2",",7,13,","","","0.0",",7","132.1",",,,7","","","27.04",",7","32.78",",,,7","21.30",",,,7"
"USC00086761","2011-07","27.91527","-80.64573","8.2","PALM BAY, FL US","1014.0","7","293.9",",7","16",",7","10",",7","5",",7","","","0",",7","0",",7","0",",7","31",",7","20",",7","20.6",",7,01,","","","61.0",",,7,02,","35.6",",7,15,","0.0","7","0.0",",7","217.6",",,,7","","","27.81",",7","32.51",",,,7","23.12",",,,7"
"USC00086761","2011-08","27.91527","-80.64573","8.2","PALM BAY, FL US","1320.8","7","306.8","1,7","14","4,7","8","4,7","3","4,7","","","0","1,7","0","1,7","0","1,7","30","1,7","27","1,7","21.7","1,7,27,","","","35.8","4,,7,17,","35.6","1,7,29,","0.0","7","0.0","1,7","156.2","4,,,7","","","28.56","1,7","33.55","1,,,7","23.57","1,,,7"
"USC00086761","2011-09","27.91527","-80.64573","8.2","PALM BAY, FL US","1585.6","7","264.8",",7","12",",7","7",",7","2",",7","","","0",",7","0",",7","0",",7","30",",7","18",",7","20.0",",7,30,+","","","32.5",",,7,11,","35.0",",7,06,","0.0","7","0.0",",7","108.0",",,,7","","","27.16",",7","32.13",",,,7","22.19",",,,7"
"USC00086761","2011-10","27.91527","-80.64573","8.2","PALM BAY, FL US","1728.9","7","143.3",",7","11",",7","8",",7","2",",7","","","0",",7","0",",7","0",",7","30",",7","1",",7","8.9",",7,21,+","","","240.3",",,7,09,","32.8",",7,01,","6.4","7","6.4",",7","361.3",",,,7","","","22.75",",7","27.45",",,,7","18.05",",,,7"
