"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAHV0006","2013-03","37.909838","-77.585492","78.9","BEAVERDAM 4.3 ESE, VA US","9",",N","8",",N","1",",N","","","4","5,N","","","109","5,,N,07,","33.3",",,N,07,","111.3",",,,N","287","5,,,N"
"US1VAHV0006","2013-04","37.909838","-77.585492","78.9","BEAVERDAM 4.3 ESE, VA US","10",",N","5",",N","1",",N","","","","","","","","","28.2",",,N,05,","85.4",",,,N","",""
"US1VAHV0006","2013-05","37.909838","-77.585492","78.9","BEAVERDAM 4.3 ESE, VA US","13",",N","8",",N","0",",N","","","","","","","","","18.3",",,N,08,","65.1",",,,N","",""
"US1VAHV0006","2013-06","37.909838","-77.585492","78.9","BEAVERDAM 4.3 ESE, VA US","13",",N","11",",N","3",",N","","","","","","","","","57.9",",,N,19,","219.5",",,,N","",""
"US1VAHV0006","2013-07","37.909838","-77.585492","78.9","BEAVERDAM 4.3 ESE, VA US","13",",N","8",",N","2",",N","","","","","","","","","40.1",",,N,12,","120.8",",,,N","",""
"US1VAHV0006","2013-08","37.909838","-77.585492","78.9","BEAVERDAM 4.3 ESE, VA US","14","4,N","11","4,N","0","4,N","","","","","","","","","19.3","4,,N,24,","132.2","1,a,,N","",""
"US1VAHV0006","2013-10","37.909838","-77.585492","78.9","BEAVERDAM 4.3 ESE, VA US","11",",N","8",",N","0",",N","","","","","","","","","23.6",",,N,10,","72.4",",,,N","",""
"US1VAHV0006","2013-11","37.909838","-77.585492","78.9","BEAVERDAM 4.3 ESE, VA US","7","2,N","3","2,N","1","2,N","","","","","","","","","54.4","2,,N,27,","84.8",",a,,N","",""
"US1VAHV0006","2013-12","37.909838","-77.585492","78.9","BEAVERDAM 4.3 ESE, VA US","11",",N","9",",N","2",",N","","","","","","","","","34.3",",,N,09,","151.6",",,,N","",""
"US1VAHV0006","2014-01","37.909838","-77.585492","78.9","BEAVERDAM 4.3 ESE, VA US","9",",N","8",",N","0",",N","","","","","","","","","23.9",",,N,11,","72.9",",,,N","",""
