"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NDPM0001","2011-11","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","0","1,N","0","1,N","0","1,N","","","","","","","","","0.0","1,T,N,26,+","0.0","1,T,,N","",""
"US1NDPM0001","2011-12","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","3",",N","1",",N","0",",N","","","","","","","","","3.8",",,N,30,","6.6",",,,N","",""
"US1NDPM0001","2012-01","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","3",",N","0",",N","0",",N","","","1","4,N","","","51","4,,N,27,","2.3",",,N,27,+","5.4",",,,N","91","4,,,N"
"US1NDPM0001","2012-02","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","3",",N","2",",N","0",",N","","","1","1,N","","","203","1,,N,26,","5.6",",,N,26,","8.4",",,,N","253","1,,,N"
"US1NDPM0001","2012-03","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","6",",N","4",",N","0",",N","","","2",",N","","","124",",,N,02,","17.0",",,N,20,","36.6",",,,N","173",",,,N"
"US1NDPM0001","2012-04","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","6",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","12.2",",,N,14,","26.7",",,,N","0",",,,N"
"US1NDPM0001","2012-05","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","12",",N","7",",N","0",",N","","","0","2,N","","","0","2,,N,31,+","22.4",",,N,02,","83.1",",,,N","0","2,,,N"
"US1NDPM0001","2012-06","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","11",",N","8",",N","0",",N","","","0",",N","","","0",",,N,30,+","12.4",",,N,04,","65.4",",,,N","0",",,,N"
"US1NDPM0001","2012-08","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","6",",N","2",",N","0",",N","","","0","5,N","","","0","5,,N,31,+","22.4",",,N,04,","43.0",",,,N","0","5,,,N"
"US1NDPM0001","2012-09","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","3","3,N","0","3,N","0","3,N","","","","","","","","","2.0","3,,N,06,","4.8",",a,,N","",""
"US1NDPM0001","2012-10","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","10",",N","9",",N","1",",N","","","","","","","","","33.8",",,N,18,","90.6",",,,N","",""
"US1NDPM0001","2012-11","48.851105","-97.77746","287.7","CAVALIER 7.9 WNW, ND US","6",",N","4",",N","0",",N","","","2",",N","","","147",",,N,11,","12.7",",,N,11,","27.2",",,,N","252",",,,N"
