"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILJK0013","2016-10","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","7",",N","4",",N","0",",N","","","","","13.2",",,N,20,","38.8",",,,N","",""
"US1ILJK0013","2016-11","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","6",",N","5",",N","1",",N","","","","","38.6",",,N,29,","85.7",",,,N","",""
"US1ILJK0013","2017-01","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","","","","","","","","","","","","","44.8","1,a,,N","",""
"US1ILJK0013","2017-02","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","6",",N","3",",N","0",",N","","","","","6.9",",,N,25,","19.4",",,,N","",""
"US1ILJK0013","2017-03","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","15","2,N","9","2,N","2","2,N","","","","","39.6","2,,N,01,","116.2",",a,,N","",""
"US1ILJK0013","2017-04","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","12",",N","12",",N","3",",N","","","","","111.3",",,N,29,","335.7",",,,N","",""
"US1ILJK0013","2017-05","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","9",",N","7",",N","2",",N","","","","","41.1",",,N,20,","131.9",",,,N","",""
"US1ILJK0013","2017-06","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","6",",N","5",",N","0",",N","","","","","16.8",",,N,18,","57.7",",,,N","",""
"US1ILJK0013","2017-07","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","5","2,N","2","2,N","0","2,N","","","","","14.7","2,,N,14,","36.6",",a,,N","",""
"US1ILJK0013","2017-08","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","6","4,N","4","4,N","0","4,N","","","","","22.1","4,,N,07,","78.5",",a,,N","",""
"US1ILJK0013","2017-09","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","5",",N","4",",N","1",",N","","","","","27.2",",,N,18,","53.7",",,,N","",""
"US1ILJK0013","2017-10","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","10",",N","8",",N","2",",N","","","","","40.4",",,N,23,","120.3",",,,N","",""
"US1ILJK0013","2017-11","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","9","1,N","7","1,N","0","1,N","","","","","19.8","1,,N,03,","74.6","1,,,N","",""
"US1ILJK0013","2017-12","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","5","1,N","2","1,N","1","1,N","","","","","40.1","1,,N,23,","60.4","1,,,N","",""
"US1ILJK0013","2018-01","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","","","","","","","","","","","","","45.7",",a,,N","",""
"US1ILJK0013","2018-02","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","15",",N","11",",N","3",",N","","","","","49.5",",,N,25,","181.3",",,,N","",""
"US1ILJK0013","2018-03","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","12","2,N","8","2,N","2","2,N","","","","","56.4","2,,N,28,","183.3",",a,,N","",""
"US1ILJK0013","2018-04","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","10","2,N","7","2,N","1","2,N","","","","","42.4","2,,N,14,","143.5",",a,,N","",""
"US1ILJK0013","2018-05","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","13",",N","6",",N","1",",N","","","","","34.3",",,N,18,","107.0",",,,N","",""
"US1ILJK0013","2018-06","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","10",",N","8",",N","2",",N","","","","","39.1",",,N,27,","157.0",",,,N","",""
"US1ILJK0013","2018-07","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","3","4,N","2","4,N","0","4,N","","","","","14.7","4,,N,27,","27.4","4,,,N","",""
"US1ILJK0013","2018-08","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","13","2,N","10","2,N","1","2,N","","","","","35.6","2,,N,08,","137.8","2,,,N","",""
"US1ILJK0013","2018-09","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","14",",N","12",",N","3",",N","","","","","53.1",",,N,08,","230.3",",,,N","",""
"US1ILJK0013","2018-10","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","7",",N","5",",N","0",",N","","","","","19.1",",,N,31,","54.6",",,,N","",""
"US1ILJK0013","2018-11","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","10",",N","7",",N","1",",N","","","","","57.2",",,N,01,","117.5",",,,N","",""
"US1ILJK0013","2018-12","37.720532","-89.26303","132.9","CARBONDALE 2.5 W, IL US","9","3,N","7","3,N","0","3,N","","","","","23.6","3,,N,01,","131.8","1,a,,N","",""
