"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WISC0009","2012-05","44.97638333","-92.43048889","354.5","HAMMOND 0.4 NE, WI US","13","4,N","8","4,N","3","4,N","0","5,N","0","4,N","0","5,,N,31,+","0","4,,N,31,+","39.1","4,,N,25,","143.6","4,,,N","0","4,,,N"
"US1WISC0009","2012-06","44.97638333","-92.43048889","354.5","HAMMOND 0.4 NE, WI US","9","1,N","6","1,N","1","1,N","0","2,N","0","1,N","0","2,,N,30,+","0","1,,N,30,+","52.6","1,,N,21,","109.0","1,,,N","0","1,,,N"
"US1WISC0009","2012-07","44.97638333","-92.43048889","354.5","HAMMOND 0.4 NE, WI US","13","1,N","10","1,N","1","1,N","0","3,N","0","1,N","0","3,,N,31,+","0","1,,N,31,+","25.9","1,,N,07,","134.4","1,,,N","0","1,,,N"
"US1WISC0009","2012-08","44.97638333","-92.43048889","354.5","HAMMOND 0.4 NE, WI US","9","1,N","4","1,N","0","1,N","0","3,N","0","2,N","0","3,,N,31,+","0","2,,N,31,+","21.3","1,,N,04,","38.1","1,,,N","0","2,,,N"
"US1WISC0009","2012-09","44.97638333","-92.43048889","354.5","HAMMOND 0.4 NE, WI US","8","4,N","3","4,N","0","4,N","0","5,N","0","4,N","0","5,,N,30,+","0","4,,N,30,+","6.4","4,,N,22,","23.6",",a,,N","0","4,,,N"
"US1WISC0009","2012-10","44.97638333","-92.43048889","354.5","HAMMOND 0.4 NE, WI US","11",",N","4",",N","1",",N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","35.8",",,N,25,","55.3",",,,N","0","2,,,N"
"US1WISC0009","2012-11","44.97638333","-92.43048889","354.5","HAMMOND 0.4 NE, WI US","6","1,N","1","1,N","0","1,N","0","1,N","0","1,N","5","1,,N,30,+","5","1,,N,23,","8.9","1,,N,06,","17.0","1,,,N","5","1,,,N"
"US1WISC0009","2013-06","44.97638333","-92.43048889","354.5","HAMMOND 0.4 NE, WI US","16","2,N","9","2,N","2","2,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","34.8","2,,N,22,","143.7","2,,,N","0","2,,,N"
"US1WISC0009","2013-07","44.97638333","-92.43048889","354.5","HAMMOND 0.4 NE, WI US","8","5,N","4","5,N","0","5,N","","","0","5,N","","","0","5,,N,31,+","17.3","5,,N,10,","36.3","5,,,N","0","5,,,N"
"US1WISC0009","2013-08","44.97638333","-92.43048889","354.5","HAMMOND 0.4 NE, WI US","4","2,N","2","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","8.9","2,,N,07,","18.0","2,,,N","0","2,,,N"
"US1WISC0009","2013-10","44.97638333","-92.43048889","354.5","HAMMOND 0.4 NE, WI US","10","5,N","8","5,N","0","5,N","","","0","5,N","","","0","5,,N,31,+","10.7","5,,N,03,","54.4","5,,,N","0","5,,,N"
"US1WISC0009","2013-11","44.97638333","-92.43048889","354.5","HAMMOND 0.4 NE, WI US","5","5,N","2","5,N","0","5,N","","","1","5,N","","","25","5,,N,06,","8.9","5,,N,17,","13.9","5,,,N","40","5,,,N"
"US1WISC0009","2014-07","44.97638333","-92.43048889","354.5","HAMMOND 0.4 NE, WI US","11","1,N","6","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","19.6","1,,N,13,","66.8","1,,,N","0","1,,,N"
"US1WISC0009","2014-08","44.97638333","-92.43048889","354.5","HAMMOND 0.4 NE, WI US","12",",N","9",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","53.3",",,N,30,","145.3",",,,N","0",",,,N"
"US1WISC0009","2014-09","44.97638333","-92.43048889","354.5","HAMMOND 0.4 NE, WI US","9","2,N","5","2,N","1","2,N","0","3,N","0","2,N","0","3,,N,30,+","0","2,,N,30,+","25.9","2,,N,04,","70.4","2,,,N","0","2,,,N"
