"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00246153","1957-05","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","","","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","0","1,0","11","1,0","0","1,0","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,21,","25.6","1,0,30,","","","","","83.7",",,,0","0",",,,0","","","18.73","1,,,0","",""
"USC00246153","1957-06","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","","","3.4",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","2","","1.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,16,","30.6",",0,04,","","","131.4",",0","124.3",",,,0","0",",,,0","14.06",",0","22.13",",,,0","6.00",",,,0"
"USC00246153","1957-07","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","","","31.9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","3",",0","","","","","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,01,","32.8",",0,31,","40.1","0","40.1",",0","26.6",",,,0","0",",,,0","18.07",",0","28.87",",,,0","7.26",",,,0"
"USC00246153","1957-08","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","","","21.9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","29",",0","8",",0","","","7","","-0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,27,","35.0",",0,04,","105.1","0","65.0",",0","13.8",",,,0","0",",,,0","16.94",",0","29.01",",,,0","4.87",",,,0"
"USC00246153","1957-09","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","","","8.3",",0","6",",0","3",",0","0",",0","0","3,0","1",",0","0",",0","7",",0","0",",0","22",",0","1",",0","","","1","","-4.4",",0,10,","0","3,,0,30,+","152",",,0,19,","8.6",",,0,19,","32.2",",0,07,","254.6","0","149.5",",0","19.0",",,,0","160",",,,0","13.63",",0","23.36",",,,0","3.89",",,,0"
"USC00246153","1957-10","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","","","0.0","1,0","9",",0","4",",0","0",",0","","","0","4,0","0",",0","16",",0","1","1,0","3","1,0","0","1,0","","","","","-11.1",",0,23,","","","0","4,,0,31,+","15.2",",,0,15,","29.4","1,0,01,","613.9","0","359.3","1,0","39.3",",,,0","0","4,,,0","6.34","1,0","13.07","1,,,0","-0.38",",,,0"
"USC00246153","1957-11","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","","","0.0",",0","6",",0","1",",0","0",",0","","","0","5,0","2",",0","25",",0","5",",0","0",",0","0",",0","","","","","-18.9",",0,22,","","","0","5,,0,30,+","9.7",",,0,01,","11.7",",0,23,","1197.3","0","583.4",",0","14.8",",,,0","0","5,,,0","-1.11",",0","4.26",",,,0","-6.49",",,,0"
"USC00246153","1957-12","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","","","0.0",",0","1",",0","0",",0","0",",0","","","0",",0","0",",0","29",",0","4",",0","0",",0","0",",0","","","","","-17.2",",0,11,","","","13",",,0,24,","0.5",",,0,24,","16.1",",0,09,","1750.0","0","552.7",",0","0.5",",,,0","13",",,,0","0.50",",0","5.87",",,,0","-4.86",",,,0"
"USC00246153","1958-01","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","1",",0","2",",0","31",",0","4",",0","0",",0","0",",0","","","","","-26.7",",0,19,","","","102",",,0,18,","8.9",",,0,18,","10.0",",0,17,+","2388.2","0","638.2",",0","8.9",",,,0","102",",,,0","-2.25",",0","3.68",",,,0","-8.19",",,,0"
"USC00246153","1958-02","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","3",",0","0",",0","19",",0","2",",0","0",",0","0",",0","","","","","-16.1",",0,14,","","","76",",,0,27,","3.6",",,0,28,","16.7",",0,19,","2859.2","0","471.0",",0","9.3",",,,0","178",",,,0","1.51",",0","7.17",",,,0","-4.15",",,,0"
"USC00246153","1958-03","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","0.0","0","0.0",",0","11",",0","2",",0","0",",0","","","8",",0","0",",0","30",",0","10",",0","0",",0","0",",0","","","1","","-16.7",",0,15,","","","203",",,0,09,","9.9",",,0,09,","11.7",",0,21,","3481.0","0","621.8",",0","26.8",",,,0","695",",,,0","-1.72",",0","4.08",",,,0","-7.53",",,,0"
"USC00246153","1958-04","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","","","","","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,25,+","","","","","17.5",",,0,22,","19.4",",0,15,","3904.2","0","423.2",",0","52.0",",,,0","","","4.23",",0","11.16",",,,0","-2.71",",,,0"
"USC00246153","1958-05","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","","","","","10",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","12",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,31,","29.4",",0,22,","","","","","15.8",",,,0","0",",,,0","","","19.39",",,,0","",""
"USC00246153","1958-06","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","","","","","17",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",0","19",",0","0",",0","","","10","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,24,","31.1",",0,27,+","","","","","84.6",",,,0","0",",,,0","","","22.17",",,,0","",""
"USC00246153","1958-07","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","","","20.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1",",0","","","9","","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,03,","32.2",",0,22,","64.2","0","64.2",",0","57.2",",,,0","0",",,,0","16.91",",0","25.84",",,,0","7.99",",,,0"
"USC00246153","1958-08","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","","","52.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","7","","2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,24,","33.9",",0,16,+","78.6","0","14.4",",0","26.9",",,,0","0",",,,0","19.57",",0","29.86",",,,0","9.28",",,,0"
"USC00246153","1958-09","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","","","9.2",",0","5",",0","3",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","21",",0","3",",0","","","2","","-3.9",",0,26,","0",",,0,30,+","25",",,0,24,","23.1",",,0,23,","33.3",",0,08,+","239.3","0","160.7",",0","41.6",",,,0","25",",,,0","13.28",",0","23.13",",,,0","3.44",",,,0"
"USC00246153","1958-10","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","","","1.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","12",",0","0",",0","","","1","","-13.9",",0,30,","0",",,0,31,+","0",",T,0,20,","2.5",",,0,01,","27.8",",0,14,","524.3","0","285.0",",0","4.3",",,,0","0",",T,,0","9.18",",0","18.52",",,,0","-0.17",",,,0"
"USC00246153","1958-11","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","","","0.0",",0","8",",0","6",",0","0",",0","","","","","6",",0","20",",0","6",",0","0",",0","0",",0","","","","","-28.3",",0,27,","","","","","6.4",",,0,16,","16.1",",0,09,+","1064.0","0","539.7",",0","25.6",",,,0","","","0.34",",0","6.97",",,,0","-6.29",",,,0"
"USC00246153","1958-12","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","","","0.0",",0","2",",0","1",",0","0",",0","","","2",",0","4",",0","24",",0","2",",0","0",",0","0",",0","","","","","-22.8",",0,08,","","","89",",,0,12,","5.1",",,0,12,","15.0",",0,03,","1643.8","0","579.8",",0","6.9",",,,0","122",",,,0","-0.37",",0","6.05",",,,0","-6.78",",,,0"
"USC00246153","1959-01","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","","","1",",0","5","1,0","23","1,0","6","1,0","0","1,0","0","1,0","","","","","-32.2","1,0,04,","","","33",",,0,28,","3.3",",,0,28,","12.2","1,0,12,","2255.5","0","611.7","1,0","3.3",",,,0","33",",,,0","-2.06","1,0","3.88","1,,,0","-7.99","1,,,0"
"USC00246153","1959-02","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","0.0","0","0.0","2,0","4",",0","3",",0","0",",0","","","","","8","2,0","26","2,0","12","1,0","0","1,0","0","1,0","","","","","-34.4","2,0,09,","","","","","13.0",",,0,04,","6.1","1,0,07,","2894.6","0","639.1","1,0","33.5",",,,0","","","-6.26","2,0","0.60","1,,,0","-13.11","2,,,0"
"USC00246153","1959-03","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","","","","","0","1,0","27","1,0","0","1,0","0","1,0","0","1,0","","","","","-12.8","1,0,02,","","","","","7.6",",,0,23,","12.8","1,0,26,+","3386.5","0","491.9","1,0","15.0",",,,0","","","1.94","1,0","7.78","1,,,0","-3.90","1,,,0"
"USC00246153","1959-04","45.58333","-111.65","1464.0","NORRIS 3 ENE, MT US","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","1","1,0","0","3,0","0",",0","19",",0","0","2,0","2","2,0","0","2,0","","","","","-13.9",",0,09,","152","1,,0,16,","0","3,T,0,22,+","9.7",",,0,16,","22.2","2,0,30,+","3733.9","0","347.4","2,0","13.5",",,,0","0","3,T,,0","6.13","2,0","13.96","2,,,0","-1.70",",,,0"
