"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PSC00914030","1956-05","6.905042","134.129553","6.1","ANGUAR, PW PS","1398.7","0","285.7",",0","23",",0","21",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","22.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","102.1",",,0,16,","32.2",",0,30,","","","0.0",",0","445.6",",,,0","0",",,,0","27.55",",0","30.79",",,,0","24.31",",,,0"
"PSC00914030","1956-06","6.905042","134.129553","6.1","ANGUAR, PW PS","1670.3","0","271.6","1,0","17",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","10",",0","","","21.1","1,0,06,","0",",,0,30,+","0",",,0,30,+","71.1",",,0,06,","32.8",",0,24,+","","","0.0",",0","243.6",",,,0","0",",,,0","27.66","1,0","31.60",",,,0","23.72","1,,,0"
"PSC00914030","1956-07","6.905042","134.129553","6.1","ANGUAR, PW PS","1951.8","0","281.5",",0","24",",0","17",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","21.7",",0,13,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,04,","32.2",",0,26,+","0.0","0","0.0",",0","254.1",",,,0","0",",,,0","27.41",",0","31.02",",,,0","23.81",",,,0"
"PSC00914030","1956-08","6.905042","134.129553","6.1","ANGUAR, PW PS","2183.8","0","232.0","1,0","26",",0","22",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","2",",0","","","13.3","1,0,15,","0",",,0,31,+","0",",,0,31,+","156.7",",,0,08,","32.2",",0,31,+","0.0","0","0.0",",0","586.8",",,,0","0",",,,0","26.07","1,0","30.65",",,,0","21.49","1,,,0"
"PSC00914030","1956-09","6.905042","134.129553","6.1","ANGUAR, PW PS","2370.8","0","187.0",",0","21",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","12.8",",0,26,+","0",",,0,30,+","0",",,0,30,+","71.9",",,0,11,","32.8",",0,10,","0.0","0","0.0",",0","297.2",",,,0","0",",,,0","24.57",",0","31.15",",,,0","17.98",",,,0"
"PSC00914030","1956-10","6.905042","134.129553","6.1","ANGUAR, PW PS","2647.3","0","276.5","1,0","20",",0","16",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","8",",0","","","18.3","1,0,08,","0",",,0,31,+","0",",,0,31,+","94.5",",,0,19,","36.1",",0,15,","0.0","0","0.0",",0","414.6",",,,0","0",",,,0","27.54","1,0","31.54",",,,0","23.54","1,,,0"
"PSC00914030","1956-11","6.905042","134.129553","6.1","ANGUAR, PW PS","2913.9","0","266.6",",0","23",",0","19",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","20.0",",0,14,+","0",",,0,30,+","0",",,0,30,+","149.9",",,0,17,","35.6",",0,26,","0.0","0","0.0",",0","441.2",",,,0","0",",,,0","27.22",",0","31.44",",,,0","22.99",",,,0"
"PSC00914030","1956-12","6.905042","134.129553","6.1","ANGUAR, PW PS","3165.5","0","251.6","1,0","25",",0","19",",0","9",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","3",",0","","","20.6","1,0,25,+","0",",,0,31,+","0",",,0,31,+","60.5",",,0,12,","33.9",",0,10,","0.0","0","0.0",",0","406.3",",,,0","0",",,,0","26.73","1,0","30.45",",,,0","23.01","1,,,0"
"PSC00914030","1957-01","6.905042","134.129553","6.1","ANGUAR, PW PS","250.8","0","250.8","2,0","19",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","21.7","1,0,08,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,19,","30.6","1,0,28,+","0.0","0","0.0","1,0","89.9",",,,0","0",",,,0","27.02","2,0","29.97","1,,,0","24.07","1,,,0"
"PSC00914030","1957-02","6.905042","134.129553","6.1","ANGUAR, PW PS","498.0","0","247.2","1,0","17",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","21.1","1,0,26,","0",",,0,28,+","0",",,0,28,+","23.1",",,0,23,","31.1",",0,16,","0.0","0","0.0",",0","61.1",",,,0","0",",,,0","27.49","1,0","29.84",",,,0","25.14","1,,,0"
"PSC00914030","1957-03","6.905042","134.129553","6.1","ANGUAR, PW PS","764.9","0","266.9","1,0","20",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","","","22.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","239.8",",,0,30,","31.1","1,0,28,+","0.0","0","0.0","1,0","412.6",",,,0","0",",,,0","27.25","1,0","29.66","1,,,0","24.84",",,,0"
"PSC00914030","1957-04","6.905042","134.129553","6.1","ANGUAR, PW PS","1035.8","0","270.9",",0","16",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","21.7",",0,25,+","0",",,0,30,+","0",",,0,30,+","82.6",",,0,10,","38.9",",0,21,","0.0","0","0.0",",0","383.3",",,,0","0",",,,0","27.36",",0","30.65",",,,0","24.07",",,,0"
"PSC00914030","1957-05","6.905042","134.129553","6.1","ANGUAR, PW PS","1316.7","0","280.9","1,0","15","1,0","14","1,0","4","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","9","1,0","","","21.7","1,0,21,","0","1,,0,31,+","0","1,,0,31,+","62.2","1,,0,26,","33.3","1,0,29,+","0.0","0","0.0","1,0","268.6","1,,,0","0","1,,,0","27.70","1,0","31.33","1,,,0","24.06","1,,,0"
"PSC00914030","1957-06","6.905042","134.129553","6.1","ANGUAR, PW PS","1573.2","0","256.5","1,0","24",",0","14",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","2",",0","","","22.2","1,0,30,+","0",",,0,30,+","0",",,0,30,+","44.7",",,0,30,","32.8",",0,23,","0.0","0","0.0",",0","265.3",",,,0","0",",,,0","27.16","1,0","30.79",",,,0","23.54","1,,,0"
"PSC00914030","1957-07","6.905042","134.129553","6.1","ANGUAR, PW PS","1834.7","0","261.5","2,0","27",",0","25",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","6","2,0","","","21.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","88.9",",,0,30,","34.4","2,0,26,+","0.0","0","0.0","2,0","628.9",",,,0","0",",,,0","27.34","2,0","31.07","2,,,0","23.61",",,,0"
"PSC00914030","1957-08","6.905042","134.129553","6.1","ANGUAR, PW PS","2098.7","0","264.0","1,0","19",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","4","1,0","","","21.1",",0,26,","0",",,0,31,+","0",",,0,31,+","135.9",",,0,11,","37.8","1,0,08,","0.0","0","0.0","1,0","452.8",",,,0","0",",,,0","27.15","1,0","30.98","1,,,0","23.32",",,,0"
"PSC00914030","1957-09","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","20",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","21.1",",0,25,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,15,","","","","","","","336.4",",,,0","0",",,,0","","","","","23.31",",,,0"
"PSC00914030","1957-10","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","18",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","21.1",",0,10,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,05,","","","","","","","337.4",",,,0","0",",,,0","","","","","22.93",",,,0"
"PSC00914030","1957-11","6.905042","134.129553","6.1","ANGUAR, PW PS","","","276.4",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","20.0",",0,23,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,19,","33.9",",0,09,+","","","0.0",",0","183.8",",,,0","0",",,,0","27.55",",0","31.47",",,,0","23.62",",,,0"
"PSC00914030","1957-12","6.905042","134.129553","6.1","ANGUAR, PW PS","","","276.4","1,0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","2","1,0","","","22.2",",0,11,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,07,","32.2","1,0,09,+","","","0.0","1,0","205.8",",,,0","0",",,,0","27.54","1,0","31.04","1,,,0","24.04",",,,0"
"PSC00914030","1958-01","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","18",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,29,","","","","","","","95.5",",,,0","0",",,,0","","","","","",""
"PSC00914030","1958-02","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","19",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","26.9",",,0,10,","","","","","","","118.7",",,,0","0",",,,0","","","","","",""
"PSC00914030","1958-03","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","14",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,24,","","","","","","","37.8",",,,0","0",",,,0","","","","","",""
"PSC00914030","1958-04","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","15",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,16,","","","","","","","107.6",",,,0","0",",,,0","","","","","",""
"PSC00914030","1958-05","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","16",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,08,","","","","","","","218.0",",,,0","0",",,,0","","","","","",""
"PSC00914030","1958-06","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","19",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","77.5",",,0,12,","","","","","","","266.8",",,,0","0",",,,0","","","","","",""
"PSC00914030","1958-07","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","18",",0","14",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","79.2",",,0,22,","","","","","","","277.9",",,,0","0",",,,0","","","","","",""
"PSC00914030","1958-08","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","22",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","94.2",",,0,19,","","","","","","","263.3",",,,0","0",",,,0","","","","","",""
"PSC00914030","1958-09","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","18",",0","15",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,04,","","","","","","","266.3",",,,0","0",",,,0","","","","","",""
"PSC00914030","1958-10","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","18",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,18,","","","","","","","209.0",",,,0","0",",,,0","","","","","",""
"PSC00914030","1958-11","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","19",",0","17",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,27,","","","","","","","321.5",",,,0","0",",,,0","","","","","",""
"PSC00914030","1958-12","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","22",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.1",",,0,29,","","","","","","","251.6",",,,0","0",",,,0","","","","","",""
"PSC00914030","1959-01","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","20",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,15,","","","","","","","83.6",",,,0","0",",,,0","","","","","",""
"PSC00914030","1959-02","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","15",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","19.1",",,0,03,","","","","","","","65.5",",,,0","0",",,,0","","","","","",""
"PSC00914030","1959-03","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","20",",0","17",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,23,","","","","","","","209.5",",,,0","0",",,,0","","","","","",""
"PSC00914030","1959-04","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","17",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,06,","","","","","","","109.9",",,,0","0",",,,0","","","","","",""
"PSC00914030","1959-05","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","25",",0","17",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,26,","","","","","","","351.1",",,,0","0",",,,0","","","","","",""
"PSC00914030","1959-06","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","18",",0","15",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,04,","","","","","","","311.9",",,,0","0",",,,0","","","","","",""
"PSC00914030","1959-07","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","22",",0","22",",0","9",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","160.0",",,0,09,","","","","","","","641.2",",,,0","0",",,,0","","","","","",""
"PSC00914030","1959-08","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","20",",0","17",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","73.9",",,0,02,","","","","","","","462.2",",,,0","0",",,,0","","","","","",""
"PSC00914030","1959-09","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","17",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","78.7",",,0,20,","","","","","","","222.3",",,,0","0",",,,0","","","","","",""
"PSC00914030","1959-10","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","16",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.1",",,0,09,","","","","","","","296.8",",,,0","0",",,,0","","","","","",""
"PSC00914030","1959-11","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","18",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,07,","","","","","","","254.3",",,,0","0",",,,0","","","","","",""
"PSC00914030","1959-12","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,04,","","","","","","","151.1",",,,0","0",",,,0","","","","","",""
"PSC00914030","1960-01","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","21",",0","21",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,26,","","","","","","","291.2",",,,0","0",",,,0","","","","","",""
"PSC00914030","1960-02","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","22",",0","12",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","67.1",",,0,04,","","","","","","","289.2",",,,0","0",",,,0","","","","","",""
"PSC00914030","1960-03","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","16",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,16,","","","","","","","58.4",",,,0","0",",,,0","","","","","",""
"PSC00914030","1960-04","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","25",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","71.6",",,0,26,","","","","","","","179.9",",,,0","0",",,,0","","","","","",""
"PSC00914030","1960-05","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","24",",0","21",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,26,","","","","","","","203.8",",,,0","0",",,,0","","","","","",""
"PSC00914030","1960-06","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","23",",0","16",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,21,","","","","","","","243.3",",,,0","0",",,,0","","","","","",""
"PSC00914030","1960-07","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","23",",0","17",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,31,","","","","","","","191.6",",,,0","0",",,,0","","","","","",""
"PSC00914030","1960-08","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","17",",0","17",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,31,","","","","","","","243.9",",,,0","0",",,,0","","","","","",""
"PSC00914030","1960-09","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","22",",0","17",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,08,","","","","","","","367.1",",,,0","0",",,,0","","","","","",""
"PSC00914030","1960-10","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","19",",0","17",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","75.7",",,0,20,","","","","","","","354.8",",,,0","0",",,,0","","","","","",""
"PSC00914030","1960-11","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","24",",0","20",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,03,","","","","","","","289.9",",,,0","0",",,,0","","","","","",""
"PSC00914030","1960-12","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","28",",0","26",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.1",",,0,13,","","","","","","","427.7",",,,0","0",",,,0","","","","","",""
"PSC00914030","1961-01","6.905042","134.129553","6.1","ANGUAR, PW PS","","","","","29",",0","22",",0","8",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","142.2",",,0,21,","","","","","","","731.7",",,,0","0",",,,0","","","","","",""
"PSC00914030","1961-02","6.905042","134.129553","6.1","ANGUAR, PW PS","","","267.4","1,0","25",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","10","1,0","","","22.2",",0,25,+","0",",,0,28,+","0",",,0,28,+","53.3",",,0,23,","34.4","1,0,22,","","","0.0","1,0","193.0",",,,0","0",",,,0","28.25","1,0","31.78","1,,,0","24.73",",,,0"
"PSC00914030","1961-03","6.905042","134.129553","6.1","ANGUAR, PW PS","","","276.4",",0","17",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","21.1",",0,22,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,07,","33.3",",0,31,+","","","0.0",",0","117.7",",,,0","0",",,,0","27.25",",0","31.21",",,,0","23.29",",,,0"
"PSC00914030","1961-04","6.905042","134.129553","6.1","ANGUAR, PW PS","","","266.8",",0","19",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","21.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,27,","35.6",",0,20,+","","","0.0",",0","155.2",",,,0","0",",,,0","27.23",",0","32.07",",,,0","22.39",",,,0"
"PSC00914030","1961-05","6.905042","134.129553","6.1","ANGUAR, PW PS","","","275.8",",0","25",",0","18",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","20.6",",0,01,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,18,","35.6",",0,12,","","","0.0",",0","393.4",",,,0","0",",,,0","27.23",",0","31.58",",,,0","22.88",",,,0"
"PSC00914030","1961-06","6.905042","134.129553","6.1","ANGUAR, PW PS","","","278.3",",0","20",",0","19",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","22.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","55.9",",,0,04,","34.4",",0,05,","","","0.0",",0","415.1",",,,0","0",",,,0","27.61",",0","31.69",",,,0","23.53",",,,0"
"PSC00914030","1961-07","6.905042","134.129553","6.1","ANGUAR, PW PS","","","271.7",",0","23",",0","17",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","21.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","57.2",",,0,14,","32.2",",0,29,+","0.0","0","0.0",",0","337.7",",,,0","0",",,,0","27.10",",0","30.99",",,,0","23.20",",,,0"
"PSC00914030","1961-08","6.905042","134.129553","6.1","ANGUAR, PW PS","","","270.1","1,0","23",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","5","1,0","","","21.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","57.2",",,0,06,","32.8","1,0,25,","0.0","0","0.0","1,0","349.7",",,,0","0",",,,0","27.32","1,0","30.97","1,,,0","23.67",",,,0"
