"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RQC00664260","1955-11","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","446.3","0","39.5",",0","13",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","13.9",",0,26,","0",",,0,30,+","0",",,0,30,+","65.3",",,0,02,","25.6",",0,28,+","3.4","0","3.4",",0","174.0",",,,0","0",",,,0","19.54",",0","22.97",",,,0","16.10",",,,0"
"RQC00664260","1955-12","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","454.7","0","8.4",",0","15",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","11.7",",0,27,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,07,","25.6",",0,08,","12.4","0","9.0",",0","157.4",",,,0","0",",,,0","18.31",",0","22.58",",,,0","14.04",",,,0"
"RQC00664260","1956-01","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","1.4","0","1.4","3,0","14",",0","13",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","4","3,0","0","3,0","","","10.6","2,0,25,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,29,","22.8","3,0,21,","76.5","0","64.1","3,0","103.2",",,,0","0",",,,0","16.07","3,0","19.09","3,,,0","13.05","2,,,0"
"RQC00664260","1956-02","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","2.3","0","0.9","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","0",",0","","","10.0","1,0,29,+","0",",,0,29,+","0",",,0,29,+","21.1",",,0,03,","23.3",",0,24,+","114.0","0","37.5",",0","54.9",",,,0","0",",,,0","17.01","1,0","21.42",",,,0","12.60","1,,,0"
"RQC00664260","1956-03","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","6.2","0","3.9",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,21,","23.9",",0,31,+","137.0","0","23.0",",0","126.6",",,,0","0",",,,0","17.72",",0","22.57",",,,0","12.86",",,,0"
"RQC00664260","1956-04","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","20.4","0","14.2",",0","15",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","10.0",",0,24,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,01,","25.0",",0,20,+","151.0","0","14.0",",0","229.3",",,,0","0",",,,0","18.34",",0","22.31",",,,0","14.37",",,,0"
"RQC00664260","1956-05","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","56.1","0","35.7",",0","17",",0","17",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","13.9",",0,20,+","0",",,0,31,+","0",",,0,31,+","58.4",",,0,13,","25.6",",0,10,","151.3","0","0.3",",0","309.3",",,,0","0",",,,0","19.47",",0","23.45",",,,0","15.50",",,,0"
"RQC00664260","1956-06","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","102.3","0","46.2",",0","16",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","14.4",",0,20,+","0",",,0,30,+","0",",,0,30,+","121.4",",,0,17,","25.6",",0,22,","151.3","0","0.0",",0","365.4",",,,0","0",",,,0","19.87",",0","23.63",",,,0","16.12",",,,0"
"RQC00664260","1956-07","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","172.5","0","70.2",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","14.4",",0,19,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,19,","26.1",",0,30,+","0.0","0","0.0",",0","145.6",",,,0","0",",,,0","20.60",",0","24.75",",,,0","16.44",",,,0"
"RQC00664260","1956-08","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","","","19",",0","16",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.3",",,0,12,","","","","","","","211.3",",,,0","0",",,,0","","","","","",""
"RQC00664260","1956-09","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","92.7",",0","18",",0","17",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","17.8",",0,20,+","0",",,0,30,+","0",",,0,30,+","51.1",",,0,30,","26.1",",0,21,","","","0.0",",0","302.0",",,,0","0",",,,0","21.42",",0","24.46",",,,0","18.38",",,,0"
"RQC00664260","1956-10","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","83.5",",0","26",",0","24",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","16.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","86.9",",,0,10,","25.6",",0,22,+","","","0.0",",0","602.8",",,,0","0",",,,0","21.03",",0","23.85",",,,0","18.20",",,,0"
"RQC00664260","1956-11","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","62.9","1,0","15",",0","11",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","16.7","1,0,29,+","0",",,0,30,+","0",",,0,30,+","75.2",",,0,03,","25.0","1,0,30,+","","","0.0","1,0","294.8",",,,0","0",",,,0","20.50","1,0","23.40","1,,,0","17.60","1,,,0"
"RQC00664260","1956-12","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","28.4","2,0","20",",0","16",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","22","2,0","0","2,0","","","15.0","2,0,08,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,29,","25.6","2,0,06,","","","4.6","2,0","122.4",",,,0","0",",,,0","19.16","2,0","21.84","2,,,0","16.47","2,,,0"
"RQC00664260","1957-01","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",0","23",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,07,","23.9",",0,14,+","","","","","55.8",",,,0","0",",,,0","","","21.72",",,,0","",""
"RQC00664260","1957-02","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","0","1,0","23","1,0","0","1,0","","","","","0",",,0,28,+","0",",,0,28,+","10.9",",,0,24,","25.6","1,0,24,","","","","","29.3",",,,0","0",",,,0","","","22.26","1,,,0","",""
"RQC00664260","1957-03","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",0","27",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,18,","25.6",",0,25,","","","","","79.4",",,,0","0",",,,0","","","22.45",",,,0","",""
"RQC00664260","1957-04","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","","","16",",0","13",",0","0",",0","0",",0","0",",0","","","","","0",",0","29",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,20,","25.6",",0,05,","","","","","111.9",",,,0","0",",,,0","","","23.18",",,,0","",""
"RQC00664260","1957-05","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","","","21",",0","11",",0","1",",0","0",",0","0",",0","","","","","0","2,0","29","2,0","0","2,0","15","","","","0",",,0,31,+","0",",,0,31,+","57.7",",,0,21,","26.7","2,0,26,","","","","","197.7",",,,0","0",",,,0","","","23.67","2,,,0","",""
"RQC00664260","1957-06","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",0","30",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","67.3",",,0,16,","26.7",",0,22,+","","","","","199.6",",,,0","0",",,,0","","","24.44",",,,0","",""
"RQC00664260","1957-07","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,14,","28.3",",0,24,","","","","","41.7",",,,0","0",",,,0","","","25.96",",,,0","",""
"RQC00664260","1957-08","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","","","18",",0","15",",0","7",",0","0",",0","0",",0","","","","","0","1,0","30","1,0","0","1,0","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,16,","27.8","1,0,31,+","","","","","357.9",",,,0","0",",,,0","","","26.10","1,,,0","",""
"RQC00664260","1957-09","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","","","19","1,0","17","1,0","4","1,0","0","1,0","0","1,0","","","","","0","1,0","29","1,0","0","1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","52.1","1,,0,01,","27.8","1,0,07,","","","","","259.8","1,,,0","0","1,,,0","","","25.77","1,,,0","",""
"RQC00664260","1957-10","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","53.3","1,0","19",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","","","13.3",",0,18,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,30,","29.4","1,0,01,","","","0.0","1,0","212.2",",,,0","0",",,,0","20.14","1,0","25.08","1,,,0","15.20",",,,0"
"RQC00664260","1957-11","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","20.0","2,0","17",",0","12",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","0",",0","","","11.7","2,0,16,","0",",,0,30,+","0",",,0,30,+","101.9",",,0,05,","26.1",",0,06,+","","","3.4",",0","250.9",",,,0","0",",,,0","18.95","2,0","23.92",",,,0","13.99","2,,,0"
"RQC00664260","1957-12","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","","","15",",0","13",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,06,","","","","","","","119.7",",,,0","0",",,,0","","","","","",""
"RQC00664260","1958-01","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,11,","","","","","","","91.4",",,,0","0",",,,0","","","","","",""
"RQC00664260","1958-02","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","13.2",",,0,12,","","","","","","","40.8",",,,0","0",",,,0","","","","","",""
"RQC00664260","1958-03","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","18.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","10.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","26.7",",0,25,+","","","11.9",",0","29.9",",,,0","0",",,,0","18.53",",0","23.86",",,,0","13.20",",,,0"
"RQC00664260","1958-04","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","","","13",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,30,","","","","","","","254.0",",,,0","0",",,,0","","","","","",""
"RQC00664260","1958-05","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","","","23",",0","21",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","123.2",",,0,07,","","","","","","","542.5",",,,0","0",",,,0","","","","","",""
"RQC00664260","1958-06","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","79.2","2,0","19",",0","17",",0","6",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","11.1","1,0,24,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,19,","28.3","1,0,16,","","","0.0","1,0","285.7",",,,0","0",",,,0","21.07","2,0","25.15","1,,,0","16.98","1,,,0"
"RQC00664260","1958-07","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","","","11",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,22,","","","","","","","275.7",",,,0","0",",,,0","","","","","",""
"RQC00664260","1958-08","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","76.9","1,0","18",",0","16",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","12.2","1,0,31,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,27,","28.3",",0,16,+","","","0.3",",0","208.4",",,,0","0",",,,0","20.89","1,0","25.67",",,,0","16.10","1,,,0"
"RQC00664260","1958-09","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","64.8","1,0","23",",0","23",",0","8",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","12.8","1,0,04,","0",",,0,30,+","0",",,0,30,+","94.0",",,0,01,","27.2",",0,30,+","","","0.0",",0","531.4",",,,0","0",",,,0","20.55","1,0","25.27",",,,0","15.82","1,,,0"
"RQC00664260","1958-10","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","46.3","1,0","19",",0","17",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","","","13.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","69.1",",,0,18,","27.2","1,0,01,","","","0.6","1,0","272.2",",,,0","0",",,,0","19.90","1,0","24.29","1,,,0","15.50",",,,0"
"RQC00664260","1958-11","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","40.5",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","12.2",",0,09,+","0",",,0,30,+","0",",,0,30,+","110.5",",,0,02,","26.7",",0,03,","","","0.6",",0","204.2",",,,0","0",",,,0","19.66",",0","24.04",",,,0","15.29",",,,0"
"RQC00664260","1958-12","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","26.5",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","12.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,05,","27.2",",0,30,","","","1.7",",0","39.1",",,,0","0",",,,0","19.13",",0","23.55",",,,0","14.71",",,,0"
"RQC00664260","1959-01","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","14.2","0","14.2","1,0","14",",0","12",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","10.6","1,0,26,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,17,","25.6",",0,23,+","","","18.3",",0","97.9",",,,0","0",",,,0","18.19","1,0","22.48",",,,0","13.91","1,,,0"
"RQC00664260","1959-02","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","14.5",",,0,20,","","","","","","","37.4",",,,0","0",",,,0","","","","","",""
"RQC00664260","1959-03","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,27,","","","","","","","119.9",",,,0","0",",,,0","","","","","",""
"RQC00664260","1959-04","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","27.5",",0","19",",0","17",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","10.6",",0,21,","0",",,0,30,+","0",",,0,30,+","119.4",",,0,05,","26.1",",0,18,+","","","3.7",",0","440.0",",,,0","0",",,,0","19.13",",0","23.53",",,,0","14.72",",,,0"
"RQC00664260","1959-05","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","33.5",",0","13",",0","13",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","31",",0","0",",0","","","12.2",",0,14,","0",",,0,31,+","0","1,,0,31,+","59.7",",,0,04,","26.1",",0,26,","","","0.6",",0","207.2",",,,0","0","1,,,0","19.40",",0","23.88",",,,0","14.91",",,,0"
"RQC00664260","1959-06","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,03,","","","","","","","86.9",",,,0","0",",,,0","","","","","",""
"RQC00664260","1959-07","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","92.5","1,0","12",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","14.4","1,0,01,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,02,","28.3",",0,04,","0.0","0","0.0",",0","167.5",",,,0","0",",,,0","21.44","1,0","25.44",",,,0","17.44","1,,,0"
"RQC00664260","1959-08","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","74.5","2,0","12",",0","12",",0","4",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","0",",0","","","13.3","2,0,28,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,11,","27.8",",0,27,+","0.0","0","0.0",",0","225.0",",,,0","0",",,,0","20.94","2,0","25.73",",,,0","16.16","2,,,0"
"RQC00664260","1959-09","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","81.6","1,0","12",",0","11",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","13.9","1,0,06,+","0",",,0,30,+","0",",,0,30,+","96.0",",,0,14,","28.3",",0,07,","0.0","0","0.0",",0","305.1",",,,0","0",",,,0","21.19","1,0","26.06",",,,0","16.31","1,,,0"
"RQC00664260","1959-10","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","69.4",",0","17",",0","15",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","13.3",",0,20,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,23,","26.7",",0,28,","0.0","0","0.0",",0","131.8",",,,0","0",",,,0","20.57",",0","24.64",",,,0","16.51",",,,0"
"RQC00664260","1959-11","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","42.7",",0","23",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","10.6",",0,27,","0",",,0,30,+","0",",,0,30,+","92.7",",,0,21,","26.7",",0,05,","1.9","0","1.9",",0","473.3",",,,0","0",",,,0","19.69",",0","24.41",",,,0","14.98",",,,0"
"RQC00664260","1959-12","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","","","31.2","2,0","16",",0","12",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","0","1,0","","","12.2","2,0,20,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,08,","26.1","1,0,24,","4.7","0","2.8","1,0","93.1",",,,0","0",",,,0","19.31","2,0","23.54","1,,,0","15.08","2,,,0"
"RQC00664260","1960-01","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","15.7","0","15.7","1,0","13",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","11.7","1,0,29,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,19,","26.1","1,0,03,+","12.5","0","7.8","1,0","122.0",",,,0","0",",,,0","18.60","1,0","23.46","1,,,0","13.73","1,,,0"
"RQC00664260","1960-02","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","26.9","0","11.2",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","11.1",",0,15,+","0",",,0,29,+","0",",,0,29,+","101.6",",,0,10,","25.6",",0,10,+","22.0","0","9.5",",0","206.8",",,,0","0",",,,0","18.39",",0","23.45",",,,0","13.33",",,,0"
"RQC00664260","1960-03","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","40.3","0","13.4","1,0","8",",0","6",",0","1",",0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","10.6","1,0,06,","0","1,,0,31,+","0","1,,0,31,+","35.6",",,0,10,","25.6","1,0,02,","26.3","0","4.3","1,0","101.4",",,,0","0","1,,,0","18.64","1,0","23.59","1,,,0","13.69","1,,,0"
"RQC00664260","1960-04","18.16667","-66.53333","914.1","GUINEO RESERVOIR, PR US","71.3","0","31.0","1,0","18",",0","17",",0","7",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","11.1","1,0,07,","0",",,0,30,+","0",",,0,30,+","67.1",",,0,30,","26.1",",0,09,","28.8","0","2.5",",0","394.0",",,,0","0",",,,0","19.30","1,0","23.77",",,,0","14.82","1,,,0"
