"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CASM0018","2013-03","37.5085","-122.47895","23.8","EL GRANADA 0.7 W, CA US","6",",N","4",",N","0",",N","12.7",",,N,31,","34.8",",,,N"
"US1CASM0018","2013-04","37.5085","-122.47895","23.8","EL GRANADA 0.7 W, CA US","5","4,N","1","4,N","0","4,N","12.2","4,,N,01,","28.2",",a,,N"
"US1CASM0018","2013-05","37.5085","-122.47895","23.8","EL GRANADA 0.7 W, CA US","2",",N","1",",N","0",",N","8.4",",,N,28,","8.7",",,,N"
"US1CASM0018","2013-06","37.5085","-122.47895","23.8","EL GRANADA 0.7 W, CA US","5","2,N","3","2,N","0","2,N","9.4","2,,N,25,","21.4","2,,,N"
"US1CASM0018","2013-07","37.5085","-122.47895","23.8","EL GRANADA 0.7 W, CA US","","","","","","","","","0.3","4,a,,N"
"US1CASM0018","2013-08","37.5085","-122.47895","23.8","EL GRANADA 0.7 W, CA US","12",",N","0",",N","0",",N","1.0",",,N,15,+","5.8",",,,N"
"US1CASM0018","2013-10","37.5085","-122.47895","23.8","EL GRANADA 0.7 W, CA US","2",",N","0",",N","0",",N","0.5",",,N,01,","0.8",",,,N"
"US1CASM0018","2013-11","37.5085","-122.47895","23.8","EL GRANADA 0.7 W, CA US","3","1,N","2","1,N","0","1,N","20.1","1,,N,21,","36.9","1,,,N"
"US1CASM0018","2014-01","37.5085","-122.47895","23.8","EL GRANADA 0.7 W, CA US","5","5,N","1","5,N","0","5,N","2.5","5,,N,12,","5.6","5,,,N"
"US1CASM0018","2014-02","37.5085","-122.47895","23.8","EL GRANADA 0.7 W, CA US","13","1,N","9","1,N","1","1,N","32.3","1,,N,03,","135.8","1,,,N"
"US1CASM0018","2014-11","37.5085","-122.47895","23.8","EL GRANADA 0.7 W, CA US","11","5,N","6","5,N","0","5,N","12.7","5,,N,01,","61.6","5,,,N"
"US1CASM0018","2016-03","37.5085","-122.47895","23.8","EL GRANADA 0.7 W, CA US","14",",N","12",",N","2",",N","39.6",",,N,06,","167.1",",,,N"
"US1CASM0018","2019-01","37.5085","-122.47895","23.8","EL GRANADA 0.7 W, CA US","12","4,N","6","4,N","1","4,N","30.2","4,,N,17,","114.7",",a,,N"
"US1CASM0018","2019-02","37.5085","-122.47895","23.8","EL GRANADA 0.7 W, CA US","17","1,N","14","1,N","0","1,N","20.1","1,,N,09,","184.4","1,,,N"
