"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00023697","1950-01","33.25","-109.38333","1950.7","GREYS PEAK MNTC YD, AZ US","","","","","3","2,0","3","2,0","0","2,0","","","2",",0","","","","","","","","","","","1","","","","","","","","254",",,0,14,","10.2","2,,0,02,","","","","","","","32.8",",a,,0","369",",,,0","","","","","",""
"USC00023697","1950-02","33.25","-109.38333","1950.7","GREYS PEAK MNTC YD, AZ US","","","","","2","2,0","2","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","15.2","2,,0,27,+","","","","","","","38.0",",a,,0","","","","","","","",""
"USC00023697","1950-03","33.25","-109.38333","1950.7","GREYS PEAK MNTC YD, AZ US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","2","4,0","0","4,0","0","4,0","1","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,02,","20.6","4,0,31,","","","","","14.4",",,,0","0",",,,0","","","13.13","4,,,0","",""
"USC00023697","1950-04","33.25","-109.38333","1950.7","GREYS PEAK MNTC YD, AZ US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","","","-5.0",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.7",",0,21,","","","157.7",",0","0.0",",,,0","0",",,,0","13.08",",0","19.68",",,,0","6.48",",,,0"
"USC00023697","1950-05","33.25","-109.38333","1950.7","GREYS PEAK MNTC YD, AZ US","","","8.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","","","-3.3",",0,05,","0",",,0,31,+","0",",T,0,04,","0.0",",T,0,04,","28.3",",0,30,+","","","101.0",",0","0.0",",T,,0","0",",T,,0","15.35",",0","23.00",",,,0","7.71",",,,0"
"USC00023697","1950-06","33.25","-109.38333","1950.7","GREYS PEAK MNTC YD, AZ US","","","114.5",",0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","2","","6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","0.0","2,T,0,06,+","35.0",",0,29,","","","2.2",",0","5.3",",a,,0","0",",,,0","22.08",",0","29.93",",,,0","14.22",",,,0"
"USC00023697","1950-07","33.25","-109.38333","1950.7","GREYS PEAK MNTC YD, AZ US","","","83.5","1,0","11","4,0","11","4,0","0","4,0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","3","1,0","","","9","","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","20.3","4,,0,31,","32.2","1,0,12,+","7.2","0","7.2","1,0","97.9",",a,,0","0",",,,0","20.94","1,0","27.41","1,,,0","14.47",",,,0"
"USC00023697","1950-08","33.25","-109.38333","1950.7","GREYS PEAK MNTC YD, AZ US","","","101.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","6","","11.1",",0,11,","0",",,0,31,+","0",",T,0,28,+","7.6",",,0,01,","36.1",",0,28,","7.2","0","0.0",",0","33.4",",,,0","0",",T,,0","21.60",",0","29.27",",,,0","13.92",",,,0"
"USC00023697","1950-09","33.25","-109.38333","1950.7","GREYS PEAK MNTC YD, AZ US","","","27.3",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","1","","7","","6.7",",0,25,","0",",,0,30,+","0",",T,0,21,+","19.3",",,0,17,+","33.9",",0,01,","38.5","0","31.3",",0","81.8",",,,0","0",",T,,0","18.20",",0","25.22",",,,0","11.18",",,,0"
"USC00023697","1950-10","33.25","-109.38333","1950.7","GREYS PEAK MNTC YD, AZ US","","","10.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1","","","","5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,04,","27.8",",0,11,+","79.3","0","40.8",",0","1.3",",,,0","0",",,,0","17.36",",0","24.73",",,,0","10.00",",,,0"
