"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00166584","2008-02","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","","","","","8","3,N","7","3,N","1","3,N","0","3,N","0","3,N","","","","","","","","","","","","","","","","","0","3,,N,29,+","0","3,,N,29,+","26.2","3,,N,17,","","","","","","","108.5","3,,,N","0","3,,,N","","","","","",""
"USC00166584","2008-03","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","","","","","7",",N","3",",N","1",",N","0","3,N","0","1,N","","","","","","","","","","","","","","","","","0","3,,N,31,+","0","1,,N,31,+","120.7",",,N,31,","","","","","","","161.1",",,,N","0","1,,,N","","","","","",""
"USC00166584","2008-04","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","","","","","7","2,N","4","2,N","1","2,N","","","0","2,N","","","","","","","","","","","","","","","","","","","0","2,,N,30,+","52.6","2,,N,05,","","","","","","","83.2","2,,,N","0","2,,,N","","","","","",""
"USC00166584","2008-05","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","","","","","7",",N","3",",N","1",",N","","","0",",N","","","","","","","","","","","","","","","","","","","0",",,N,31,+","58.2",",,N,15,","","","","","","","76.1",",,,N","0",",,,N","","","","","",""
"USC00166584","2008-06","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","","","","","10",",N","5",",N","0",",N","","","0",",N","","","","","","","","","","","","","","","","","","","0",",,N,30,+","24.9",",,N,10,","","","","","","","69.8",",,,N","0",",,,N","","","","","",""
"USC00166584","2008-07","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","","","","","6",",N","5",",N","0",",N","","","0",",N","","","","","","","","","","","","","","","","","","","0",",,N,31,+","23.6",",,N,25,","","","","","","","77.7",",,,N","0",",,,N","","","","","",""
"USC00166584","2008-08","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","","","","","12",",N","8",",N","3",",N","","","0",",N","","","","","","","","","","","","","","","","","","","0",",,N,31,+","49.5",",,N,23,","","","","","","","147.3",",,,N","0",",,,N","","","","","",""
"USC00166584","2008-09","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","","","","","8",",N","6",",N","2",",N","","","0",",N","","","","","","","","","","","","","","","","","","","0",",,N,30,+","111.3",",,N,02,","","","","","","","235.4",",,,N","0",",,,N","","","","","",""
"USC00166584","2008-10","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","","","","","6",",N","4",",N","1",",N","","","0",",N","","","","","","","","","","","","","","","","","","","0",",,N,31,+","71.4",",,N,17,","","","","","","","103.2",",,,N","0",",,,N","","","","","",""
"USC00166584","2008-11","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","","","","","8",",N","6",",N","2",",N","","","0",",N","","","","","","","","","","","","","","","","","","","0",",,N,30,+","85.3",",,N,12,","","","","","","","154.6",",,,N","0",",,,N","","","","","",""
"USC00166584","2008-12","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","","","","","14",",N","9",",N","1",",N","","","0","1,N","","","","","","","","","","","","","","","","","","","0","1,,N,31,+","68.6",",,N,10,","","","","","","","142.0",",,,N","0","1,,,N","","","","","",""
"USC00166584","2009-01","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","4.2","0","4.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","7","","2","","-5.0",",0,16,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,06,","26.7",",0,04,","","","281.3",",0","45.3",",,,0","0",",,,0","9.39",",0","15.85",",,,0","2.93",",,,0"
"USC00166584","2009-02","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","9.0","0","4.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","3","","1","","-2.2",",0,05,","0",",,0,28,+","0",",,0,28,+","16.0",",,0,02,","28.9",",0,19,","","","157.6",",0","38.4",",,,0","0",",,,0","12.88",",0","19.73",",,,0","6.03",",,,0"
"USC00166584","2009-03","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","40.9","0","31.9",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","6","","5","","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","114.0",",,0,14,","29.4",",0,11,+","","","143.6",",0","229.9",",,,0","0",",,,0","14.73",",0","20.70",",,,0","8.76",",,,0"
"USC00166584","2009-04","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","99.1","0","58.2",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","2","","6","","2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","56.6",",,0,18,","32.8",",0,23,","","","43.8",",0","159.8",",,,0","0",",,,0","18.81",",0","25.17",",,,0","12.45",",,,0"
"USC00166584","2009-05","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","281.3","0","182.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","1","","4","","10.6",",0,18,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,12,","33.9",",0,11,","","","2.5",",0","45.5",",,,0","0",",,,0","24.13",",0","29.75",",,,0","18.52",",,,0"
"USC00166584","2009-06","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","589.9","0","308.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","3","","3","","16.1",",0,06,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,04,","39.4",",0,29,","","","0.0",",0","31.0",",,,0","0",",,,0","28.62",",0","34.78",",,,0","22.46",",,,0"
"USC00166584","2009-07","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","925.7","0","335.8",",0","11",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","10","","20.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","41.7",",,0,31,","40.0",",0,03,","0.0","0","0.0",",0","198.7",",,,0","0",",,,0","29.17",",0","34.53",",,,0","23.80",",,,0"
"USC00166584","2009-08","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","1228.8","0","303.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","18.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,28,","36.7",",0,11,+","0.0","0","0.0",",0","52.6",",,,0","0",",,,0","28.11",",0","33.70",",,,0","22.52",",,,0"
"USC00166584","2009-09","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","1435.5","0","206.7",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","13.3",",0,30,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,12,","33.9",",0,28,+","0.0","0","0.0",",0","120.3",",,,0","0",",,,0","25.22",",0","30.03",",,,0","20.41",",,,0"
"USC00166584","2009-10","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","1498.8","0","63.3",",0","18",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","","","6.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","106.9",",,0,30,","34.4",",0,09,","59.8","0","59.8",",0","408.5",",,,0","0",",,,0","18.45",",0","23.85",",,,0","13.04",",,,0"
"USC00166584","2009-11","31.8142","-93.0856","43.0","NATCHITOCHES NUMBER 2, LA US","1504.6","0","5.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,30,","26.7",",0,16,","166.0","0","106.2",",0","44.3",",,,0","0",",,,0","14.99",",0","21.12",",,,0","8.85",",,,0"
