"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAPT0003","2011-07","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","4",",N","2",",N","0",",N","11.2",",,N,28,","18.1",",,,N"
"US1PAPT0003","2011-08","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","7","1,N","6","1,N","0","1,N","21.8","1,,N,03,","96.7","1,,,N"
"US1PAPT0003","2011-09","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","18",",N","13",",N","4",",N","53.8",",,N,28,","249.5",",,,N"
"US1PAPT0003","2011-10","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","17",",N","12",",N","1",",N","45.2",",,N,14,","159.1",",,,N"
"US1PAPT0003","2011-11","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","9",",N","6",",N","0",",N","14.7",",,N,14,","52.3",",,,N"
"US1PAPT0003","2012-04","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","8","2,N","5","2,N","0","2,N","25.1","2,,N,23,","56.8","2,,,N"
"US1PAPT0003","2012-05","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","13",",N","9",",N","0",",N","15.7",",,N,08,","77.9",",,,N"
"US1PAPT0003","2012-06","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","11",",N","7",",N","2",",N","33.8",",,N,12,","115.9",",,,N"
"US1PAPT0003","2012-07","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","11",",N","8",",N","1",",N","33.0",",,N,31,","113.4",",,,N"
"US1PAPT0003","2012-08","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","7","2,N","6","2,N","0","2,N","21.8","2,,N,10,","65.5","2,,,N"
"US1PAPT0003","2012-09","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","15",",N","9",",N","1",",N","42.7",",,N,18,","112.3",",,,N"
"US1PAPT0003","2012-10","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","17",",N","10",",N","1",",N","45.7",",,N,29,","130.7",",,,N"
"US1PAPT0003","2012-11","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","7",",N","4",",N","0",",N","6.1",",,N,13,","24.3",",,,N"
"US1PAPT0003","2013-05","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","8",",N","6",",N","0",",N","22.4",",,N,28,","82.2",",,,N"
"US1PAPT0003","2013-06","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","14",",N","10",",N","0",",N","21.1",",,N,13,","92.1",",,,N"
"US1PAPT0003","2013-07","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","12",",N","8",",N","1",",N","29.0",",,N,23,","110.0",",,,N"
"US1PAPT0003","2013-08","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","10",",N","5",",N","1",",N","35.6",",,N,31,","96.9",",,,N"
"US1PAPT0003","2013-09","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","11",",N","4",",N","1",",N","28.7",",,N,21,","65.0",",,,N"
"US1PAPT0003","2013-10","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","15",",N","9",",N","0",",N","24.9",",,N,17,","84.1",",,,N"
"US1PAPT0003","2014-05","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","17",",N","13",",N","2",",N","46.0",",,N,21,","183.8",",,,N"
"US1PAPT0003","2014-06","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","9",",N","8",",N","3",",N","35.3",",,N,08,","142.0",",,,N"
"US1PAPT0003","2014-07","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","13",",N","9",",N","0",",N","19.6",",,N,28,","62.0",",,,N"
"US1PAPT0003","2014-08","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","11",",N","8",",N","2",",N","59.2",",,N,03,","156.3",",,,N"
"US1PAPT0003","2014-09","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","10",",N","5",",N","0",",N","14.0",",,N,16,","57.9",",,,N"
"US1PAPT0003","2014-10","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","16",",N","9",",N","1",",N","36.3",",,N,15,","99.2",",,,N"
"US1PAPT0003","2014-11","41.78119","-77.80597","523.0","ULYSSES 8.9 SSW, PA US","10","1,N","6","1,N","0","1,N","14.2","1,,N,06,","58.1","1,,,N"
