"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IABH0024","2020-05","42.476482","-92.495192","301.1","CEDAR FALLS 3.7 SW, IA US","14",",N","10",",N","2",",N","","","","","30.2",",,N,17,","132.4",",,,N","",""
"US1IABH0024","2020-06","42.476482","-92.495192","301.1","CEDAR FALLS 3.7 SW, IA US","15","1,N","9","1,N","6","1,N","","","","","52.3","1,,N,10,","246.7","1,,,N","",""
"US1IABH0024","2020-07","42.476482","-92.495192","301.1","CEDAR FALLS 3.7 SW, IA US","6",",N","3",",N","1",",N","","","","","47.0",",,N,10,","70.4",",,,N","",""
"US1IABH0024","2020-08","42.476482","-92.495192","301.1","CEDAR FALLS 3.7 SW, IA US","5",",N","3",",N","1",",N","","","","","25.4",",,N,10,","44.9",",,,N","",""
"US1IABH0024","2020-09","42.476482","-92.495192","301.1","CEDAR FALLS 3.7 SW, IA US","12",",N","6",",N","3",",N","","","","","35.8",",,N,12,","123.7",",,,N","",""
"US1IABH0024","2020-10","42.476482","-92.495192","301.1","CEDAR FALLS 3.7 SW, IA US","6",",N","2",",N","1",",N","","","","","57.4",",,N,23,","75.6",",,,N","",""
"US1IABH0024","2020-11","42.476482","-92.495192","301.1","CEDAR FALLS 3.7 SW, IA US","2",",N","2",",N","0",",N","","","","","18.0",",,N,10,","20.8",",,,N","",""
"US1IABH0024","2020-12","42.476482","-92.495192","301.1","CEDAR FALLS 3.7 SW, IA US","4",",N","2",",N","0",",N","","","","","17.8",",,N,30,","32.7",",,,N","",""
"US1IABH0024","2021-01","42.476482","-92.495192","301.1","CEDAR FALLS 3.7 SW, IA US","5",",N","4",",N","0",",N","","","","","24.6",",,N,26,","69.1",",,,N","",""
"US1IABH0024","2021-02","42.476482","-92.495192","301.1","CEDAR FALLS 3.7 SW, IA US","5",",N","4",",N","0",",N","","","","","13.7",",,N,05,","36.1",",,,N","",""
"US1IABH0024","2021-03","42.476482","-92.495192","301.1","CEDAR FALLS 3.7 SW, IA US","7","2,N","3","2,N","0","2,N","","","","","18.8","2,,N,15,","49.0","2,,,N","",""
"US1IABH0024","2021-04","42.476482","-92.495192","301.1","CEDAR FALLS 3.7 SW, IA US","5",",N","1",",N","0",",N","","","","","6.9",",,N,08,","12.2",",,,N","",""
"US1IABH0024","2021-05","42.476482","-92.495192","301.1","CEDAR FALLS 3.7 SW, IA US","10","1,N","8","1,N","0","1,N","","","","","20.8","1,,N,28,","92.4","1,,,N","",""
"US1IABH0024","2021-06","42.476482","-92.495192","301.1","CEDAR FALLS 3.7 SW, IA US","8","1,N","3","1,N","1","1,N","","","","","26.2","1,,N,21,","42.5","1,,,N","",""
"US1IABH0024","2021-07","42.476482","-92.495192","301.1","CEDAR FALLS 3.7 SW, IA US","4",",N","2",",N","1",",N","0","4,N","0","4,,N,31,+","36.3",",,N,15,","39.6",",,,N","0","4,,,N"
"US1IABH0024","2021-08","42.476482","-92.495192","301.1","CEDAR FALLS 3.7 SW, IA US","11","1,N","10","1,N","2","1,N","","","","","33.5","1,,N,21,","159.3","1,,,N","",""
"US1IABH0024","2021-09","42.476482","-92.495192","301.1","CEDAR FALLS 3.7 SW, IA US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,30,+","11.4",",,N,13,","31.8",",,,N","0","5,,,N"
"US1IABH0024","2021-10","42.476482","-92.495192","301.1","CEDAR FALLS 3.7 SW, IA US","11","2,N","7","2,N","0","2,N","","","","","19.3","2,,N,08,","56.9","2,,,N","",""
"US1IABH0024","2021-11","42.476482","-92.495192","301.1","CEDAR FALLS 3.7 SW, IA US","3",",N","1",",N","1",",N","0","3,N","0","3,,N,30,+","31.0",",,N,11,","33.8",",,,N","0","3,,,N"
