"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00480080","1948-08","41.4","-104.1016","1629.2","ALBIN, WY US","","","70.1","3,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","26","3,0","10","3,0","","","","","7.2","3,0,11,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,08,","35.6","3,0,29,","","","8.0","3,0","35.8",",,,0","0",",,,0","20.55","3,0","29.45","3,,,0","11.65","3,,,0"
"USC00480080","1948-09","41.4","-104.1016","1629.2","ALBIN, WY US","","","44.6","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","8","1,0","","","","","2.2","1,0,08,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,20,","35.0","1,0,04,","","","39.7","1,0","17.0",",,,0","0",",,,0","18.50","1,0","27.78","1,,,0","9.23","1,,,0"
"USC00480080","1948-10","41.4","-104.1016","1629.2","ALBIN, WY US","","","","","2",",0","2",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,16,","76",",,0,16,","10.9",",,0,16,","","","","","","","17.3",",,,0","140",",,,0","","","","","",""
"USC00480080","1948-11","41.4","-104.1016","1629.2","ALBIN, WY US","","","","","11",",0","10",",0","0",",0","","","11",",0","","","","","","","","","","","","","","","","","","","76",",,0,19,+","6.1",",,0,11,+","","","","","","","48.2",",,,0","582",",,,0","","","","","",""
"USC00480080","1948-12","41.4","-104.1016","1629.2","ALBIN, WY US","","","0.0",",0","6",",0","4",",0","0",",0","15",",0","6",",0","2",",0","31",",0","14",",0","0",",0","0",",0","","","","","-23.3",",0,25,","254",",,0,31,+","152",",,0,22,","12.2",",,0,22,","15.6",",0,03,","","","680.0",",0","27.5",",,,0","329",",,,0","-3.60",",0","2.29",",,,0","-9.50",",,,0"
"USC00480080","1949-01","41.4","-104.1016","1629.2","ALBIN, WY US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00480080","1949-02","41.4","-104.1016","1629.2","ALBIN, WY US","","","0.0",",0","4",",0","1",",0","0",",0","","","4",",0","6",",0","28",",0","10",",0","0",",0","0",",0","3","","","","-26.1",",0,13,","","","25",",,0,16,+","2.5",",,0,16,","12.2",",0,22,","","","613.4",",0","7.3",",,,0","100",",,,0","-3.57",",0","3.61",",,,0","-10.76",",,,0"
"USC00480080","1949-03","41.4","-104.1016","1629.2","ALBIN, WY US","","","0.0","3,0","2","2,0","2","2,0","0","2,0","","","2",",0","0","3,0","26","3,0","4","3,0","0","3,0","0","3,0","3","","","","-15.0","3,0,31,","","","152",",,0,24,","18.5","2,,0,24,","17.2","3,0,19,","","","487.4","3,0","38.6",",a,,0","380",",a,,0","0.93","3,0","7.46","3,,,0","-5.61","3,,,0"
"USC00480080","1949-04","41.4","-104.1016","1629.2","ALBIN, WY US","","","0.0","2,0","9",",0","7",",0","0",",0","2","2,0","0",",0","0","2,0","13","2,0","0","2,0","10","2,0","0","2,0","1","","","","-6.7","2,0,03,+","51","2,,0,02,+","0",",T,0,13,+","10.9",",,0,26,","28.9","2,0,24,","","","281.1","2,0","44.3",",,,0","0",",T,,0","8.29","2,0","16.31","2,,,0","0.28","2,,,0"
"USC00480080","1949-05","41.4","-104.1016","1629.2","ALBIN, WY US","","","0.8",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1","","","","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,20,","30.0",",0,03,","","","161.3",",0","144.3",",,,0","0",",,,0","13.16",",0","20.74",",,,0","5.57",",,,0"
