"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHTR0001","2009-04","41.39","-80.63","303.3","KINSMAN 4.3 SW, OH US","","","","","","","","","","","","","","","","","80.1","1,a,,N","",""
"US1OHTR0001","2009-05","41.39","-80.63","303.3","KINSMAN 4.3 SW, OH US","13",",N","8",",N","1",",N","","","","","","","","","32.0",",,N,28,","89.3",",,,N","",""
"US1OHTR0001","2009-06","41.39","-80.63","303.3","KINSMAN 4.3 SW, OH US","10",",N","5",",N","2",",N","","","","","","","","","36.3",",,N,18,","92.9",",,,N","",""
"US1OHTR0001","2009-07","41.39","-80.63","303.3","KINSMAN 4.3 SW, OH US","16",",N","10",",N","1",",N","","","","","","","","","35.6",",,N,23,","118.8",",,,N","",""
"US1OHTR0001","2009-08","41.39","-80.63","303.3","KINSMAN 4.3 SW, OH US","13",",N","8",",N","0",",N","","","","","","","","","22.4",",,N,21,","72.6",",,,N","",""
"US1OHTR0001","2009-10","41.39","-80.63","303.3","KINSMAN 4.3 SW, OH US","","","","","","","","","","","","","","","","","65.2","5,a,,N","",""
"US1OHTR0001","2009-11","41.39","-80.63","303.3","KINSMAN 4.3 SW, OH US","9",",N","3",",N","0",",N","","","","","","","","","7.6",",,N,30,","22.8",",,,N","",""
"US1OHTR0001","2009-12","41.39","-80.63","303.3","KINSMAN 4.3 SW, OH US","18",",N","8",",N","2",",N","","","","","","","","","35.6",",,N,20,","113.0",",,,N","",""
"US1OHTR0001","2010-01","41.39","-80.63","303.3","KINSMAN 4.3 SW, OH US","15",",N","4",",N","1",",N","21","5,N","","","597","5,,N,05,","","","33.3",",,N,25,","59.8",",,,N","",""
"US1OHTR0001","2010-04","41.39","-80.63","303.3","KINSMAN 4.3 SW, OH US","","","","","","","","","","","","","","","","","43.7","5,a,,N","",""
