"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COMT0043","2014-04","38.467383","-107.840146","1813.9","MONTROSE 1.9 ESE, CO US","3","5,N","1","5,N","0","5,N","11.4","5,,N,14,","16.5","1,a,,N"
"US1COMT0043","2014-05","38.467383","-107.840146","1813.9","MONTROSE 1.9 ESE, CO US","6","3,N","2","3,N","0","3,N","21.6","3,,N,25,","30.2","3,,,N"
"US1COMT0043","2014-06","38.467383","-107.840146","1813.9","MONTROSE 1.9 ESE, CO US","1","5,N","0","5,N","0","5,N","0.5","5,,N,28,","0.5","5,,,N"
"US1COMT0043","2015-01","38.467383","-107.840146","1813.9","MONTROSE 1.9 ESE, CO US","4",",N","0",",N","0",",N","1.3",",,N,02,","2.9",",,,N"
"US1COMT0043","2015-02","38.467383","-107.840146","1813.9","MONTROSE 1.9 ESE, CO US","3","1,N","2","1,N","1","1,N","31.2","1,,N,23,","37.6","1,,,N"
"US1COMT0043","2015-05","38.467383","-107.840146","1813.9","MONTROSE 1.9 ESE, CO US","18","3,N","7","3,N","0","3,N","9.9","3,,N,19,","56.3","3,,,N"
"US1COMT0043","2015-06","38.467383","-107.840146","1813.9","MONTROSE 1.9 ESE, CO US","5","4,N","2","4,N","0","4,N","9.4","4,,N,07,","25.1","2,a,,N"
"US1COMT0043","2015-09","38.467383","-107.840146","1813.9","MONTROSE 1.9 ESE, CO US","7","4,N","5","4,N","0","4,N","6.6","4,,N,15,+","25.2","4,,,N"
"US1COMT0043","2015-12","38.467383","-107.840146","1813.9","MONTROSE 1.9 ESE, CO US","6","3,N","4","3,N","0","3,N","7.6","3,,N,25,","22.0","3,,,N"
"US1COMT0043","2016-02","38.467383","-107.840146","1813.9","MONTROSE 1.9 ESE, CO US","4","1,N","1","1,N","0","1,N","15.7","1,,N,01,","20.5","1,,,N"
"US1COMT0043","2016-05","38.467383","-107.840146","1813.9","MONTROSE 1.9 ESE, CO US","10","2,N","4","2,N","0","2,N","6.1","2,,N,16,","27.4","2,,,N"
"US1COMT0043","2016-07","38.467383","-107.840146","1813.9","MONTROSE 1.9 ESE, CO US","4","5,N","3","5,N","0","5,N","6.9","5,,N,01,","17.1","5,,,N"
"US1COMT0043","2016-08","38.467383","-107.840146","1813.9","MONTROSE 1.9 ESE, CO US","8",",N","3",",N","0",",N","18.3",",,N,06,","35.7",",,,N"
"US1COMT0043","2016-09","38.467383","-107.840146","1813.9","MONTROSE 1.9 ESE, CO US","9","2,N","4","2,N","0","2,N","7.4","2,,N,02,","24.8","2,,,N"
