"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ET000063334","1953-11","10.333","37.667","2515.0","DEBREMARCOS, ET","","","0.0",",Q","2",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","5.0",",Q,13,","3.0",",,Q,19,","24.3",",Q,25,+","","","69.5",",Q","5.0",",,,Q","16.02",",Q","23.20",",,,Q","8.83",",,,Q"
"ET000063334","1953-12","10.333","37.667","2515.0","DEBREMARCOS, ET","","","0.0",",Q","7",",Q","3",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","5.0",",Q,29,","15.5",",,Q,21,","24.4",",Q,14,","","","60.7",",Q","26.6",",,,Q","16.38",",Q","23.22",",,,Q","9.53",",,,Q"
"ET000063334","1954-01","10.333","37.667","2515.0","DEBREMARCOS, ET","0.2","Q","0.2",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","4.5",",Q,01,","0.0",",,Q,31,+","26.3",",Q,25,","","","64.1",",Q","0.0",",,,Q","16.27",",Q","24.49",",,,Q","8.05",",,,Q"
"ET000063334","1954-02","10.333","37.667","2515.0","DEBREMARCOS, ET","3.4","Q","3.2",",Q","2",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","28",",Q","0",",Q","8.0",",Q,02,","2.2",",,Q,13,","27.3",",Q,07,","","","13.7",",Q","2.5",",,,Q","17.96",",Q","25.66",",,,Q","10.26",",,,Q"
"ET000063334","1954-03","10.333","37.667","2515.0","DEBREMARCOS, ET","9.4","Q","6.0",",Q","11",",Q","5",",Q","0",",Q","0",",Q","0",",Q","0",",Q","29",",Q","0",",Q","8.5",",Q,28,","5.5",",,Q,10,","28.0",",Q,18,","","","19.2",",Q","32.3",",,,Q","17.91",",Q","24.67",",,,Q","11.14",",,,Q"
"ET000063334","1954-04","10.333","37.667","2515.0","DEBREMARCOS, ET","","","","","4",",Q","2",",Q","0",",Q","","","","","0",",Q","29",",Q","0",",Q","","","11.6",",,Q,29,","28.5",",Q,19,","","","","","19.0",",,,Q","","","25.62",",,,Q","",""
"ET000063334","1954-05","10.333","37.667","2515.0","DEBREMARCOS, ET","","","","","9",",Q","5",",Q","0",",Q","","","","","0",",Q","31",",Q","0",",Q","","","13.5",",,Q,11,","26.6",",Q,18,","","","","","33.0",",,,Q","","","24.99",",,,Q","",""
"ET000063334","1954-06","10.333","37.667","2515.0","DEBREMARCOS, ET","","","0.0",",Q","29",",Q","22",",Q","1",",Q","0",",Q","0",",Q","0",",Q","7",",Q","0",",Q","9.0",",Q,21,+","34.0",",,Q,28,","26.5",",Q,25,","","","93.2",",Q","231.9",",,,Q","15.23",",Q","20.23",",,,Q","10.22",",,,Q"
"ET000063334","1954-07","10.333","37.667","2515.0","DEBREMARCOS, ET","","","0.0",",Q","30",",Q","27",",Q","1",",Q","0",",Q","0",",Q","0",",Q","1",",Q","0",",Q","7.1",",Q,30,","41.8",",,Q,15,","25.3",",Q,27,","113.2","Q","113.2",",Q","350.1",",,,Q","14.68",",Q","19.19",",,,Q","10.17",",,,Q"
"ET000063334","1954-08","10.333","37.667","2515.0","DEBREMARCOS, ET","","","0.0",",Q","31",",Q","28",",Q","3",",Q","0",",Q","0",",Q","0",",Q","7",",Q","0",",Q","8.4",",Q,25,+","34.0",",,Q,26,","24.0",",Q,25,","221.1","Q","107.9",",Q","344.5",",,,Q","14.85",",Q","19.47",",,,Q","10.23",",,,Q"
"ET000063334","1954-09","10.333","37.667","2515.0","DEBREMARCOS, ET","","","0.0",",Q","30",",Q","25",",Q","2",",Q","0",",Q","0",",Q","0",",Q","15",",Q","0",",Q","7.3",",Q,25,","31.4",",,Q,29,","22.4",",Q,10,+","318.0","Q","96.9",",Q","224.4",",,,Q","15.10",",Q","20.83",",,,Q","9.37",",,,Q"
"ET000063334","1954-10","10.333","37.667","2515.0","DEBREMARCOS, ET","","","0.0",",Q","6",",Q","3",",Q","1",",Q","0",",Q","0",",Q","0",",Q","9",",Q","0",",Q","5.5",",Q,26,","29.3",",,Q,01,","21.8",",Q,28,","446.3","Q","128.3",",Q","51.1",",,,Q","14.19",",Q","20.51",",,,Q","7.87",",,,Q"
"ET000063334","1954-11","10.333","37.667","2515.0","DEBREMARCOS, ET","","","0.0","1,Q","0",",Q","0",",Q","0",",Q","0","1,Q","0","1,Q","0",",Q","27",",Q","0",",Q","5.0","1,Q,08,","0.0",",,Q,30,+","25.0",",Q,28,+","553.9","Q","107.6",",Q","0.0",",,,Q","14.63","1,Q","22.34",",,,Q","6.92","1,,,Q"
"ET000063334","1954-12","10.333","37.667","2515.0","DEBREMARCOS, ET","","","0.0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","29",",Q","0",",Q","4.4",",Q,21,","0.0",",,Q,31,+","25.5",",Q,02,","676.1","Q","122.2",",Q","0.0",",,,Q","14.39",",Q","22.40",",,,Q","6.38",",,,Q"
"ET000063334","1955-01","10.333","37.667","2515.0","DEBREMARCOS, ET","0.0","Q","0.0",",Q","15",",Q","13",",Q","0",",Q","0",",Q","0",",Q","0",",Q","25",",Q","0",",Q","6.0",",Q,12,+","21.0",",,Q,23,","24.0",",Q,13,+","777.9","Q","101.8",",Q","107.7",",,,Q","15.05",",Q","22.17",",,,Q","7.92",",,,Q"
"ET000063334","1955-02","10.333","37.667","2515.0","DEBREMARCOS, ET","0.0","Q","0.0",",Q","9",",Q","2",",Q","0",",Q","0",",Q","0",",Q","0",",Q","27",",Q","0",",Q","6.0",",Q,06,","4.5",",,Q,20,","25.5",",Q,18,","842.6","Q","64.7",",Q","18.4",",,,Q","16.02",",Q","23.83",",,,Q","8.21",",,,Q"
"ET000063334","1955-03","10.333","37.667","2515.0","DEBREMARCOS, ET","0.3","Q","0.3",",Q","6",",Q","5",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","7.5",",Q,03,+","18.5",",,Q,30,+","26.5",",Q,10,+","881.4","Q","38.8",",Q","60.4",",,,Q","17.09",",Q","24.81",",,,Q","9.37",",,,Q"
"ET000063334","1955-04","10.333","37.667","2515.0","DEBREMARCOS, ET","0.3","Q","0.0",",Q","10",",Q","8",",Q","2",",Q","0",",Q","0",",Q","0",",Q","28",",Q","0",",Q","7.6",",Q,25,","32.0",",,Q,29,","26.0",",Q,21,","937.0","Q","55.6",",Q","98.5",",,,Q","16.48",",Q","23.32",",,,Q","9.64",",,,Q"
"ET000063334","1955-05","10.333","37.667","2515.0","DEBREMARCOS, ET","0.3","Q","0.0",",Q","10",",Q","6",",Q","0",",Q","0",",Q","0",",Q","0",",Q","27",",Q","0",",Q","7.4",",Q,29,","11.0",",,Q,02,","26.0",",Q,31,+","999.2","Q","62.2",",Q","43.3",",,,Q","16.33",",Q","23.19",",,,Q","9.46",",,,Q"
"ET000063334","1955-06","10.333","37.667","2515.0","DEBREMARCOS, ET","0.3","Q","0.0",",Q","22",",Q","16",",Q","0",",Q","0",",Q","0",",Q","0",",Q","10",",Q","0",",Q","6.8",",Q,03,","14.9",",,Q,13,","26.5",",Q,01,","1104.8","Q","105.6",",Q","130.4",",,,Q","14.81",",Q","20.42",",,,Q","9.21",",,,Q"
"ET000063334","1955-07","10.333","37.667","2515.0","DEBREMARCOS, ET","0.3","Q","0.0","1,Q","28",",Q","26",",Q","0",",Q","0",",Q","0",",Q","0","1,Q","0","1,Q","0","1,Q","8.0",",Q,04,+","23.8",",,Q,07,","20.2","1,Q,19,","129.9","Q","129.9","1,Q","312.3",",,,Q","14.01","1,Q","18.37","1,,,Q","9.65",",,,Q"
"ET000063334","1955-08","10.333","37.667","2515.0","DEBREMARCOS, ET","0.3","Q","0.0","1,Q","26",",Q","23",",Q","3",",Q","0",",Q","0",",Q","0","1,Q","1","1,Q","0","1,Q","7.4",",Q,30,","28.7",",,Q,12,","24.5","1,Q,03,","258.2","Q","128.3","1,Q","257.7",",,,Q","14.05","1,Q","18.26","1,,,Q","9.84",",,,Q"
"ET000063334","1955-09","10.333","37.667","2515.0","DEBREMARCOS, ET","0.3","Q","0.0",",Q","24",",Q","20",",Q","2",",Q","0",",Q","0",",Q","0",",Q","5",",Q","0",",Q","7.7",",Q,17,","44.2",",,Q,13,","22.1",",Q,03,","370.8","Q","112.6",",Q","243.0",",,,Q","14.58",",Q","19.57",",,,Q","9.59",",,,Q"
"ET000063334","1955-10","10.333","37.667","2515.0","DEBREMARCOS, ET","0.3","Q","0.0",",Q","5",",Q","4",",Q","0",",Q","0",",Q","0",",Q","0",",Q","17",",Q","0",",Q","6.0",",Q,19,","7.5",",,Q,09,","22.9",",Q,29,","481.2","Q","110.4",",Q","24.4",",,,Q","14.77",",Q","21.16",",,,Q","8.38",",,,Q"
"ET000063334","1955-11","10.333","37.667","2515.0","DEBREMARCOS, ET","0.3","Q","0.0",",Q","4",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","27",",Q","0",",Q","5.5",",Q,07,","7.5",",,Q,10,","24.0",",Q,26,","582.0","Q","100.8",",Q","10.3",",,,Q","14.97",",Q","22.23",",,,Q","7.72",",,,Q"
"ET000063334","1955-12","10.333","37.667","2515.0","DEBREMARCOS, ET","0.3","Q","0.0",",Q","11",",Q","7",",Q","0",",Q","0",",Q","0",",Q","0",",Q","24",",Q","0",",Q","5.2",",Q,02,","12.0",",,Q,15,","23.5",",Q,06,+","688.2","Q","106.2",",Q","46.7",",,,Q","14.91",",Q","21.91",",,,Q","7.90",",,,Q"
"ET000063334","1956-01","10.333","37.667","2515.0","DEBREMARCOS, ET","0.0","Q","0.0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","3.5",",Q,18,","0.0",",,Q,31,+","24.5",",Q,30,+","798.7","Q","110.5",",Q","0.0",",,,Q","14.77",",Q","22.84",",,,Q","6.70",",,,Q"
"ET000063334","1956-02","10.333","37.667","2515.0","DEBREMARCOS, ET","0.0","Q","0.0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","29",",Q","0",",Q","5.5",",Q,15,","0.0",",,Q,29,+","26.7",",Q,26,","839.9","Q","41.2",",Q","0.0",",,,Q","16.91",",Q","25.39",",,,Q","8.44",",,,Q"
"ET000063334","1956-03","10.333","37.667","2515.0","DEBREMARCOS, ET","13.1","Q","13.1",",Q","7",",Q","2",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","7.4",",Q,07,","16.0",",,Q,06,","27.7",",Q,18,","852.1","Q","12.2",",Q","23.0",",,,Q","18.36",",Q","25.91",",,,Q","10.81",",,,Q"
"ET000063334","1956-04","10.333","37.667","2515.0","DEBREMARCOS, ET","15.6","Q","2.5",",Q","15",",Q","12",",Q","1",",Q","0",",Q","0",",Q","0",",Q","24",",Q","0",",Q","9.0",",Q,23,","25.4",",,Q,18,","25.6",",Q,03,","898.5","Q","46.4",",Q","111.3",",,,Q","16.87",",Q","22.74",",,,Q","11.01",",,,Q"
"ET000063334","1956-05","10.333","37.667","2515.0","DEBREMARCOS, ET","15.8","Q","0.2",",Q","10",",Q","7",",Q","1",",Q","0",",Q","0",",Q","0",",Q","25",",Q","0",",Q","8.0",",Q,09,","29.0",",,Q,09,","25.0",",Q,13,+","961.2","Q","62.7",",Q","85.5",",,,Q","16.31",",Q","22.48",",,,Q","10.15",",,,Q"
"ET000063334","1956-06","10.333","37.667","2515.0","DEBREMARCOS, ET","15.8","Q","0.0",",Q","24",",Q","18",",Q","1",",Q","0",",Q","0",",Q","0",",Q","6",",Q","0",",Q","7.5",",Q,11,+","25.5",",,Q,02,","25.0",",Q,18,","1081.9","Q","120.7",",Q","182.5",",,,Q","14.31",",Q","19.66",",,,Q","8.96",",,,Q"
"ET000063334","1956-07","10.333","37.667","2515.0","DEBREMARCOS, ET","15.8","Q","0.0",",Q","30",",Q","26",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","7.5",",Q,26,","23.0",",,Q,27,+","19.2",",Q,22,","151.9","Q","151.9",",Q","272.2",",,,Q","13.43",",Q","17.20",",,,Q","9.67",",,,Q"
