"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413525","1940-03","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,27,+","20.0",",,,0","0",",,,0"
"USC00413525","1940-04","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","9",",0","6",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,07,","68.6",",,,0","0",",,,0"
"USC00413525","1940-05","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","6",",0","5",",0","3",",0","0",",0","0",",0","1","","4","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,28,+","142.0",",,,0","0",",,,0"
"USC00413525","1940-06","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","7",",0","4",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","139.7",",,0,30,","366.6",",,,0","0",",,,0"
"USC00413525","1940-07","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","165.1",",,0,01,","186.6",",,,0","0",",,,0"
"USC00413525","1940-08","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,19,","10.9",",,,0","0",",,,0"
"USC00413525","1940-09","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,22,","46.4",",,,0","0",",,,0"
"USC00413525","1940-10","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","4","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,29,","70.6",",,,0","0",",,,0"
"USC00413525","1940-11","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","11",",0","9",",0","4",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","79.2",",,0,05,","279.1",",,,0","0",",,,0"
"USC00413525","1940-12","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,15,","184.4",",,,0","0",",,,0"
"USC00413525","1941-01","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","6","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,14,","56.7",",,,0","0",",,,0"
"USC00413525","1941-02","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","35.8",",,0,02,","79.4",",,,0","0",",,,0"
"USC00413525","1941-03","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,07,","134.3",",,,0","0",",,,0"
"USC00413525","1941-04","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,22,","143.4",",,,0","0",",,,0"
"USC00413525","1941-05","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,03,","86.4",",,,0","0",",,,0"
"USC00413525","1941-06","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","112.5",",,0,07,","244.2",",,,0","0",",,,0"
"USC00413525","1941-07","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","100.6",",,0,12,","140.5",",,,0","0",",,,0"
"USC00413525","1941-08","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,07,","92.0",",,,0","0",",,,0"
"USC00413525","1941-09","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,24,","31.6",",,,0","0",",,,0"
"USC00413525","1941-10","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","9",",0","8",",0","1",",0","0",",0","0",",0","3","","","","0",",,0,31,+","0",",,0,31,+","90.2",",,0,31,","143.0",",,,0","0",",,,0"
"USC00413525","1941-11","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,22,","36.0",",,,0","0",",,,0"
"USC00413525","1941-12","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","6",",0","3",",0","0",",0","0",",0","0",",0","5","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,11,","35.1",",,,0","0",",,,0"
"USC00413525","1942-01","30.1872","-96.8594","167.6","GIDDINGS 5 E, TX US","5",",0","1",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",T,0,03,","3.8",",,0,07,","9.4",",,,0","0",",T,,0"
