"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00102525","1904-07","43.033333","-116.766667","1798.3","DEWEY, ID US","","","20.3",",6","8",",6","4",",6","0",",6","","","","","0",",6","3",",6","0",",6","26",",6","2",",6","-1.7",",6,16,","","","","","8.4",",,6,12,","32.8",",6,26,","83.5","6","83.5",",6","30.6",",,,6","","","16.29",",6","25.64",",,,6","6.94",",,,6"
"USC00102525","1904-08","43.033333","-116.766667","1798.3","DEWEY, ID US","","","37.1",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","1.7",",6,21,","","","","","3.0",",,6,27,","32.2",",6,14,+","125.2","6","41.7",",6","8.3",",,,6","","","18.19",",6","27.79",",,,6","8.58",",,,6"
"USC00102525","1904-09","43.033333","-116.766667","1798.3","DEWEY, ID US","","","5.6",",6","3",",6","2",",6","0",",6","","","","","0",",6","3",",6","0",",6","19",",6","0",",6","-1.1",",6,23,+","","","","","7.9",",,6,25,","31.7",",6,06,","283.9","6","158.7",",6","13.7",",,,6","","","13.23",",6","22.48",",,,6","3.98",",,,6"
"USC00102525","1904-10","43.033333","-116.766667","1798.3","DEWEY, ID US","","","0.0",",6","9",",6","7",",6","0",",6","","","1",",6","0",",6","18",",6","0",",6","4",",6","0",",6","-7.8",",6,18,","","","127",",,6,16,","15.0",",,6,07,","24.4",",6,05,","621.0","6","337.1",",6","60.9",",,,6","127",",,,6","7.46",",6","14.94",",,,6","-0.02",",,,6"
"USC00102525","1904-11","43.033333","-116.766667","1798.3","DEWEY, ID US","","","0.0",",6","4",",6","1",",6","0",",6","","","1",",6","0",",6","23",",6","0",",6","0",",6","0",",6","-11.1",",6,19,","","","30",",,6,30,","2.5",",,6,30,","17.8",",6,26,","1014.0","6","393.0",",6","6.9",",,,6","45",",,,6","5.23",",6","12.38",",,,6","-1.91",",,,6"
"USC00102525","1904-12","43.033333","-116.766667","1798.3","DEWEY, ID US","","","0.0","1,6","11",",6","8",",6","0",",6","26",",6","7",",6","2",",6","31",",6","5","1,6","0","1,6","0","1,6","-23.3",",6,26,","356",",,6,27,+","119",",,6,24,","11.9",",,6,24,","10.0","1,6,20,+","1632.6","6","618.6","1,6","61.4",",,,6","526",",,,6","-2.22","1,6","4.02","1,,,6","-8.46",",,,6"
"USC00102525","1905-01","43.033333","-116.766667","1798.3","DEWEY, ID US","0.0","","0.0",",6","7",",6","3",",6","0",",6","","","3",",6","2",",6","28",",6","6",",6","0",",6","0",",6","-23.9",",6,12,","","","127",",,6,30,","12.7",",,6,30,","10.0",",6,06,","2264.5","","631.9",",6","31.8",",,,6","282",",,,6","-2.05",",6","3.23",",,,6","-7.33",",,,6"
"USC00102525","1905-02","43.033333","-116.766667","1798.3","DEWEY, ID US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","74",",,6,02,","7.4",",,6,02,","","","","","","","7.4",",,,6","74",",,,6","","","","","",""
"USC00102525","1905-03","43.033333","-116.766667","1798.3","DEWEY, ID US","","","0.0",",6","12",",6","9",",6","0",",6","","","8",",6","0",",6","30",",6","1",",6","0",",6","0",",6","-16.1",",6,31,","","","114",",,6,30,","11.4",",,6,30,","20.0",",6,01,","","","506.6",",6","61.7",",,,6","592",",,,6","1.99",",6","8.64",",,,6","-4.66",",,,6"
"USC00102525","1905-04","43.033333","-116.766667","1798.3","DEWEY, ID US","","","0.0",",6","9",",6","7",",6","0",",6","","","","","0",",6","23",",6","0",",6","0",",6","0",",6","-10.0",",6,01,","","","","","10.9",",,6,19,","20.0",",6,05,","","","381.6",",6","40.4",",,,6","","","5.61",",6","13.57",",,,6","-2.35",",,,6"
"USC00102525","1905-05","43.033333","-116.766667","1798.3","DEWEY, ID US","","","0.0","1,6","15",",6","7",",6","0",",6","","","2",",6","0","1,6","17","1,6","0",",6","4",",6","0",",6","-6.1","1,6,22,","","","114",",,6,03,","13.2",",,6,08,","25.6",",6,16,","","","343.9",",6","63.7",",,,6","180",",,,6","6.99","1,6","13.69",",,,6","0.30","1,,,6"
"USC00102525","1905-07","43.033333","-116.766667","1798.3","DEWEY, ID US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,31,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00102525","1905-08","43.033333","-116.766667","1798.3","DEWEY, ID US","","","44.1",",6","4",",6","0",",6","0",",6","","","","","0",",6","2",",6","0",",6","31",",6","4",",6","-3.3",",6,31,","","","","","1.3",",,6,20,","33.3",",6,13,+","","","28.0",",6","3.1",",,,6","","","18.85",",6","29.46",",,,6","8.24",",,,6"
