"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAHR0021","2018-02","37.622638","-77.470254","49.4","RICHMOND 6.3 N, VA US","","","","","","","","","72.4",",a,,N"
"US1VAHR0021","2018-03","37.622638","-77.470254","49.4","RICHMOND 6.3 N, VA US","","","","","","","","","61.2","2,a,,N"
"US1VAHR0021","2018-06","37.622638","-77.470254","49.4","RICHMOND 6.3 N, VA US","11","3,N","10","3,N","2","3,N","40.1","3,,N,11,","158.8","3,,,N"
"US1VAHR0021","2018-07","37.622638","-77.470254","49.4","RICHMOND 6.3 N, VA US","12","5,N","9","5,N","1","5,N","25.7","5,,N,18,","107.5","5,,,N"
"US1VAHR0021","2018-08","37.622638","-77.470254","49.4","RICHMOND 6.3 N, VA US","16","3,N","10","3,N","1","3,N","34.3","3,,N,13,","155.2","1,a,,N"
"US1VAHR0021","2018-10","37.622638","-77.470254","49.4","RICHMOND 6.3 N, VA US","","","","","","","","","151.0",",a,,N"
"US1VAHR0021","2019-02","37.622638","-77.470254","49.4","RICHMOND 6.3 N, VA US","","","","","","","","","128.4","1,a,,N"
"US1VAHR0021","2019-04","37.622638","-77.470254","49.4","RICHMOND 6.3 N, VA US","","","","","","","","","87.2","5,a,,N"
"US1VAHR0021","2019-07","37.622638","-77.470254","49.4","RICHMOND 6.3 N, VA US","13","3,N","8","3,N","1","3,N","71.1","3,,N,05,","141.0","3,,,N"
"US1VAHR0021","2019-08","37.622638","-77.470254","49.4","RICHMOND 6.3 N, VA US","17","3,N","11","3,N","3","3,N","47.5","3,,N,21,","185.7","1,a,,N"
"US1VAHR0021","2019-09","37.622638","-77.470254","49.4","RICHMOND 6.3 N, VA US","4","2,N","0","2,N","0","2,N","0.5","2,,N,27,+","1.8","2,,,N"
"US1VAHR0021","2019-10","37.622638","-77.470254","49.4","RICHMOND 6.3 N, VA US","15","1,N","7","1,N","2","1,N","38.1","1,,N,17,","119.4","1,,,N"
"US1VAHR0021","2020-02","37.622638","-77.470254","49.4","RICHMOND 6.3 N, VA US","9","1,N","7","1,N","1","1,N","45.7","1,,N,07,","89.8","1,,,N"
"US1VAHR0021","2020-03","37.622638","-77.470254","49.4","RICHMOND 6.3 N, VA US","7","3,N","4","3,N","0","3,N","17.3","3,,N,25,","51.3",",a,,N"
