"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00360212","1893-02","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","","","12","1,6","11","1,6","2","1,6","","","5",",6","","","","","","","","","","","","","","","216",",,6,13,","55.9","1,,6,25,","","","","","","","202.2","1,,,6","631",",,,6","","","","","",""
"USC00360212","1893-03","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","","","8",",6","7",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","102",",,6,04,","25.4",",,6,09,","","","","","","","75.3",",,,6","140",",,,6","","","","","",""
"USC00360212","1893-04","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","","","17",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","30.5",",,6,20,","","","","","","","105.1",",,,6","","","","","","","",""
"USC00360212","1893-05","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","","","13",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","38.1",",,6,16,","","","","","","","162.7",",,,6","","","","","","","",""
"USC00360212","1893-06","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","59.2",",,6,26,","","","","","","","97.3",",,,6","","","","","","","",""
"USC00360212","1893-08","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","35.6",",,6,29,","","","","","","","96.1",",,,6","","","","","","","",""
"USC00360212","1893-09","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","16.3",",,6,15,","","","","","","","67.6",",,,6","","","","","","","",""
"USC00360212","1893-10","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","","","11","1,6","5","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","50.8","1,,6,13,","","","","","","","83.8","1,,,6","","","","","","","",""
"USC00360212","1893-11","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","30",",,6,21,","","","","","","","","","","","30",",,,6","","","","","",""
"USC00360212","1893-12","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","","","8",",6","6",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","89",",,6,03,","34.3",",,6,03,","","","","","","","57.1",",,,6","130",",,,6","","","","","",""
"USC00360212","1894-01","40.5","-77.016667","111.9","AQUEDUCT, PA US","0.0","6","0.0","2,6","11","1,6","5","1,6","0","1,6","","","1",",6","0","1,6","21","1,6","2","1,6","0","1,6","0","1,6","-10.0","1,6,28,","","","36",",,6,29,","11.4","1,,6,29,","15.6","1,6,05,","","","477.2","1,6","39.3","1,,,6","60",",,,6","1.80","2,6","6.24","1,,,6","-2.65","1,,,6"
"USC00360212","1894-02","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","","","15","1,6","11","1,6","1","1,6","","","6",",6","0","4,6","18","4,6","7","2,6","0","2,6","0","2,6","-16.1","4,6,25,","","","343",",,6,26,","40.6","1,,6,26,","13.3","2,6,18,","","","","","119.1","1,,,6","696",",,,6","-0.69","6,6","3.99","2,,,6","-5.37","4,,,6"
"USC00360212","1894-03","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","0.0","3,6","7",",6","5",",6","0",",6","","","0",",6","0","2,6","12","2,6","0","1,6","1","1,6","0","1,6","-9.4","2,6,28,+","","","8",",,6,15,","9.1",",,6,23,","28.9","1,6,22,","","","304.4","1,6","27.8",",,,6","8",",,,6","7.72","3,6","13.83","1,,,6","1.61","2,,,6"
"USC00360212","1894-04","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","4.7","4,6","14",",6","5",",6","1",",6","","","2","1,6","0","2,6","5","2,6","0","2,6","9","2,6","0","2,6","-7.2","2,6,03,","","","404","1,,6,11,","49.8",",,6,11,","27.8","2,6,27,","","","187.8","2,6","109.2",",,,6","534","1,,,6","11.05","4,6","16.83","2,,,6","5.28","2,,,6"
"USC00360212","1894-05","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","22.8","4,6","18",",6","13",",6","3",",6","","","","","0","3,6","0","3,6","0","2,6","27","2,6","0","2,6","3.3","3,6,29,","","","","","45.7",",,6,20,","31.7","2,6,02,","","","35.2","2,6","203.2",",,,6","","","17.86","4,6","24.89","2,,,6","10.83","3,,,6"
"USC00360212","1894-06","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","147.2",",6","13",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","14",",6","5.6",",6,07,","","","","","21.3",",,6,16,","38.3",",6,23,","","","24.8",",6","70.7",",,,6","","","22.41",",6","30.22",",,,6","14.60",",,,6"
"USC00360212","1894-07","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","215.5",",6","10",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","8.3",",6,10,","","","","","32.0",",,6,24,","38.9",",6,20,","0.8","6","0.8",",6","60.7",",,,6","","","25.26",",6","32.96",",,,6","17.56",",,,6"
"USC00360212","1894-08","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","118.6","2,6","8",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","6","1,6","5.6","1,6,05,","","","","","41.7",",,6,02,","36.1","1,6,08,","2.7","6","1.9","1,6","67.8",",,,6","","","22.34","2,6","29.67","1,,,6","15.02","1,,,6"
"USC00360212","1894-09","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","94.4",",6","11",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","24",",6","3",",6","2.8",",6,26,","","","","","44.2",",,6,09,","33.3",",6,10,+","21.6","6","18.9",",6","144.3",",,,6","","","20.85",",6","26.22",",,,6","15.48",",,,6"
"USC00360212","1894-10","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","1.1",",6","8",",6","5",",6","2",",6","","","","","0",",6","2",",6","0",",6","10",",6","0",",6","0.0",",6,16,+","","","","","54.6",",,6,10,","26.1",",6,03,","188.8","6","167.2",",6","141.3",",,,6","","","12.98",",6","18.47",",,,6","7.48",",,,6"
"USC00360212","1894-11","40.5","-77.016667","111.9","AQUEDUCT, PA US","","","0.0",",6","9","1,6","5","1,6","1","1,6","","","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","-9.4",",6,29,","","","13",",,6,30,","34.0","1,,6,03,","20.0",",6,02,","596.9","6","408.1",",6","67.1","1,,,6","24",",,,6","4.73",",6","8.95",",,,6","0.51",",,,6"
