"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILMA0001","2007-01","39.772464","-88.865499","209.1","MOUNT ZION 0.8 ESE, IL US","12",",N","7",",N","1",",N","10","4,N","3",",N","76","4,,N,24,+","71",",,N,21,","33.0",",,N,13,","88.1",",,,N","150",",,,N"
"US1ILMA0001","2007-02","39.772464","-88.865499","209.1","MOUNT ZION 0.8 ESE, IL US","7",",N","4",",N","1",",N","25",",N","5",",N","368",",,N,17,","208",",,N,14,","29.2",",,N,14,","66.5",",,,N","467",",,,N"
"US1ILMA0001","2007-03","39.772464","-88.865499","209.1","MOUNT ZION 0.8 ESE, IL US","11",",N","7",",N","0",",N","","","1",",N","","","25",",,N,03,","10.4",",,N,20,","51.6",",,,N","25",",,,N"
"US1ILMA0001","2007-04","39.772464","-88.865499","209.1","MOUNT ZION 0.8 ESE, IL US","10",",N","8",",N","0",",N","","","0",",N","","","0",",,N,30,+","14.0",",,N,01,","73.0",",,,N","0",",,,N"
"US1ILMA0001","2007-05","39.772464","-88.865499","209.1","MOUNT ZION 0.8 ESE, IL US","8",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","8.6",",,N,27,","28.0",",,,N","0",",,,N"
"US1ILMA0001","2007-06","39.772464","-88.865499","209.1","MOUNT ZION 0.8 ESE, IL US","12",",N","8",",N","2",",N","","","0",",N","","","0",",,N,30,+","40.4",",,N,24,","150.1",",,,N","0",",,,N"
"US1ILMA0001","2007-07","39.772464","-88.865499","209.1","MOUNT ZION 0.8 ESE, IL US","7",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","18.8",",,N,05,","68.9",",,,N","0",",,,N"
"US1ILMA0001","2007-08","39.772464","-88.865499","209.1","MOUNT ZION 0.8 ESE, IL US","6","4,N","4","4,N","1","4,N","","","0","4,N","","","0","4,,N,31,+","26.2","4,,N,05,","49.9",",a,,N","0","4,,,N"
"US1ILMA0001","2007-09","39.772464","-88.865499","209.1","MOUNT ZION 0.8 ESE, IL US","5","1,N","2","1,N","1","1,N","","","0","1,N","","","0","1,,N,30,+","43.7","1,,N,09,","50.6","1,,,N","0","1,,,N"
"US1ILMA0001","2007-10","39.772464","-88.865499","209.1","MOUNT ZION 0.8 ESE, IL US","8","1,N","6","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","32.5","1,,N,16,","91.6","1,,,N","0","1,,,N"
